,Speaker Party,Phrase,tf_idf
2863,Schweizerische Volkspartei (SVP),"('schweiz', 'schul')",38.33091935948727
2864,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",37.708255054059286
2865,Schweizerische Volkspartei (SVP),"('etwa', 'million')",37.302789945951126
2866,Schweizerische Volkspartei (SVP),"('schluss', 'gekomm')",37.290270534917326
2867,Schweizerische Volkspartei (SVP),"('erst', 'lini')",36.90843646815689
2868,Schweizerische Volkspartei (SVP),"('bitt', 'minderheitsantrag')",36.89732483784296
2869,Schweizerische Volkspartei (SVP),"('europa', 'union')",36.77944491115133
2870,Schweizerische Volkspartei (SVP),"('bundesrat', 'parlament')",36.77944491115133
2871,Schweizerische Volkspartei (SVP),"('nam', 'kommissionsmind')",36.651629274966204
2872,Schweizerische Volkspartei (SVP),"('arme', 'xxi')",36.582722498251044
2873,Schweizerische Volkspartei (SVP),"('sag', 'sei')",36.582722498251044
2874,Schweizerische Volkspartei (SVP),"('kommission', 'stimm')",36.4593022464977
2875,Schweizerische Volkspartei (SVP),"('ruckzahlbar', 'darleh')",36.25420552604762
2876,Schweizerische Volkspartei (SVP),"('mehr', 'wenig')",36.08639462162663
2877,Schweizerische Volkspartei (SVP),"('link', 'seit')",35.830693587075324
2878,Schweizerische Volkspartei (SVP),"('dam', 'herr')",35.82058244620415
2879,Schweizerische Volkspartei (SVP),"('schlicht', 'einfach')",35.75779366361935
2880,Schweizerische Volkspartei (SVP),"('ablehn', 'empfehl')",35.75779366361935
2881,Schweizerische Volkspartei (SVP),"('antrag', 'bundesrat')",35.75779366361935
2882,Schweizerische Volkspartei (SVP),"('vergang', 'jahr')",35.75779366361935
2883,Schweizerische Volkspartei (SVP),"('absatz', 'streich')",35.75779366361935
2884,Schweizerische Volkspartei (SVP),"('recht', 'herzlich')",35.68740767952263
2885,Schweizerische Volkspartei (SVP),"('darum', 'geht')",35.357661826637695
2886,Schweizerische Volkspartei (SVP),"('uns', 'sicht')",35.275464405410304
2887,Schweizerische Volkspartei (SVP),"('minderheitsantrag', 'abzulehn')",35.24696803985336
2888,Schweizerische Volkspartei (SVP),"('ja', 'schon')",35.20208492765295
2889,Schweizerische Volkspartei (SVP),"('schweiz', 'bevolker')",35.20208492765295
2890,Schweizerische Volkspartei (SVP),"('hoh', 'vergut')",35.05844239415725
2891,Schweizerische Volkspartei (SVP),"('herrn', 'bundesrat')",35.05844239415725
2892,Schweizerische Volkspartei (SVP),"('svpfraktion', 'antrag')",35.05844239415725
2893,Schweizerische Volkspartei (SVP),"('geht', 'frag')",34.86999929730214
2894,Schweizerische Volkspartei (SVP),"('worum', 'geht')",34.86999929730214
2895,Schweizerische Volkspartei (SVP),"('deshalb', 'beantrag')",34.81904781121789
2896,Schweizerische Volkspartei (SVP),"('mehr', 'geld')",34.73614241608737
2897,Schweizerische Volkspartei (SVP),"('gesagt', 'sei')",34.57347626823058
2898,Schweizerische Volkspartei (SVP),"('beantragt', 'stimm')",34.57347626823058
2899,Schweizerische Volkspartei (SVP),"('zehn', 'jahr')",34.14096335107409
2900,Schweizerische Volkspartei (SVP),"('nam', 'kommission')",33.71449116855539
2901,Schweizerische Volkspartei (SVP),"('beruf', 'vorsorg')",33.534162290063456
2902,Schweizerische Volkspartei (SVP),"('losung', 'find')",33.316258949385826
2903,Schweizerische Volkspartei (SVP),"('entwurf', 'bundesrat')",33.24838914581726
2904,Schweizerische Volkspartei (SVP),"('mocht', 'einfach')",33.203665544789395
2905,Schweizerische Volkspartei (SVP),"('bedingt', 'ruckzahlbar')",33.04389599955799
2906,Schweizerische Volkspartei (SVP),"('svpfraktion', 'vorlag')",33.04389599955799
2907,Schweizerische Volkspartei (SVP),"('bitt', 'vorlag')",32.842673756761315
2908,Schweizerische Volkspartei (SVP),"('stellungnahm', 'bundesrat')",32.77202223801656
2909,Schweizerische Volkspartei (SVP),"('bereit', 'heut')",32.566267471903146
2910,Schweizerische Volkspartei (SVP),"('wieso', 'weshalb')",32.49660241322652
2911,Schweizerische Volkspartei (SVP),"('darauf', 'hinweis')",32.437208648653154
2912,Schweizerische Volkspartei (SVP),"('z', 'b')",32.34079066279215
2913,Schweizerische Volkspartei (SVP),"('buchstab', 'c')",32.18201429725742
2914,Schweizerische Volkspartei (SVP),"('frag', 'herrn')",32.07017561559543
2915,Schweizerische Volkspartei (SVP),"('beantragt', 'ebenfall')",32.07017561559543
2916,Schweizerische Volkspartei (SVP),"('nein', 'sag')",32.05904163054108
2917,Schweizerische Volkspartei (SVP),"('ja', 'bereit')",32.05904163054108
2918,Schweizerische Volkspartei (SVP),"('frag', 'wer')",32.05904163054108
2919,Schweizerische Volkspartei (SVP),"('beid', 'vorlag')",32.03174354054499
2920,Schweizerische Volkspartei (SVP),"('genau', 'gleich')",32.03174354054499
2921,Schweizerische Volkspartei (SVP),"('dank', 'unterstutz')",32.009882185969666
2922,Schweizerische Volkspartei (SVP),"('nam', 'kommissionsmehr')",32.009882185969666
2923,Schweizerische Volkspartei (SVP),"('schon', 'mehrmal')",32.009882185969666
2924,Schweizerische Volkspartei (SVP),"('liegt', 'schriftlich')",31.722140159575666
2925,Schweizerische Volkspartei (SVP),"('imm', 'mehr')",31.686384286617788
2926,Schweizerische Volkspartei (SVP),"('rechnung', 'trag')",31.671188673491425
2927,Schweizerische Volkspartei (SVP),"('kurz', 'zeit')",31.626278432436823
2928,Schweizerische Volkspartei (SVP),"('herr', 'visch')",31.430432971118705
2929,Schweizerische Volkspartei (SVP),"('d', 'h')",31.325647758687783
2930,Schweizerische Volkspartei (SVP),"('dringend', 'notwend')",31.247742133922767
2931,Schweizerische Volkspartei (SVP),"('frau', 'leutenegg')",31.247742133922767
2932,Schweizerische Volkspartei (SVP),"('burgerinn', 'burg')",31.015492830383945
2933,Schweizerische Volkspartei (SVP),"('kanton', 'thurgau')",30.761144082707073
2934,Schweizerische Volkspartei (SVP),"('herr', 'aeschbach')",30.761144082707073
2935,Schweizerische Volkspartei (SVP),"('artikel', 'geht')",30.649537425959444
2936,Schweizerische Volkspartei (SVP),"('svpfraktion', 'lehnt')",30.579320336247907
2937,Schweizerische Volkspartei (SVP),"('kolleg', 'david')",30.23759415184712
2938,Schweizerische Volkspartei (SVP),"('sag', 'ja')",30.173215652273957
2939,Schweizerische Volkspartei (SVP),"('zwingend', 'volkerrecht')",30.173215652273957
2940,Schweizerische Volkspartei (SVP),"('frag', 'beantwort')",30.173215652273957
2941,Schweizerische Volkspartei (SVP),"('absatz', 'artikel')",30.004418000004165
2942,Schweizerische Volkspartei (SVP),"('zimmerberg', 'ii')",29.788552212124312
2943,Schweizerische Volkspartei (SVP),"('ja', 'herr')",29.723462029828973
2944,Schweizerische Volkspartei (SVP),"('differenz', 'standerat')",29.723462029828973
2945,Schweizerische Volkspartei (SVP),"('buchstab', 'a')",29.598952891896
2946,Schweizerische Volkspartei (SVP),"('ja', 'eigent')",29.544606992851584
2947,Schweizerische Volkspartei (SVP),"('bezahl', 'muss')",29.544606992851584
2948,Schweizerische Volkspartei (SVP),"('bitt', 'antrag')",29.47877378997869
2949,Schweizerische Volkspartei (SVP),"('heut', 'schon')",29.45494877347569
2950,Schweizerische Volkspartei (SVP),"('kriminell', 'ausland')",29.321303419972963
2951,Schweizerische Volkspartei (SVP),"('verfug', 'stell')",29.193487783787837
2952,Schweizerische Volkspartei (SVP),"('etwa', 'prozent')",29.193487783787837
2953,Schweizerische Volkspartei (SVP),"('gross', 'teil')",29.193487783787837
2954,Schweizerische Volkspartei (SVP),"('artikel', 'streich')",29.11706055466147
2955,Schweizerische Volkspartei (SVP),"('zusatz', 'steu')",28.969882423813804
2956,Schweizerische Volkspartei (SVP),"('war', 'ja')",28.961321977782074
2957,Schweizerische Volkspartei (SVP),"('angehor', 'arme')",28.915998333429208
2958,Schweizerische Volkspartei (SVP),"('bundesratin', 'leuthard')",28.915998333429208
2959,Schweizerische Volkspartei (SVP),"('rumani', 'bulgari')",28.78802267567967
2960,Schweizerische Volkspartei (SVP),"('grund', 'weshalb')",28.78802267567967
2961,Schweizerische Volkspartei (SVP),"('nach', 'jahr')",28.76326957177532
2962,Schweizerische Volkspartei (SVP),"('vorlag', 'bundesrat')",28.606234930895482
2963,Schweizerische Volkspartei (SVP),"('nationalrat', 'anzuschliess')",28.563919505370855
2964,Schweizerische Volkspartei (SVP),"('strateg', 'ziel')",28.405012688098807
2965,Schweizerische Volkspartei (SVP),"('doppelt', 'strafbar')",28.405012688098807
2966,Schweizerische Volkspartei (SVP),"('bitt', 'artikel')",28.287389674006835
2967,Schweizerische Volkspartei (SVP),"('heut', 'morg')",28.22409847564939
2968,Schweizerische Volkspartei (SVP),"('rechtlich', 'grundlag')",28.19918192573518
2969,Schweizerische Volkspartei (SVP),"('meinung', 'bundesrat')",28.19918192573518
2970,Schweizerische Volkspartei (SVP),"('ja', 'gar')",28.19918192573518
2971,Schweizerische Volkspartei (SVP),"('bitt', 'mind')",28.11608746559043
2972,Schweizerische Volkspartei (SVP),"('mind', 'unterstutz')",28.09540930712949
2973,Schweizerische Volkspartei (SVP),"('ernst', 'nehm')",27.977092459463343
2974,Schweizerische Volkspartei (SVP),"('offent', 'hand')",27.977092459463343
2975,Schweizerische Volkspartei (SVP),"('mehrheit', 'zuzustimm')",27.977092459463343
2976,Schweizerische Volkspartei (SVP),"('diskussion', 'einverstand')",27.75687263962871
2977,Schweizerische Volkspartei (SVP),"('mocht', 'bitt')",27.66980036296201
2978,Schweizerische Volkspartei (SVP),"('darauf', 'aufmerksam')",27.65878101458446
2979,Schweizerische Volkspartei (SVP),"('zwanzig', 'jahr')",27.603788619041712
2980,Schweizerische Volkspartei (SVP),"('beid', 'rat')",27.603788619041712
2981,Schweizerische Volkspartei (SVP),"('gar', 'mehr')",27.584583683363498
2982,Schweizerische Volkspartei (SVP),"('chef', 'arme')",27.48872195622465
2983,Schweizerische Volkspartei (SVP),"('letzt', 'punkt')",27.48872195622465
2984,Schweizerische Volkspartei (SVP),"('stuf', 'bund')",27.465307216702744
2985,Schweizerische Volkspartei (SVP),"('massnahm', 'treff')",27.437041873688283
2986,Schweizerische Volkspartei (SVP),"('christoph', 'lanz')",27.360444511379704
2987,Schweizerische Volkspartei (SVP),"('deshalb', 'svpfraktion')",27.0805020110221
2988,Schweizerische Volkspartei (SVP),"('schon', 'gesagt')",27.07375805959751
2989,Schweizerische Volkspartei (SVP),"('bitt', 'initiativ')",27.07375805959751
2990,Schweizerische Volkspartei (SVP),"('gesagt', 'word')",27.07375805959751
2991,Schweizerische Volkspartei (SVP),"('ja', 'imm')",27.07375805959751
2992,Schweizerische Volkspartei (SVP),"('grund', 'bitt')",27.07375805959751
2993,Schweizerische Volkspartei (SVP),"('kanton', 'aargau')",27.07375805959751
2994,Schweizerische Volkspartei (SVP),"('viel', 'leut')",27.07375805959751
2995,Schweizerische Volkspartei (SVP),"('letzt', 'mal')",27.030172355162087
2996,Schweizerische Volkspartei (SVP),"('bundesrat', 'ja')",27.030172355162087
2997,Schweizerische Volkspartei (SVP),"('nam', 'mehrheit')",27.030172355162087
2998,Schweizerische Volkspartei (SVP),"('gleich', 'lang')",27.030172355162087
2999,Schweizerische Volkspartei (SVP),"('geht', 'ja')",26.983478762434032
3000,Schweizerische Volkspartei (SVP),"('fakultativ', 'referendum')",26.674901821641384
3001,Schweizerische Volkspartei (SVP),"('ja', 'wohl')",26.674901821641384
3002,Schweizerische Volkspartei (SVP),"('neu', 'steu')",26.674901821641384
3003,Schweizerische Volkspartei (SVP),"('nationalrat', 'stimm')",26.5724312243505
3004,Schweizerische Volkspartei (SVP),"('herr', 'david')",26.5724312243505
3005,Schweizerische Volkspartei (SVP),"('herr', 'jenny')",26.5724312243505
3006,Schweizerische Volkspartei (SVP),"('beantragt', 'ablehn')",26.5724312243505
3007,Schweizerische Volkspartei (SVP),"('beid', 'motion')",26.40156369573971
3008,Schweizerische Volkspartei (SVP),"('lang', 'spiess')",26.40156369573971
3009,Schweizerische Volkspartei (SVP),"('hundert', 'million')",26.40156369573971
3010,Schweizerische Volkspartei (SVP),"('losung', 'nationalrat')",26.366694928034633
3011,Schweizerische Volkspartei (SVP),"('herr', 'hammerl')",26.366694928034633
3012,Schweizerische Volkspartei (SVP),"('richtig', 'richtung')",26.355232027030684
3013,Schweizerische Volkspartei (SVP),"('lehnt', 'svpfraktion')",26.19373926704944
3014,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'spfraktion')",706.8011024876769
3015,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",197.38311905862545
3016,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'unterstutzt')",189.91367366722383
3017,Sozialdemokratische Partei der Schweiz (SP),"('million', 'frank')",161.9901550012421
3018,Sozialdemokratische Partei der Schweiz (SP),"('milliard', 'frank')",152.40704554760526
3019,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'bundesratin')",152.22603588226522
3020,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bitt')",122.90908425307815
3021,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",120.65026711019354
3022,Sozialdemokratische Partei der Schweiz (SP),"('fdpliberal', 'fraktion')",117.28521367989185
3023,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",114.3210078070345
3024,Sozialdemokratische Partei der Schweiz (SP),"('stimm', 'enthalt')",110.69197451352888
3025,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'mind')",110.61695213424042
3026,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'antrag')",108.3220080440884
3027,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'initiativ')",104.17741417041012
3028,Sozialdemokratische Partei der Schweiz (SP),"('indirekt', 'gegenvorschlag')",101.14347350566617
3029,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",99.07820676609657
3030,Sozialdemokratische Partei der Schweiz (SP),"('geltend', 'recht')",98.07851976307022
3031,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mind')",94.78175703857735
3032,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'union')",94.50274039670829
3033,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'deshalb')",93.97694327606335
3034,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'i')",92.85150975676964
3035,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'absatz')",89.58112811906145
3036,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'beantragt')",88.3728329115164
3037,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'einzutret')",74.60557989190225
3038,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'mehrheit')",74.52994613894606
3039,Sozialdemokratische Partei der Schweiz (SP),"('geh', 'davon')",74.06971544606866
3040,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'darum')",73.86051548500343
3041,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mehrheit')",70.40930522865746
3042,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bittet')",70.40930522865746
3043,Sozialdemokratische Partei der Schweiz (SP),"('pro', 'jahr')",70.40516872497156
3044,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokratinn', 'sozialdemokrat')",67.70125502755525
3045,Sozialdemokratische Partei der Schweiz (SP),"('kenntnis', 'genomm')",67.26112655819402
3046,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hinweis')",66.09081262163079
3047,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'ii')",65.44268987211012
3048,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'spfraktion')",64.99320482645304
3049,Sozialdemokratische Partei der Schweiz (SP),"('lasst', 'ausricht')",64.47689665735247
3050,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'schon')",62.86086594223741
3051,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'verkehr')",62.320726099450866
3052,Sozialdemokratische Partei der Schweiz (SP),"('erneuerbar', 'energi')",61.72083073246405
3053,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'stimm')",61.60364862339266
3054,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'antrag')",61.29907485191889
3055,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'beantragt')",60.34643130454791
3056,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'eintret')",59.577104424248624
3057,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'vorlag')",59.577104424248624
3058,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'vergut')",58.68478400761105
3059,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'folg')",58.61928144942566
3060,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'kolleg')",58.30912652112182
3061,Sozialdemokratische Partei der Schweiz (SP),"('staatspolit', 'kommission')",57.831996666858416
3062,Sozialdemokratische Partei der Schweiz (SP),"('z', 'b')",57.81274083083199
3063,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kommission')",57.20338800743604
3064,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beantrag')",56.869054223146414
3065,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'ja')",56.57477934801367
3066,Sozialdemokratische Partei der Schweiz (SP),"('ausricht', 'antrag')",56.41728457518341
3067,Sozialdemokratische Partei der Schweiz (SP),"('kalt', 'progression')",56.39836385147036
3068,Sozialdemokratische Partei der Schweiz (SP),"('art', 'weis')",55.954184918926686
3069,Sozialdemokratische Partei der Schweiz (SP),"('folg', 'geb')",55.33960072592402
3070,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'abzulehn')",54.87408374737657
3071,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'folg')",54.33232448649403
3072,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'klar')",54.00073941803876
3073,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'pro')",53.966957524868064
3074,Sozialdemokratische Partei der Schweiz (SP),"('drei', 'jahr')",53.966957524868064
3075,Sozialdemokratische Partei der Schweiz (SP),"('st', 'gall')",53.34980364328277
3076,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'bundesrat')",53.144862448701
3077,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'lehnt')",52.38747853409888
3078,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesprasident')",52.104213624131056
3079,Sozialdemokratische Partei der Schweiz (SP),"('sbb', 'cargo')",51.545910072634676
3080,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'jahr')",51.087001179720346
3081,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",49.660084094367555
3082,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",49.62478852861431
3083,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",49.5500855053011
3084,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'klar')",48.74490361983978
3085,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'hand')",48.655812972979724
3086,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'kommission')",47.506783010237136
3087,Sozialdemokratische Partei der Schweiz (SP),"('schriftlich', 'bericht')",47.24032841272872
3088,Sozialdemokratische Partei der Schweiz (SP),"('gemass', 'artikel')",47.03395254054707
3089,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'einfach')",46.99595738647115
3090,Sozialdemokratische Partei der Schweiz (SP),"('leutenegg', 'oberholz')",46.99595738647115
3091,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'mal')",46.51704079725568
3092,Sozialdemokratische Partei der Schweiz (SP),"('annahm', 'motion')",46.48513176270516
3093,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'spfraktion')",46.03685341873757
3094,Sozialdemokratische Partei der Schweiz (SP),"('flankier', 'massnahm')",45.97430613893916
3095,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'darauf')",45.97430613893916
3096,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenvorschlag')",45.463480515173174
3097,Sozialdemokratische Partei der Schweiz (SP),"('absatz', 'buchstab')",45.41209210811441
3098,Sozialdemokratische Partei der Schweiz (SP),"('too', 'big')",44.96626307076691
3099,Sozialdemokratische Partei der Schweiz (SP),"('dam', 'herr')",44.96626307076691
3100,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'aufmerksam')",44.63121481898856
3101,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'stell')",44.44182926764119
3102,Sozialdemokratische Partei der Schweiz (SP),"('big', 'to')",44.20412301872001
3103,Sozialdemokratische Partei der Schweiz (SP),"('mieterinn', 'miet')",44.20412301872001
3104,Sozialdemokratische Partei der Schweiz (SP),"('interess', 'daran')",44.002606159566184
3105,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'bundessteu')",44.002606159566184
3106,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'woch')",43.9310036438752
3107,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hingewies')",43.512992506270905
3108,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'anzunehm')",43.38476656757359
3109,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'minderheitsantrag')",43.32880321763536
3110,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesrat')",43.21645477948332
3111,Sozialdemokratische Partei der Schweiz (SP),"('jurist', 'person')",42.679842914626214
3112,Sozialdemokratische Partei der Schweiz (SP),"('richterinn', 'richt')",42.679842914626214
3113,Sozialdemokratische Partei der Schweiz (SP),"('erst', 'lini')",42.18107024932217
3114,Sozialdemokratische Partei der Schweiz (SP),"('bundesratin', 'widmerschlumpf')",42.11678018129906
3115,Sozialdemokratische Partei der Schweiz (SP),"('to', 'fail')",41.91770286257932
3116,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bitt')",41.76290613514093
3117,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'kanton')",41.560760392714485
3118,Sozialdemokratische Partei der Schweiz (SP),"('zehn', 'jahr')",40.38898278787197
3119,Sozialdemokratische Partei der Schweiz (SP),"('fraktion', 'cvpevpglpfraktion')",40.23594781085251
3120,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'spuhl')",39.652675199469584
3121,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'folg')",39.602345543609566
3122,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'steuerverwalt')",39.40050147058867
3123,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'partei')",39.40050147058867
3124,Sozialdemokratische Partei der Schweiz (SP),"('burgerinn', 'burg')",39.38967589458761
3125,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'find')",38.9737368841872
3126,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'entscheid')",38.86914265439173
3127,Sozialdemokratische Partei der Schweiz (SP),"('daran', 'erinn')",38.76936603797993
3128,Sozialdemokratische Partei der Schweiz (SP),"('darum', 'geht')",38.76936603797993
3129,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'frag')",38.519185270275614
3130,Sozialdemokratische Partei der Schweiz (SP),"('national', 'erschopf')",38.484210738714516
3131,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'einfach')",38.484210738714516
3132,Sozialdemokratische Partei der Schweiz (SP),"('beschloss', 'word')",38.484210738714516
3133,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'sag')",38.34512822476482
3134,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'gesagt')",38.3119217824493
3135,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'bundesrat')",38.3119217824493
3136,Sozialdemokratische Partei der Schweiz (SP),"('lehnt', 'spfraktion')",37.91270281543094
3137,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'folg')",37.801096158683315
3138,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'ja')",37.716519565342445
3139,Sozialdemokratische Partei der Schweiz (SP),"('bezahl', 'muss')",37.716519565342445
3140,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'merz')",37.708255054059286
3141,Sozialdemokratische Partei der Schweiz (SP),"('still', 'reserv')",37.352817814715735
3142,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'kaufmann')",37.34486255029794
3143,Sozialdemokratische Partei der Schweiz (SP),"('genau', 'gleich')",37.302789945951126
3144,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'bereit')",37.08791090592007
3145,Sozialdemokratische Partei der Schweiz (SP),"('zwei', 'drei')",36.89732483784296
3146,Sozialdemokratische Partei der Schweiz (SP),"('bundesprasident', 'merz')",36.651629274966204
3147,Sozialdemokratische Partei der Schweiz (SP),"('worum', 'geht')",36.49185972973479
3148,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'schweiz')",36.26861928738534
3149,Sozialdemokratische Partei der Schweiz (SP),"('dafur', 'sorg')",36.149255312901985
3150,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'erwahnt')",35.830693587075324
3151,Sozialdemokratische Partei der Schweiz (SP),"('rentnerinn', 'rentn')",35.830693587075324
3152,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'interess')",35.830693587075324
3153,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'mann')",35.82058244620415
3154,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'mehrheit')",35.680929513518464
3155,Sozialdemokratische Partei der Schweiz (SP),"('d', 'h')",35.66781675494153
3156,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'heut')",35.357661826637695
3157,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'heut')",35.275464405410304
3158,Sozialdemokratische Partei der Schweiz (SP),"('rechnung', 'trag')",35.24696803985336
3159,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'empfiehlt')",35.20465261432873
3160,Sozialdemokratische Partei der Schweiz (SP),"('sexuell', 'verstummel')",35.20465261432873
3161,Sozialdemokratische Partei der Schweiz (SP),"('ablehn', 'motion')",35.20208492765295
3162,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'setz')",35.20208492765295
3163,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokrat', 'fraktion')",35.15559323737951
3164,Sozialdemokratische Partei der Schweiz (SP),"('war', 'froh')",35.05844239415725
3165,Sozialdemokratische Partei der Schweiz (SP),"('ausgleich', 'kalt')",35.05844239415725
3166,Sozialdemokratische Partei der Schweiz (SP),"('antwort', 'bundesrat')",34.86999929730214
3167,Sozialdemokratische Partei der Schweiz (SP),"('anerkannt', 'standard')",34.81904781121789
3168,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'grossbank')",34.81904781121789
3169,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'word')",34.73614241608737
3170,Sozialdemokratische Partei der Schweiz (SP),"('nein', 'sag')",34.57347626823058
3171,Sozialdemokratische Partei der Schweiz (SP),"('entwurf', 'bundesrat')",34.3641069023883
3172,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'ii')",34.29630234211035
3173,Sozialdemokratische Partei der Schweiz (SP),"('bericht', 'kommission')",34.29630234211035
3174,Sozialdemokratische Partei der Schweiz (SP),"('bdpfraktion', 'unterstutzt')",34.2533513492185
3175,Sozialdemokratische Partei der Schweiz (SP),"('kolleginn', 'kolleg')",34.05906908108581
3176,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenentwurf')",34.056980948711406
3177,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'demokrati')",33.9448676088082
3178,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprech', 'gesagt')",33.902757079343736
3179,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'morg')",33.8068871851185
