,Speaker Party,Phrase,tf_idf
0,Bürgerlich-Demokratische Partei Schweiz (BDP),"('arme', 'xxi')",48.904097464091656
1,Bürgerlich-Demokratische Partei Schweiz (BDP),"('sicherheitspolit', 'bericht')",21.047333085811598
2,Bürgerlich-Demokratische Partei Schweiz (BDP),"('angehor', 'arme')",21.0212517906036
3,Bürgerlich-Demokratische Partei Schweiz (BDP),"('subsidiar', 'einsatz')",18.55655731760356
4,Bürgerlich-Demokratische Partei Schweiz (BDP),"('antrag', 'kommission')",15.475980210155587
5,Bürgerlich-Demokratische Partei Schweiz (BDP),"('projekt', 'arme')",15.3225149524414
6,Bürgerlich-Demokratische Partei Schweiz (BDP),"('bitt', 'antrag')",15.07671598513801
7,Bürgerlich-Demokratische Partei Schweiz (BDP),"('arztlich', 'dien')",14.332671675411545
8,Bürgerlich-Demokratische Partei Schweiz (BDP),"('ebenfall', 'antrag')",13.144228099969189
9,Bürgerlich-Demokratische Partei Schweiz (BDP),"('beantrag', 'ebenfall')",13.144228099969189
10,Bürgerlich-Demokratische Partei Schweiz (BDP),"('arme', 'wesent')",12.824746787307683
11,Bürgerlich-Demokratische Partei Schweiz (BDP),"('mindest', 'soweit')",12.824746787307683
12,Bürgerlich-Demokratische Partei Schweiz (BDP),"('unteroffizi', 'subalternoffizi')",12.824746787307683
13,Bürgerlich-Demokratische Partei Schweiz (BDP),"('swiss', 'army')",12.824746787307683
14,Bürgerlich-Demokratische Partei Schweiz (BDP),"('army', 'pack')",12.824746787307683
15,Bürgerlich-Demokratische Partei Schweiz (BDP),"('einsatz', 'steh')",12.421648785356673
16,Bürgerlich-Demokratische Partei Schweiz (BDP),"('regional', 'arztlich')",12.421648785356673
17,Bürgerlich-Demokratische Partei Schweiz (BDP),"('antrag', 'mind')",12.3620022650743
18,Bürgerlich-Demokratische Partei Schweiz (BDP),"('bitt', 'deshalb')",12.134917744135473
19,Bürgerlich-Demokratische Partei Schweiz (BDP),"('ubereinkomm', 'nr')",11.786549963416462
20,Bürgerlich-Demokratische Partei Schweiz (BDP),"('neu', 'ubereinkomm')",11.786549963416462
21,Bürgerlich-Demokratische Partei Schweiz (BDP),"('korpskommandant', 'keckeis')",11.730696550347416
22,Bürgerlich-Demokratische Partei Schweiz (BDP),"('einsatz', 'arme')",11.597848323502225
23,Bürgerlich-Demokratische Partei Schweiz (BDP),"('herr', 'schluer')",10.681171947197418
24,Bürgerlich-Demokratische Partei Schweiz (BDP),"('svpfraktion', 'unterstutzt')",10.607894967074815
25,Bürgerlich-Demokratische Partei Schweiz (BDP),"('person', 'waff')",10.607894967074815
26,Bürgerlich-Demokratische Partei Schweiz (BDP),"('artikel', 'absatz')",10.296293843508886
27,Bürgerlich-Demokratische Partei Schweiz (BDP),"('chef', 'arme')",10.264359481553988
28,Bürgerlich-Demokratische Partei Schweiz (BDP),"('trupp', 'entsprech')",10.259797429846147
29,Bürgerlich-Demokratische Partei Schweiz (BDP),"('inskunft', 'tun')",10.259797429846147
30,Bürgerlich-Demokratische Partei Schweiz (BDP),"('entsprech', 'auszubild')",10.259797429846147
31,Bürgerlich-Demokratische Partei Schweiz (BDP),"('sportlich', 'tatig')",10.259797429846147
32,Bürgerlich-Demokratische Partei Schweiz (BDP),"('provisor', 'buro')",10.259797429846147
33,Bürgerlich-Demokratische Partei Schweiz (BDP),"('kombiniert', 'ubung')",10.259797429846147
34,Bürgerlich-Demokratische Partei Schweiz (BDP),"('ubung', 'training')",10.259797429846147
35,Bürgerlich-Demokratische Partei Schweiz (BDP),"('zivil', 'expertinn')",10.259797429846147
36,Bürgerlich-Demokratische Partei Schweiz (BDP),"('permanent', 'einsatz')",10.259797429846147
37,Bürgerlich-Demokratische Partei Schweiz (BDP),"('radartot', 'raum')",10.259797429846147
38,Bürgerlich-Demokratische Partei Schweiz (BDP),"('mind', 'abzulehn')",10.051468547035261
39,Bürgerlich-Demokratische Partei Schweiz (BDP),"('heutig', 'sicht')",10.051468547035261
40,Bürgerlich-Demokratische Partei Schweiz (BDP),"('baumann', 'j')",9.555114450274363
41,Bürgerlich-Demokratische Partei Schweiz (BDP),"('j', 'alexand')",9.555114450274363
42,Bürgerlich-Demokratische Partei Schweiz (BDP),"('strateg', 'nachrichtendien')",9.555114450274363
43,Bürgerlich-Demokratische Partei Schweiz (BDP),"('bericht', 'brunn')",9.555114450274363
44,Bürgerlich-Demokratische Partei Schweiz (BDP),"('stuf', 'zug')",9.359010884507956
45,Bürgerlich-Demokratische Partei Schweiz (BDP),"('verbund', 'waff')",9.359010884507956
46,Bürgerlich-Demokratische Partei Schweiz (BDP),"('logist', 'unterstutz')",9.359010884507956
47,Bürgerlich-Demokratische Partei Schweiz (BDP),"('kompetenzzentrum', 'friedensforder')",9.359010884507956
48,Bürgerlich-Demokratische Partei Schweiz (BDP),"('durchgeh', 'gefahrdungshaft')",9.359010884507956
49,Bürgerlich-Demokratische Partei Schweiz (BDP),"('america', 's')",9.359010884507956
50,Bürgerlich-Demokratische Partei Schweiz (BDP),"('s', 'cup')",9.359010884507956
51,Bürgerlich-Demokratische Partei Schweiz (BDP),"('vugellesla', 'moth')",9.359010884507956
52,Bürgerlich-Demokratische Partei Schweiz (BDP),"('allein', 'desweg')",8.798022412760561
53,Bürgerlich-Demokratische Partei Schweiz (BDP),"('fruh', 'fall')",8.798022412760561
54,Bürgerlich-Demokratische Partei Schweiz (BDP),"('ausserdienst', 'tatig')",8.798022412760561
55,Bürgerlich-Demokratische Partei Schweiz (BDP),"('frau', 'schwangerschaftsabbruch')",8.798022412760561
56,Bürgerlich-Demokratische Partei Schweiz (BDP),"('umso', 'mehr')",8.739140684070614
57,Bürgerlich-Demokratische Partei Schweiz (BDP),"('dien', 'leist')",8.666548917687129
58,Bürgerlich-Demokratische Partei Schweiz (BDP),"('heutig', 'lag')",8.599603005246927
59,Bürgerlich-Demokratische Partei Schweiz (BDP),"('verfug', 'stehend')",8.599603005246927
60,Bürgerlich-Demokratische Partei Schweiz (BDP),"('einsatz', 'komm')",8.505088770568298
61,Bürgerlich-Demokratische Partei Schweiz (BDP),"('mind', 'schluer')",8.505088770568298
62,Bürgerlich-Demokratische Partei Schweiz (BDP),"('hoh', 'bereitschaft')",8.250584974391524
63,Bürgerlich-Demokratische Partei Schweiz (BDP),"('woch', 'dien')",8.250584974391524
64,Bürgerlich-Demokratische Partei Schweiz (BDP),"('hoh', 'stabsoffizi')",8.250584974391524
65,Bürgerlich-Demokratische Partei Schweiz (BDP),"('schweiz', 'arme')",8.047509709280906
66,Bürgerlich-Demokratische Partei Schweiz (BDP),"('zivil', 'behord')",7.731898882334817
67,Bürgerlich-Demokratische Partei Schweiz (BDP),"('entsprech', 'konsequenz')",7.731898882334817
68,Bürgerlich-Demokratische Partei Schweiz (BDP),"('entwickl', 'lebenserwart')",7.694848072384611
69,Bürgerlich-Demokratische Partei Schweiz (BDP),"('beispielsweis', 'rettungstrupp')",7.694848072384611
70,Bürgerlich-Demokratische Partei Schweiz (BDP),"('prinzip', 'durchdi')",7.694848072384611
71,Bürgerlich-Demokratische Partei Schweiz (BDP),"('falsch', 'grundlag')",7.694848072384611
72,Bürgerlich-Demokratische Partei Schweiz (BDP),"('wesent', 'sicherheitsinstrument')",7.694848072384611
73,Bürgerlich-Demokratische Partei Schweiz (BDP),"('rekrutenschul', 'besucht')",7.694848072384611
74,Bürgerlich-Demokratische Partei Schweiz (BDP),"('bereitschaft', 'fuhr')",7.694848072384611
75,Bürgerlich-Demokratische Partei Schweiz (BDP),"('labor', 'spiez')",7.694848072384611
76,Bürgerlich-Demokratische Partei Schweiz (BDP),"('zeitgerecht', 'entsprech')",7.694848072384611
77,Bürgerlich-Demokratische Partei Schweiz (BDP),"('eigent', 'evident')",7.694848072384611
78,Bürgerlich-Demokratische Partei Schweiz (BDP),"('kontakt', 'steh')",7.694848072384611
79,Bürgerlich-Demokratische Partei Schweiz (BDP),"('mindest', 'insoweit')",7.694848072384611
80,Bürgerlich-Demokratische Partei Schweiz (BDP),"('zivil', 'ausserdienst')",7.694848072384611
81,Bürgerlich-Demokratische Partei Schweiz (BDP),"('entsprech', 'handlungsfrei')",7.694848072384611
82,Bürgerlich-Demokratische Partei Schweiz (BDP),"('fuhr', 'lehr')",7.694848072384611
83,Bürgerlich-Demokratische Partei Schweiz (BDP),"('diffus', 'geword')",7.694848072384611
84,Bürgerlich-Demokratische Partei Schweiz (BDP),"('zug', 'ausgebildet')",7.694848072384611
85,Bürgerlich-Demokratische Partei Schweiz (BDP),"('gestutzt', 'verfass')",7.694848072384611
86,Bürgerlich-Demokratische Partei Schweiz (BDP),"('rekrutenschul', 'mehr')",7.694848072384611
87,Bürgerlich-Demokratische Partei Schweiz (BDP),"('nochmal', 'arme')",7.694848072384611
88,Bürgerlich-Demokratische Partei Schweiz (BDP),"('rekrutierungszentrum', 'stein')",7.694848072384611
89,Bürgerlich-Demokratische Partei Schweiz (BDP),"('patient', 'selbsthilfeorganisation')",7.694848072384611
90,Bürgerlich-Demokratische Partei Schweiz (BDP),"('eng', 'verfolg')",7.694848072384611
91,Bürgerlich-Demokratische Partei Schweiz (BDP),"('einverstand', 'allerding')",7.694848072384611
92,Bürgerlich-Demokratische Partei Schweiz (BDP),"('zivil', 'spitzenbeamt')",7.694848072384611
93,Bürgerlich-Demokratische Partei Schweiz (BDP),"('ingenieur', 'pilot')",7.694848072384611
94,Bürgerlich-Demokratische Partei Schweiz (BDP),"('rustungsindustri', 'mehr')",7.694848072384611
95,Bürgerlich-Demokratische Partei Schweiz (BDP),"('rustung', 'israel')",7.694848072384611
96,Bürgerlich-Demokratische Partei Schweiz (BDP),"('à', 'nos')",7.694848072384611
97,Bürgerlich-Demokratische Partei Schweiz (BDP),"('schwyz', 'st')",7.694848072384611
98,Bürgerlich-Demokratische Partei Schweiz (BDP),"('training', 'sowi')",7.694848072384611
99,Bürgerlich-Demokratische Partei Schweiz (BDP),"('sowi', 'friedensforderungseinsatz')",7.694848072384611
100,Christlich-soziale Partei (CSP),"('nam', 'grun')",35.192089651042245
101,Christlich-soziale Partei (CSP),"('grun', 'fraktion')",25.373009828646897
102,Christlich-soziale Partei (CSP),"('klar', 'deutlich')",14.079726657669324
103,Christlich-soziale Partei (CSP),"('zweit', 'saul')",10.664018623634202
104,Christlich-soziale Partei (CSP),"('vielzahl', 'kass')",10.259797429846147
105,Christlich-soziale Partei (CSP),"('administrativ', 'kost')",9.42923997073317
106,Christlich-soziale Partei (CSP),"('poststell', 'schliess')",9.359010884507956
107,Christlich-soziale Partei (CSP),"('million', 'ubernacht')",9.359010884507956
108,Christlich-soziale Partei (CSP),"('hintergrund', 'grun')",7.694848072384611
109,Christlich-soziale Partei (CSP),"('rentenalt', 'sozial')",7.694848072384611
110,Christlich-soziale Partei (CSP),"('sozial', 'taggeldversicher')",7.694848072384611
111,Christlich-soziale Partei (CSP),"('taggeld', 'versich')",7.694848072384611
112,Christlich-soziale Partei (CSP),"('frank', 'taggeld')",7.694848072384611
113,Christlich-soziale Partei (CSP),"('bleibt', 'valu')",7.694848072384611
114,Christlich-soziale Partei (CSP),"('valu', 'tausend')",7.694848072384611
115,Christlich-soziale Partei (CSP),"('einkomm', 'zugang')",7.694848072384611
116,Christlich-soziale Partei (CSP),"('zentral', 'sozialwerk')",7.694848072384611
117,Christlich-soziale Partei (CSP),"('arbeitsplatz', 'find')",7.694848072384611
118,Christlich-soziale Partei (CSP),"('lern', 'behindert')",7.694848072384611
119,Christlich-soziale Partei (CSP),"('invalid', 'mensch')",7.694848072384611
120,Christlich-soziale Partei (CSP),"('erfahr', 'kleinkind')",7.694848072384611
121,Christlich-soziale Partei (CSP),"('vertikal', 'bindung')",7.487208707606365
122,Christlich-soziale Partei (CSP),"('polit', 'terror')",7.487208707606365
123,Christlich-soziale Partei (CSP),"('versich', 'mocht')",7.331685343967135
124,Christlich-soziale Partei (CSP),"('rentnerinn', 'rentn')",6.185519105867853
125,Christlich-soziale Partei (CSP),"('antrag', 'mind')",6.013947047873985
126,Christlich-soziale Partei (CSP),"('drittel', 'poststell')",5.865348275173708
127,Christlich-soziale Partei (CSP),"('mind', 'hubmann')",5.865348275173708
128,Christlich-soziale Partei (CSP),"('poststell', 'geschloss')",5.865348275173708
129,Christlich-soziale Partei (CSP),"('freiwill', 'versicher')",5.733068670164618
130,Christlich-soziale Partei (CSP),"('zugang', 'zweit')",5.6154065307047745
131,Christlich-soziale Partei (CSP),"('uberobligatorium', 'zweit')",5.6154065307047745
132,Christlich-soziale Partei (CSP),"('deutlich', 'zustimm')",5.6154065307047745
133,Christlich-soziale Partei (CSP),"('sicht', 'grun')",5.6154065307047745
134,Christlich-soziale Partei (CSP),"('hart', 'formuli')",5.6154065307047745
135,Christlich-soziale Partei (CSP),"('spital', 'geschloss')",5.6154065307047745
136,Christlich-soziale Partei (CSP),"('heut', 'einmal')",5.6154065307047745
137,Christlich-soziale Partei (CSP),"('wer', 'frag')",5.6154065307047745
138,Christlich-soziale Partei (CSP),"('alt', 'arbeitnehm')",5.412329217634372
139,Christlich-soziale Partei (CSP),"('klein', 'einkomm')",5.340585973598709
140,Christlich-soziale Partei (CSP),"('neunzigerjahr', 'verdient')",5.1298987149230735
141,Christlich-soziale Partei (CSP),"('rentensenk', 'red')",5.1298987149230735
142,Christlich-soziale Partei (CSP),"('intervention', 'darauf')",5.1298987149230735
143,Christlich-soziale Partei (CSP),"('versicherungsgesellschaft', 'neunzigerjahr')",5.1298987149230735
144,Christlich-soziale Partei (CSP),"('einzeln', 'pensionskass')",5.1298987149230735
145,Christlich-soziale Partei (CSP),"('ahv', 'nochmal')",5.1298987149230735
146,Christlich-soziale Partei (CSP),"('allermeist', 'regeln')",5.1298987149230735
147,Christlich-soziale Partei (CSP),"('umwandlungssatz', 'sprich')",5.1298987149230735
148,Christlich-soziale Partei (CSP),"('prozent', 'herunterfahr')",5.1298987149230735
149,Christlich-soziale Partei (CSP),"('unterschlupf', 'find')",5.1298987149230735
150,Christlich-soziale Partei (CSP),"('genau', 'kleinunternehm')",5.1298987149230735
151,Christlich-soziale Partei (CSP),"('billig', 'kass')",5.1298987149230735
152,Christlich-soziale Partei (CSP),"('versichert', 'gleichzeit')",5.1298987149230735
153,Christlich-soziale Partei (CSP),"('zusamm', 'versicher')",5.1298987149230735
154,Christlich-soziale Partei (CSP),"('sozialziel', 'zentrum')",5.1298987149230735
155,Christlich-soziale Partei (CSP),"('stark', 'planungskompetenz')",5.1298987149230735
156,Christlich-soziale Partei (CSP),"('sinn', 'einheitskass')",5.1298987149230735
157,Christlich-soziale Partei (CSP),"('geht', 'krankenkassenprami')",5.1298987149230735
158,Christlich-soziale Partei (CSP),"('privat', 'syst')",5.1298987149230735
159,Christlich-soziale Partei (CSP),"('rossini', 'zustimm')",5.1298987149230735
160,Christlich-soziale Partei (CSP),"('darauf', 'grun')",5.1298987149230735
161,Christlich-soziale Partei (CSP),"('apothek', 'antrag')",5.1298987149230735
162,Christlich-soziale Partei (CSP),"('einbring', 'heisst')",5.1298987149230735
163,Christlich-soziale Partei (CSP),"('pflegeheim', 'geh')",5.1298987149230735
164,Christlich-soziale Partei (CSP),"('zustimm', 'ebenfall')",5.1298987149230735
165,Christlich-soziale Partei (CSP),"('jemand', 'jahreseinkomm')",5.1298987149230735
166,Christlich-soziale Partei (CSP),"('alterssicher', 'aug')",5.1298987149230735
167,Christlich-soziale Partei (CSP),"('existenzsicher', 'garanti')",5.1298987149230735
168,Christlich-soziale Partei (CSP),"('flexibilisier', 'notwend')",5.1298987149230735
169,Christlich-soziale Partei (CSP),"('ahvrevision', 'behandeln')",5.1298987149230735
170,Christlich-soziale Partei (CSP),"('leut', 'sechzig')",5.1298987149230735
171,Christlich-soziale Partei (CSP),"('arbeitsmarkt', 'optimal')",5.1298987149230735
172,Christlich-soziale Partei (CSP),"('unfall', 'schlecht')",5.1298987149230735
173,Christlich-soziale Partei (CSP),"('frank', 'basl')",5.1298987149230735
174,Christlich-soziale Partei (CSP),"('basl', 'versicher')",5.1298987149230735
175,Christlich-soziale Partei (CSP),"('behalt', 'zweit')",5.1298987149230735
176,Christlich-soziale Partei (CSP),"('rentenalt', 'eintret')",5.1298987149230735
177,Christlich-soziale Partei (CSP),"('entsteh', 'rent')",5.1298987149230735
178,Christlich-soziale Partei (CSP),"('mehr', 'vergang')",5.1298987149230735
179,Christlich-soziale Partei (CSP),"('scheinbar', 'geld')",5.1298987149230735
180,Christlich-soziale Partei (CSP),"('alternativ', 'standort')",5.1298987149230735
181,Christlich-soziale Partei (CSP),"('ubernacht', 'heranzufuhr')",5.1298987149230735
182,Christlich-soziale Partei (CSP),"('valu', 'for')",5.1298987149230735
183,Christlich-soziale Partei (CSP),"('branch', 'fliess')",5.1298987149230735
184,Christlich-soziale Partei (CSP),"('bedeutet', 'saisonnierstatut')",5.1298987149230735
185,Christlich-soziale Partei (CSP),"('sag', 'wirtschaftspolit')",5.1298987149230735
186,Christlich-soziale Partei (CSP),"('bayer', 'regier')",5.1298987149230735
187,Christlich-soziale Partei (CSP),"('remettr', 'en')",5.1298987149230735
188,Christlich-soziale Partei (CSP),"('wett', 'abzuschliess')",5.1298987149230735
189,Christlich-soziale Partei (CSP),"('mehrwertsteuerprozent', 'reserv')",5.1298987149230735
190,Christlich-soziale Partei (CSP),"('gewiss', 'schaff')",5.1298987149230735
191,Christlich-soziale Partei (CSP),"('ruh', 'sich')",5.1298987149230735
192,Christlich-soziale Partei (CSP),"('konjunkturpolit', 'sinnvoll')",5.1298987149230735
193,Christlich-soziale Partei (CSP),"('invalidenversicher', 'letzt')",5.1298987149230735
194,Christlich-soziale Partei (CSP),"('einbezug', 'psychisch')",5.1298987149230735
195,Christlich-soziale Partei (CSP),"('finanzplan', 'drin')",5.1298987149230735
196,Christlich-soziale Partei (CSP),"('gut', 'bestverdien')",5.1298987149230735
197,Christlich-soziale Partei (CSP),"('eig', 'elt')",5.1298987149230735
198,Christlich-soziale Partei (CSP),"('antrag', 'drin')",5.1298987149230735
199,Christlich-soziale Partei (CSP),"('verfeiner', 'system')",5.1298987149230735
200,Christlichdemokratische Volkspartei der Schweiz (CVP),"('artikel', 'absatz')",426.5607449453681
201,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nam', 'cvpfraktion')",369.3527074744613
202,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'beantragt')",142.25379002403835
203,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mehrheit', 'cvpfraktion')",134.36666958294765
204,Christlichdemokratische Volkspartei der Schweiz (CVP),"('uns', 'kommission')",127.52207693168204
205,Christlichdemokratische Volkspartei der Schweiz (CVP),"('antrag', 'kommission')",124.42688088965093
206,Christlichdemokratische Volkspartei der Schweiz (CVP),"('absatz', 'buchstab')",117.61744959718247
207,Christlichdemokratische Volkspartei der Schweiz (CVP),"('stimm', 'enthalt')",116.37937118037001
208,Christlichdemokratische Volkspartei der Schweiz (CVP),"('lasst', 'mitteil')",115.84062843468072
209,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bund', 'kanton')",115.46558095934965
210,Christlichdemokratische Volkspartei der Schweiz (CVP),"('million', 'frank')",110.9391928355214
211,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frau', 'spoerry')",97.82836469635663
212,Christlichdemokratische Volkspartei der Schweiz (CVP),"('verdeckt', 'ermittl')",96.64873602918522
213,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'unterstutzt')",95.31190947157275
214,Christlichdemokratische Volkspartei der Schweiz (CVP),"('arme', 'xxi')",94.09395967774597
215,Christlichdemokratische Volkspartei der Schweiz (CVP),"('antrag', 'mind')",92.38090881873093
216,Christlichdemokratische Volkspartei der Schweiz (CVP),"('antwort', 'bundesrat')",90.37972442730863
217,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nam', 'kommission')",85.99603005246927
218,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mehrheit', 'kommission')",84.02820458557261
219,Christlichdemokratische Volkspartei der Schweiz (CVP),"('gemass', 'artikel')",81.07980523554404
220,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'rechtsfrag')",78.16675834085383
221,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beschluss', 'nationalrat')",77.37990105077793
222,Christlichdemokratische Volkspartei der Schweiz (CVP),"('geht', 'frag')",76.14182263396549
223,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'antrag')",74.64813036543941
224,Christlichdemokratische Volkspartei der Schweiz (CVP),"('ganz', 'klar')",73.67085133645631
225,Christlichdemokratische Volkspartei der Schweiz (CVP),"('rechnung', 'getrag')",71.85515673569172
226,Christlichdemokratische Volkspartei der Schweiz (CVP),"('inn', 'sich')",71.66335837705772
227,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bundesamt', 'justiz')",70.7078469320303
228,Christlichdemokratische Volkspartei der Schweiz (CVP),"('geltend', 'recht')",69.42761765678321
229,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nationalrat', 'folg')",66.88580115192055
230,Christlichdemokratische Volkspartei der Schweiz (CVP),"('auslanderinn', 'ausland')",66.23719529946591
231,Christlichdemokratische Volkspartei der Schweiz (CVP),"('parlamentar', 'initiativ')",64.8169848493085
232,Christlichdemokratische Volkspartei der Schweiz (CVP),"('motion', 'postulat')",63.11601605162111
233,Christlichdemokratische Volkspartei der Schweiz (CVP),"('antrag', 'mehrheit')",61.91796641432789
234,Christlichdemokratische Volkspartei der Schweiz (CVP),"('absatz', 'bundesverfass')",61.855191058678535
235,Christlichdemokratische Volkspartei der Schweiz (CVP),"('drei', 'jahr')",61.410038280928
236,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'stimm')",60.665842423809906
237,Christlichdemokratische Volkspartei der Schweiz (CVP),"('folg', 'geb')",59.93913916042673
238,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bereit', 'heut')",59.57141438030141
239,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beim', 'eintret')",58.76243150574461
240,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bereit', 'erwahnt')",58.2609378938041
241,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mocht', 'kurz')",58.18968559018501
242,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'mehrheit')",58.025867483949334
243,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beantragt', 'stimm')",57.98924161751113
244,Christlichdemokratische Volkspartei der Schweiz (CVP),"('rechnung', 'trag')",57.365065699549504
245,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beantragt', 'kommission')",57.216051729277645
246,Christlichdemokratische Volkspartei der Schweiz (CVP),"('d', 'h')",57.13249695480285
247,Christlichdemokratische Volkspartei der Schweiz (CVP),"('entwurf', 'bundesrat')",56.93304538944556
248,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'begrusst')",56.428885864153806
249,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'bitt')",55.72080861415022
250,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'deshalb')",55.52644179892292
251,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bundesrat', 'nationalrat')",55.39678482805737
252,Christlichdemokratische Volkspartei der Schweiz (CVP),"('auseinand', 'gesetzt')",55.094489548153895
253,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'folg')",55.094489548153895
254,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mehrheit', 'zuzustimm')",54.37687536755049
255,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'dah')",53.68781789829633
256,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frau', 'brunn')",53.50864092153643
257,Christlichdemokratische Volkspartei der Schweiz (CVP),"('st', 'gall')",53.237371922935225
258,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'antrag')",53.03947483537408
259,Christlichdemokratische Volkspartei der Schweiz (CVP),"('antrag', 'kommissionsmehr')",52.92035192020539
260,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'wurd')",52.576912399876754
261,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bundesrat', 'entwurf')",52.576912399876754
262,Christlichdemokratische Volkspartei der Schweiz (CVP),"('absatz', 'artikel')",51.94933628864199
263,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vier', 'jahr')",51.94812436456323
264,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frau', 'forst')",51.86081983903243
265,Christlichdemokratische Volkspartei der Schweiz (CVP),"('pro', 'helvetia')",51.86081983903243
266,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'eintret')",51.29898714923073
267,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mind', 'i')",51.161031571160756
268,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bundesamt', 'fluchtling')",50.642106586454126
269,Christlichdemokratische Volkspartei der Schweiz (CVP),"('erneuerbar', 'energi')",50.49281284129689
270,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nach', 'jahr')",50.11157451329079
271,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frau', 'beerli')",49.68659514142669
272,Christlichdemokratische Volkspartei der Schweiz (CVP),"('geht', 'darum')",49.615063144960374
273,Christlichdemokratische Volkspartei der Schweiz (CVP),"('stellung', 'nehm')",49.521797209733485
274,Christlichdemokratische Volkspartei der Schweiz (CVP),"('brunn', 'christian')",49.50350984634914
275,Christlichdemokratische Volkspartei der Schweiz (CVP),"('neu', 'finanzausgleich')",49.03628939395178
276,Christlichdemokratische Volkspartei der Schweiz (CVP),"('gesetz', 'grundlag')",48.53967097654189
277,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mitteil', 'mehrheit')",48.38912327018309
278,Christlichdemokratische Volkspartei der Schweiz (CVP),"('erst', 'lini')",48.27502466201835
279,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beid', 'rat')",48.17194619641657
280,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frag', 'herrn')",47.93777307047586
281,Christlichdemokratische Volkspartei der Schweiz (CVP),"('landlich', 'raum')",47.77557225137182
282,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nationalrat', 'beschloss')",47.77557225137182
283,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vergang', 'jahr')",47.57976594660668
284,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mind', 'ii')",47.48793186861588
285,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bundesrat', 'bereit')",47.436496636165934
286,Christlichdemokratische Volkspartei der Schweiz (CVP),"('embryonal', 'stammzell')",47.046979838872986
287,Christlichdemokratische Volkspartei der Schweiz (CVP),"('wirtschaft', 'leistungsfah')",46.82006080634438
288,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kinderlos', 'witw')",46.795054422539785
289,Christlichdemokratische Volkspartei der Schweiz (CVP),"('fassung', 'bundesrat')",46.427940630466765
290,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'antrag')",46.427940630466765
291,Christlichdemokratische Volkspartei der Schweiz (CVP),"('cvpfraktion', 'lehnt')",46.16908843430766
292,Christlichdemokratische Volkspartei der Schweiz (CVP),"('motion', 'uberweis')",45.96559751566467
293,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'zuzustimm')",45.808901422060536
294,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mocht', 'einfach')",45.808901422060536
295,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mind', 'kommission')",45.61820340577542
296,Christlichdemokratische Volkspartei der Schweiz (CVP),"('darum', 'geht')",45.59787273553935
