,Speaker Party,Phrase,tf_idf
650,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'anzahl')",7.6246189861593985
651,Sozialdemokratische Partei der Schweiz (SP),"('widerrufsfrist', 'tag')",7.6246189861593985
652,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'verfolgt')",7.6246189861593985
653,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'mensch')",7.6246189861593985
654,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'telefonverkauf')",7.6246189861593985
655,Sozialdemokratische Partei der Schweiz (SP),"('verheiratet', 'elt')",7.6246189861593985
656,Sozialdemokratische Partei der Schweiz (SP),"('sozialhilf', 'angewies')",7.6246189861593985
657,Sozialdemokratische Partei der Schweiz (SP),"('anrechenbar', 'kost')",7.6246189861593985
658,Sozialdemokratische Partei der Schweiz (SP),"('tradition', 'land')",7.6246189861593985
659,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'kanton')",7.6246189861593985
660,Sozialdemokratische Partei der Schweiz (SP),"('landesverweis', 'fuhr')",7.6246189861593985
661,Sozialdemokratische Partei der Schweiz (SP),"('kurz', 'darleg')",7.6246189861593985
662,Sozialdemokratische Partei der Schweiz (SP),"('radio', 'basel')",7.6246189861593985
663,Sozialdemokratische Partei der Schweiz (SP),"('gewicht', 'person')",7.6246189861593985
664,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'erinner')",7.6246189861593985
665,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'haufig')",7.6246189861593985
666,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'betreff')",7.6246189861593985
667,Sozialdemokratische Partei der Schweiz (SP),"('will', 'teilnahm')",7.6246189861593985
668,Sozialdemokratische Partei der Schweiz (SP),"('einleit', 'verfahr')",7.6246189861593985
669,Sozialdemokratische Partei der Schweiz (SP),"('gesuchstell', 'person')",7.6246189861593985
670,Sozialdemokratische Partei der Schweiz (SP),"('interess', 'informationsberechtigt')",7.6246189861593985
671,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'angerechnet')",7.6246189861593985
672,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'deshalb')",7.6246189861593985
673,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'meinung')",7.6246189861593985
674,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'stimmt')",7.6246189861593985
675,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'setzt')",7.6246189861593985
676,Sozialdemokratische Partei der Schweiz (SP),"('bittet', 'spfraktion')",7.6246189861593985
677,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'ablehn')",6.931471805599453
678,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'rosti')",6.931471805599453
679,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'fehr')",6.931471805599453
680,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'bestimm')",6.931471805599453
681,Sozialdemokratische Partei der Schweiz (SP),"('berat', 'heut')",6.931471805599453
682,Sozialdemokratische Partei der Schweiz (SP),"('wirklich', 'darum')",6.931471805599453
683,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'gesund')",6.931471805599453
684,Sozialdemokratische Partei der Schweiz (SP),"('gehort', 'sag')",6.931471805599453
685,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'weit')",6.931471805599453
686,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'freysing')",6.931471805599453
687,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'unterhalt')",6.931471805599453
688,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'zuruckzuzieh')",6.931471805599453
689,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'unverheiratet')",6.931471805599453
690,Sozialdemokratische Partei der Schweiz (SP),"('zugang', 'bildung')",6.931471805599453
691,Sozialdemokratische Partei der Schweiz (SP),"('wunsch', 'kanton')",6.931471805599453
692,Sozialdemokratische Partei der Schweiz (SP),"('kommissionsmehr', 'standerat')",6.931471805599453
693,Sozialdemokratische Partei der Schweiz (SP),"('bestimm', 'bundesrat')",6.931471805599453
694,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'regel')",6.931471805599453
695,Sozialdemokratische Partei der Schweiz (SP),"('genf', 'tessin')",6.931471805599453
696,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'find')",6.931471805599453
697,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'gesuch')",6.931471805599453
698,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'matt')",6.931471805599453
699,Sozialdemokratische Partei der Schweiz (SP),"('thomas', 'artikel')",6.931471805599453
700,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'ziel')",6.931471805599453
701,Sozialdemokratische Partei der Schweiz (SP),"('anwaltinn', 'anwalt')",6.931471805599453
702,Sozialdemokratische Partei der Schweiz (SP),"('unterhaltsanspruch', 'kind')",6.931471805599453
703,Sozialdemokratische Partei der Schweiz (SP),"('begruss', 'bundesrat')",6.931471805599453
704,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'losung')",6.931471805599453
705,Sozialdemokratische Partei der Schweiz (SP),"('bestimm', 'strafgesetzbuch')",6.931471805599453
706,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'sinnvoll')",6.931471805599453
707,Sozialdemokratische Partei der Schweiz (SP),"('revision', 'sanktionenrecht')",6.931471805599453
708,Sozialdemokratische Partei der Schweiz (SP),"('verbrech', 'menschlich')",6.931471805599453
709,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'urteil')",6.931471805599453
710,Sozialdemokratische Partei der Schweiz (SP),"('rechtsstaat', 'sicht')",6.931471805599453
711,Sozialdemokratische Partei der Schweiz (SP),"('grundleg', 'unterschied')",6.931471805599453
712,Sozialdemokratische Partei der Schweiz (SP),"('national', 'konferenz')",6.931471805599453
713,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'hoh')",6.931471805599453
714,Sozialdemokratische Partei der Schweiz (SP),"('de', 'manièr')",6.931471805599453
715,Sozialdemokratische Partei der Schweiz (SP),"('alt', 'akw')",6.931471805599453
716,Sozialdemokratische Partei der Schweiz (SP),"('thematisiert', 'word')",6.931471805599453
717,Sozialdemokratische Partei der Schweiz (SP),"('stark', 'mark')",6.931471805599453
718,Sozialdemokratische Partei der Schweiz (SP),"('cas', 'management')",6.931471805599453
719,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokratinn', 'sozialdemokrat')",6.931471805599453
720,Sozialdemokratische Partei der Schweiz (SP),"('gegnerinn', 'gegn')",6.931471805599453
721,Sozialdemokratische Partei der Schweiz (SP),"('zustimm', 'elternteil')",6.931471805599453
722,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'hoch')",6.931471805599453
723,Sozialdemokratische Partei der Schweiz (SP),"('vergut', 'geschaftsleit')",6.931471805599453
724,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprecherin', 'erwahnt')",6.931471805599453
725,Sozialdemokratische Partei der Schweiz (SP),"('existenzsichernd', 'lohn')",6.931471805599453
726,Sozialdemokratische Partei der Schweiz (SP),"('gebor', 'wurd')",6.931471805599453
727,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'bekomm')",6.931471805599453
728,Sozialdemokratische Partei der Schweiz (SP),"('strafverfahr', 'eroffnet')",6.931471805599453
729,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'diskuti')",6.238324625039508
730,Sozialdemokratische Partei der Schweiz (SP),"('denk', 'lohnt')",6.238324625039508
731,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'mocht')",6.238324625039508
732,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'niederberg')",6.238324625039508
733,Sozialdemokratische Partei der Schweiz (SP),"('imm', 'diskussion')",6.238324625039508
734,Sozialdemokratische Partei der Schweiz (SP),"('behandeln', 'heut')",6.238324625039508
735,Sozialdemokratische Partei der Schweiz (SP),"('massnahm', 'moglich')",6.238324625039508
736,Sozialdemokratische Partei der Schweiz (SP),"('kurz', 'eingeh')",6.238324625039508
737,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'vermogensverwalt')",6.238324625039508
738,Sozialdemokratische Partei der Schweiz (SP),"('leitlini', 'gleichstell')",6.238324625039508
739,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'ebenfall')",6.238324625039508
740,Sozialdemokratische Partei der Schweiz (SP),"('verfahr', 'durchgefuhrt')",6.238324625039508
741,Sozialdemokratische Partei der Schweiz (SP),"('konkret', 'anwendungsfall')",6.238324625039508
742,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'schelbert')",6.238324625039508
743,Sozialdemokratische Partei der Schweiz (SP),"('sanier', 'strassentunnel')",6.238324625039508
744,Sozialdemokratische Partei der Schweiz (SP),"('vorstoss', 'thema')",6.238324625039508
745,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'konsultiert')",6.238324625039508
746,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'gern')",6.238324625039508
747,Sozialdemokratische Partei der Schweiz (SP),"('find', 'sollt')",6.238324625039508
748,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'unterstutz')",6.238324625039508
749,Sozialdemokratische Partei der Schweiz (SP),"('waffeninformationsplattform', 'armada')",6.238324625039508
750,Sozialdemokratische Partei der Schweiz (SP),"('tief', 'mittl')",6.238324625039508
751,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'gemeinsam')",6.238324625039508
752,Sozialdemokratische Partei der Schweiz (SP),"('rohstoff', 'edelmetall')",6.238324625039508
753,Sozialdemokratische Partei der Schweiz (SP),"('den', 'eben')",6.238324625039508
754,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'aebi')",6.238324625039508
755,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bestimm')",6.238324625039508
756,Sozialdemokratische Partei der Schweiz (SP),"('zweierlei', 'hinsicht')",6.238324625039508
757,Sozialdemokratische Partei der Schweiz (SP),"('imm', 'schweiz')",6.238324625039508
758,Sozialdemokratische Partei der Schweiz (SP),"('zustand', 'gericht')",6.238324625039508
759,Sozialdemokratische Partei der Schweiz (SP),"('medizin', 'grund')",6.238324625039508
760,Sozialdemokratische Partei der Schweiz (SP),"('sich', 'interess')",6.238324625039508
761,Sozialdemokratische Partei der Schweiz (SP),"('person', 'gleich')",6.238324625039508
762,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'gesetz')",6.238324625039508
763,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'recht')",6.238324625039508
764,Sozialdemokratische Partei der Schweiz (SP),"('bundesverfass', 'and')",6.238324625039508
765,Sozialdemokratische Partei der Schweiz (SP),"('laufzeit', 'jahr')",6.238324625039508
766,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'erganz')",6.238324625039508
767,Sozialdemokratische Partei der Schweiz (SP),"('bedeut', 'frag')",6.238324625039508
768,Sozialdemokratische Partei der Schweiz (SP),"('maximal', 'dau')",6.238324625039508
769,Sozialdemokratische Partei der Schweiz (SP),"('i', 'verlangt')",6.238324625039508
770,Sozialdemokratische Partei der Schweiz (SP),"('gericht', 'moglich')",6.238324625039508
771,Sozialdemokratische Partei der Schweiz (SP),"('sorg', 'gemeinsam')",6.238324625039508
772,Sozialdemokratische Partei der Schweiz (SP),"('nutzerinn', 'nutz')",6.238324625039508
773,Sozialdemokratische Partei der Schweiz (SP),"('filippo', 'leutenegg')",6.238324625039508
774,Sozialdemokratische Partei der Schweiz (SP),"('dritt', 'argument')",6.238324625039508
775,Sozialdemokratische Partei der Schweiz (SP),"('fail', 'gesetzgeb')",6.238324625039508
776,Sozialdemokratische Partei der Schweiz (SP),"('leb', 'gefahrdet')",6.238324625039508
777,Sozialdemokratische Partei der Schweiz (SP),"('gesetzentwurf', 'bundesrat')",6.238324625039508
778,Sozialdemokratische Partei der Schweiz (SP),"('integriert', 'bahn')",6.238324625039508
779,Sozialdemokratische Partei der Schweiz (SP),"('medizin', 'problem')",6.238324625039508
780,Sozialdemokratische Partei der Schweiz (SP),"('genau', 'gepruft')",6.238324625039508
781,Sozialdemokratische Partei der Schweiz (SP),"('absatz', 'gewahrleist')",6.238324625039508
782,Sozialdemokratische Partei der Schweiz (SP),"('wohl', 'schwach')",6.238324625039508
783,Sozialdemokratische Partei der Schweiz (SP),"('dien', 'erweis')",6.238324625039508
784,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'europa')",6.238324625039508
785,Sozialdemokratische Partei der Schweiz (SP),"('mair', 'jacquesandré')",6.238324625039508
786,Sozialdemokratische Partei der Schweiz (SP),"('doppelt', 'nein')",6.238324625039508
787,Sozialdemokratische Partei der Schweiz (SP),"('à', 'larticl')",6.238324625039508
788,Sozialdemokratische Partei der Schweiz (SP),"('hausgemeinschaft', 'leb')",6.238324625039508
789,Sozialdemokratische Partei der Schweiz (SP),"('genau', 'hinzuschau')",6.238324625039508
790,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'comt')",6.238324625039508
791,Sozialdemokratische Partei der Schweiz (SP),"('sorg', 'neu')",6.238324625039508
792,Sozialdemokratische Partei der Schweiz (SP),"('bekampf', 'armut')",6.238324625039508
793,Sozialdemokratische Partei der Schweiz (SP),"('erwerb', 'schweiz')",6.238324625039508
794,Sozialdemokratische Partei der Schweiz (SP),"('minderheitsantrag', 'sommaruga')",6.238324625039508
795,Sozialdemokratische Partei der Schweiz (SP),"('oberholz', 'unterstutz')",6.238324625039508
796,Sozialdemokratische Partei der Schweiz (SP),"('besond', 'zentrum')",6.238324625039508
797,Sozialdemokratische Partei der Schweiz (SP),"('verdeckt', 'massnahm')",6.238324625039508
798,Sozialdemokratische Partei der Schweiz (SP),"('erwerb', 'bildung')",6.238324625039508
799,Sozialdemokratische Partei der Schweiz (SP),"('asyl', 'bekommt')",6.238324625039508
800,Sozialdemokratische Partei der Schweiz (SP),"('erheb', 'weis')",6.238324625039508
801,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'auslanderinn')",6.238324625039508
802,Sozialdemokratische Partei der Schweiz (SP),"('abstrakt', 'normenkontroll')",6.238324625039508
803,Sozialdemokratische Partei der Schweiz (SP),"('gesundheitsschutz', 'arbeitsplatz')",6.238324625039508
804,Sozialdemokratische Partei der Schweiz (SP),"('reich', 'auslanderinn')",6.238324625039508
805,Sozialdemokratische Partei der Schweiz (SP),"('le', 'projet')",6.238324625039508
806,Sozialdemokratische Partei der Schweiz (SP),"('voraussetz', 'einburgerungsgesuch')",6.238324625039508
807,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'glaub')",6.238324625039508
808,Sozialdemokratische Partei der Schweiz (SP),"('anrechn', 'erziehungsgutschrift')",6.238324625039508
809,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beantrag')",6.238324625039508
810,Sozialdemokratische Partei der Schweiz (SP),"('voraussetz', 'dringlich')",6.238324625039508
811,Sozialdemokratische Partei der Schweiz (SP),"('starkung', 'ahv')",6.238324625039508
812,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'mittl')",6.238324625039508
813,Sozialdemokratische Partei der Schweiz (SP),"('staatsanwaltinn', 'staatsanwalt')",6.238324625039508
814,Sozialdemokratische Partei der Schweiz (SP),"('eingriff', 'rent')",6.238324625039508
815,Sozialdemokratische Partei der Schweiz (SP),"('bisphenol', 'a')",6.238324625039508
816,Sozialdemokratische Partei der Schweiz (SP),"('dossi', 'électroniqu')",6.238324625039508
817,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'postulat')",5.545177444479562
818,Sozialdemokratische Partei der Schweiz (SP),"('richtig', 'sinnvoll')",5.545177444479562
819,Sozialdemokratische Partei der Schweiz (SP),"('sinnvoll', 'wichtig')",5.545177444479562
820,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'auseinandergesetzt')",5.545177444479562
821,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'erwahnt')",5.545177444479562
822,Sozialdemokratische Partei der Schweiz (SP),"('konkret', 'normenkontroll')",5.545177444479562
823,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'ausland')",5.545177444479562
824,Sozialdemokratische Partei der Schweiz (SP),"('person', 'situation')",5.545177444479562
825,Sozialdemokratische Partei der Schweiz (SP),"('zwischenzeit', 'bundesrat')",5.545177444479562
826,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'standerat')",5.545177444479562
827,Sozialdemokratische Partei der Schweiz (SP),"('umgekehrt', 'sag')",5.545177444479562
828,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'stammt')",5.545177444479562
829,Sozialdemokratische Partei der Schweiz (SP),"('darum', 'mensch')",5.545177444479562
830,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'erklar')",5.545177444479562
831,Sozialdemokratische Partei der Schweiz (SP),"('bekampf', 'steuerhinterzieh')",5.545177444479562
832,Sozialdemokratische Partei der Schweiz (SP),"('natur', 'landschaftsschutz')",5.545177444479562
833,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'unterstutzt')",5.545177444479562
834,Sozialdemokratische Partei der Schweiz (SP),"('dah', 'bundesrat')",5.545177444479562
835,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'zwei')",5.545177444479562
836,Sozialdemokratische Partei der Schweiz (SP),"('fall', 'artikel')",5.545177444479562
837,Sozialdemokratische Partei der Schweiz (SP),"('verlangt', 'initiativ')",5.545177444479562
838,Sozialdemokratische Partei der Schweiz (SP),"('gilt', 'artikel')",5.545177444479562
839,Sozialdemokratische Partei der Schweiz (SP),"('kurz', 'geht')",5.545177444479562
840,Sozialdemokratische Partei der Schweiz (SP),"('kantonal', 'erlass')",5.545177444479562
841,Sozialdemokratische Partei der Schweiz (SP),"('vermogenswert', 'polit')",5.545177444479562
842,Sozialdemokratische Partei der Schweiz (SP),"('recht', 'gebrauch')",5.545177444479562
843,Sozialdemokratische Partei der Schweiz (SP),"('wak', 'stimm')",5.545177444479562
844,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'cram')",5.545177444479562
845,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'jugendforderungsgesetz')",5.545177444479562
846,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'bereich')",5.545177444479562
847,Sozialdemokratische Partei der Schweiz (SP),"('prozent', 'vermog')",5.545177444479562
848,Sozialdemokratische Partei der Schweiz (SP),"('zurich', 'kanton')",5.545177444479562
849,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'aspekt')",5.545177444479562
850,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'brand')",5.545177444479562
851,Sozialdemokratische Partei der Schweiz (SP),"('nachd', 'kolleg')",5.545177444479562
852,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'gesellschaft')",5.545177444479562
853,Sozialdemokratische Partei der Schweiz (SP),"('nichtqualifiziert', 'anlegerinn')",5.545177444479562
854,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'botschaft')",5.545177444479562
855,Sozialdemokratische Partei der Schweiz (SP),"('delfin', 'wal')",5.545177444479562
856,Sozialdemokratische Partei der Schweiz (SP),"('sei', 'wenig')",5.545177444479562
857,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'vorlieg')",5.545177444479562
858,Sozialdemokratische Partei der Schweiz (SP),"('ergebnis', 'fuhrt')",5.545177444479562
859,Sozialdemokratische Partei der Schweiz (SP),"('vergang', 'jahrzehnt')",5.545177444479562
860,Sozialdemokratische Partei der Schweiz (SP),"('investition', 'erneuerbar')",5.545177444479562
861,Sozialdemokratische Partei der Schweiz (SP),"('court', 'abzulehn')",5.545177444479562
862,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'debatt')",5.545177444479562
863,Sozialdemokratische Partei der Schweiz (SP),"('sorgfaltspflicht', 'bank')",5.545177444479562
864,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'bitt')",5.545177444479562
865,Sozialdemokratische Partei der Schweiz (SP),"('besond', 'schutzbedurft')",5.545177444479562
866,Sozialdemokratische Partei der Schweiz (SP),"('bundesgericht', 'jahr')",5.545177444479562
867,Sozialdemokratische Partei der Schweiz (SP),"('erinn', 'sich')",5.545177444479562
868,Sozialdemokratische Partei der Schweiz (SP),"('enthalt', 'bestimm')",5.545177444479562
869,Sozialdemokratische Partei der Schweiz (SP),"('alt', 'arbeitnehmerinn')",5.545177444479562
870,Sozialdemokratische Partei der Schweiz (SP),"('sorg', 'elt')",5.545177444479562
871,Sozialdemokratische Partei der Schweiz (SP),"('text', 'initiativ')",5.545177444479562
872,Sozialdemokratische Partei der Schweiz (SP),"('froh', 'frag')",5.545177444479562
873,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'aktenfuhr')",5.545177444479562
874,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'gross')",5.545177444479562
875,Sozialdemokratische Partei der Schweiz (SP),"('regel', 'kommission')",5.545177444479562
876,Sozialdemokratische Partei der Schweiz (SP),"('weg', 'verfolg')",5.545177444479562
877,Sozialdemokratische Partei der Schweiz (SP),"('leitend', 'pruf')",5.545177444479562
878,Sozialdemokratische Partei der Schweiz (SP),"('standig', 'wohnbevolker')",5.545177444479562
879,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'dankbar')",5.545177444479562
880,Sozialdemokratische Partei der Schweiz (SP),"('bestimm', 'eben')",5.545177444479562
881,Sozialdemokratische Partei der Schweiz (SP),"('angebot', 'offent')",5.545177444479562
882,Sozialdemokratische Partei der Schweiz (SP),"('konsument', 'schweiz')",5.545177444479562
883,Sozialdemokratische Partei der Schweiz (SP),"('and', 'bundesrat')",5.545177444479562
884,Sozialdemokratische Partei der Schweiz (SP),"('angab', 'frau')",5.545177444479562
885,Sozialdemokratische Partei der Schweiz (SP),"('kollegin', 'haberlikoll')",5.545177444479562
886,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'gefahrd')",5.545177444479562
887,Sozialdemokratische Partei der Schweiz (SP),"('que', 'le')",5.545177444479562
888,Sozialdemokratische Partei der Schweiz (SP),"('bedingt', 'ausgesproch')",5.545177444479562
889,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'bedenk')",5.545177444479562
890,Sozialdemokratische Partei der Schweiz (SP),"('volkerrecht', 'vereinbar')",5.545177444479562
891,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'begruss')",5.545177444479562
892,Sozialdemokratische Partei der Schweiz (SP),"('kolleg', 'niederberg')",5.545177444479562
893,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'barthassat')",5.545177444479562
894,Sozialdemokratische Partei der Schweiz (SP),"('kommissionsprasident', 'erwahnt')",5.545177444479562
895,Sozialdemokratische Partei der Schweiz (SP),"('person', 'dritt')",5.545177444479562
896,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'richtig')",5.545177444479562
897,Sozialdemokratische Partei der Schweiz (SP),"('gericht', 'behord')",5.545177444479562
898,Sozialdemokratische Partei der Schweiz (SP),"('muss', 'gleichzeit')",5.545177444479562
899,Sozialdemokratische Partei der Schweiz (SP),"('b', 'person')",5.545177444479562
900,Sozialdemokratische Partei der Schweiz (SP),"('stark', 'volk')",5.545177444479562
901,Sozialdemokratische Partei der Schweiz (SP),"('nutz', 'schad')",5.545177444479562
902,Sozialdemokratische Partei der Schweiz (SP),"('wiss', 'namlich')",5.545177444479562
903,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'de')",5.545177444479562
904,Sozialdemokratische Partei der Schweiz (SP),"('freiheitsstraf', 'statt')",5.545177444479562
905,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'direkt')",5.545177444479562
906,Sozialdemokratische Partei der Schweiz (SP),"('schwesterkommission', 'nationalrat')",5.545177444479562
907,Sozialdemokratische Partei der Schweiz (SP),"('rund', 'mensch')",5.545177444479562
908,Sozialdemokratische Partei der Schweiz (SP),"('eigenstand', 'sanktion')",5.545177444479562
909,Sozialdemokratische Partei der Schweiz (SP),"('einheit', 'praxis')",5.545177444479562
910,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'hinweis')",5.545177444479562
911,Sozialdemokratische Partei der Schweiz (SP),"('spat', 'jahr')",5.545177444479562
912,Sozialdemokratische Partei der Schweiz (SP),"('qui', 'a')",5.545177444479562
913,Sozialdemokratische Partei der Schweiz (SP),"('vonseit', 'sp')",5.545177444479562
914,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'vertritt')",5.545177444479562
915,Sozialdemokratische Partei der Schweiz (SP),"('pendlerinn', 'pendl')",5.545177444479562
916,Sozialdemokratische Partei der Schweiz (SP),"('geldstraf', 'ganz')",5.545177444479562
917,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'finanzministerin')",5.545177444479562
918,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'postulat')",5.545177444479562
919,Sozialdemokratische Partei der Schweiz (SP),"('bundesgesetz', 'schweiz')",5.545177444479562
920,Sozialdemokratische Partei der Schweiz (SP),"('professional', 'bachelor')",5.545177444479562
921,Sozialdemokratische Partei der Schweiz (SP),"('schritt', 'zuruck')",5.545177444479562
922,Sozialdemokratische Partei der Schweiz (SP),"('bericht', 'mai')",5.545177444479562
923,Sozialdemokratische Partei der Schweiz (SP),"('gewahrleist', 'erteil')",5.545177444479562
924,Sozialdemokratische Partei der Schweiz (SP),"('minderjahr', 'asylsuch')",5.545177444479562
925,Sozialdemokratische Partei der Schweiz (SP),"('heisst', 'gericht')",5.545177444479562
926,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'sicht')",5.545177444479562
927,Sozialdemokratische Partei der Schweiz (SP),"('bundesverfass', 'vereinbar')",5.545177444479562
928,Sozialdemokratische Partei der Schweiz (SP),"('indirekt', 'diskriminier')",5.545177444479562
929,Sozialdemokratische Partei der Schweiz (SP),"('allerding', 'bundesrat')",5.545177444479562
930,Sozialdemokratische Partei der Schweiz (SP),"('klein', 'nichtfinanziell')",5.545177444479562
931,Sozialdemokratische Partei der Schweiz (SP),"('einzelantrag', 'nos')",5.545177444479562
932,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'meldestell')",5.545177444479562
933,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'korperverletz')",5.545177444479562
934,Sozialdemokratische Partei der Schweiz (SP),"('chronisch', 'krankheit')",5.545177444479562
935,Sozialdemokratische Partei der Schweiz (SP),"('bewilligungsfrei', 'nutzung')",5.545177444479562
936,Sozialdemokratische Partei der Schweiz (SP),"('schleckt', 'geiss')",5.545177444479562
937,Sozialdemokratische Partei der Schweiz (SP),"('freiheit', 'demokrati')",5.545177444479562
938,Sozialdemokratische Partei der Schweiz (SP),"('verantwort', 'kind')",5.545177444479562
939,Sozialdemokratische Partei der Schweiz (SP),"('larticl', 'alinéa')",5.545177444479562
940,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'imm')",5.545177444479562
941,Sozialdemokratische Partei der Schweiz (SP),"('gleichwert', 'arbeit')",5.545177444479562
942,Sozialdemokratische Partei der Schweiz (SP),"('mundlich', 'berat')",5.545177444479562
943,Sozialdemokratische Partei der Schweiz (SP),"('einfuhr', 'positionslimit')",5.545177444479562
944,Sozialdemokratische Partei der Schweiz (SP),"('group', 'socialist')",5.545177444479562
945,Sozialdemokratische Partei der Schweiz (SP),"('fair', 'asylverfahr')",5.545177444479562
946,Sozialdemokratische Partei der Schweiz (SP),"('humanitar', 'visum')",5.545177444479562
947,Sozialdemokratische Partei der Schweiz (SP),"('zeuginn', 'zeug')",5.545177444479562
948,Sozialdemokratische Partei der Schweiz (SP),"('bestimm', 'bitt')",5.545177444479562
949,Sozialdemokratische Partei der Schweiz (SP),"('doppelt', 'nichtbesteuer')",5.545177444479562
