,Speaker Party,Phrase,tf_idf
554,Evangelische Volkspartei der Schweiz (EVP),"('verantwortungslos', 'gegenub')",4.029806041084529
555,Evangelische Volkspartei der Schweiz (EVP),"('veloartikel', 'bundesverfass')",4.029806041084529
556,Evangelische Volkspartei der Schweiz (EVP),"('abschaff', 'ganz')",4.029806041084529
557,Evangelische Volkspartei der Schweiz (EVP),"('burgerrecht', 'abstamm')",4.029806041084529
558,Evangelische Volkspartei der Schweiz (EVP),"('begriff', 'zivilstandsbezieh')",4.029806041084529
559,Evangelische Volkspartei der Schweiz (EVP),"('hatt', 'verheer')",4.029806041084529
560,Evangelische Volkspartei der Schweiz (EVP),"('ganz', 'koordinationsabzug')",4.029806041084529
561,Evangelische Volkspartei der Schweiz (EVP),"('vaterschaftsurlaub', 'eo')",4.029806041084529
562,Evangelische Volkspartei der Schweiz (EVP),"('klassisch', 'medi')",4.029806041084529
563,Evangelische Volkspartei der Schweiz (EVP),"('zweifelsfrei', 'geklart')",4.029806041084529
564,Evangelische Volkspartei der Schweiz (EVP),"('staatsangehor', 'ungeklart')",4.029806041084529
565,Evangelische Volkspartei der Schweiz (EVP),"('revidiert', 'burgerrechtsgesetz')",4.029806041084529
566,Evangelische Volkspartei der Schweiz (EVP),"('ausland', 'ehepartnerinn')",4.029806041084529
567,Evangelische Volkspartei der Schweiz (EVP),"('zuruckgelegt', 'streck')",4.029806041084529
568,Evangelische Volkspartei der Schweiz (EVP),"('gutgeheiss', 'parlamentar')",4.029806041084529
569,Evangelische Volkspartei der Schweiz (EVP),"('postulat', 'apknr')",4.029806041084529
570,Evangelische Volkspartei der Schweiz (EVP),"('beidseit', 'erwerbstat')",4.029806041084529
571,Evangelische Volkspartei der Schweiz (EVP),"('wohnung', 'bleib')",4.029806041084529
572,Evangelische Volkspartei der Schweiz (EVP),"('einburger', 'heut')",4.029806041084529
573,Evangelische Volkspartei der Schweiz (EVP),"('ausgesproch', 'veto')",4.029806041084529
574,Evangelische Volkspartei der Schweiz (EVP),"('partnerschaft', 'ehe')",3.9652675199469583
575,Evangelische Volkspartei der Schweiz (EVP),"('heirat', 'adoption')",3.9652675199469583
576,Evangelische Volkspartei der Schweiz (EVP),"('zweit', 'revision')",3.9652675199469583
577,Evangelische Volkspartei der Schweiz (EVP),"('rat', 'gutgeheiss')",3.9652675199469583
578,Evangelische Volkspartei der Schweiz (EVP),"('angab', 'beruf')",3.9652675199469583
579,Evangelische Volkspartei der Schweiz (EVP),"('person', 'eingetrag')",3.8107002602344835
580,Evangelische Volkspartei der Schweiz (EVP),"('mind', 'schmidfed')",3.295836866004329
581,Evangelische Volkspartei der Schweiz (EVP),"('bund', 'regelt')",3.295836866004329
582,Evangelische Volkspartei der Schweiz (EVP),"('cvpfraktion', 'kommissionsmehr')",3.2188758248682006
583,Evangelische Volkspartei der Schweiz (EVP),"('fraktion', 'weit')",3.2188758248682006
584,Evangelische Volkspartei der Schweiz (EVP),"('fruh', 'kindheit')",3.2188758248682006
585,Evangelische Volkspartei der Schweiz (EVP),"('senkung', 'koordinationsabzug')",3.2188758248682006
586,Evangelische Volkspartei der Schweiz (EVP),"('sozialversicherungsabkomm', 'abgeschloss')",3.2188758248682006
587,Evangelische Volkspartei der Schweiz (EVP),"('initiativ', 'streiff')",3.2188758248682006
588,Evangelische Volkspartei der Schweiz (EVP),"('punkt', 'sollt')",3.2188758248682006
589,Evangelische Volkspartei der Schweiz (EVP),"('heiss', 'bund')",3.2188758248682006
590,Evangelische Volkspartei der Schweiz (EVP),"('niederlassungsbewill', 'c')",3.2188758248682006
591,Evangelische Volkspartei der Schweiz (EVP),"('okolog', 'produziert')",3.2188758248682006
592,Evangelische Volkspartei der Schweiz (EVP),"('ehe', 'einburgerungsverfahr')",3.2188758248682006
593,Evangelische Volkspartei der Schweiz (EVP),"('cvp', 'evp')",3.2188758248682006
594,Evangelische Volkspartei der Schweiz (EVP),"('verschieden', 'vorschlag')",3.2188758248682006
595,Evangelische Volkspartei der Schweiz (EVP),"('minderjahr', 'gerichtet')",3.2188758248682006
596,Evangelische Volkspartei der Schweiz (EVP),"('gerichtet', 'werbung')",3.2188758248682006
597,Evangelische Volkspartei der Schweiz (EVP),"('arztinn', 'arzt')",3.1430432971118707
598,Evangelische Volkspartei der Schweiz (EVP),"('zweit', 'saul')",3.1430432971118707
599,Evangelische Volkspartei der Schweiz (EVP),"('dritt', 'generation')",3.1430432971118707
600,FDP.Die Liberalen (FDP-Liberale),"('fdpliberal', 'fraktion')",355.02380851736353
601,FDP.Die Liberalen (FDP-Liberale),"('herr', 'nationalrat')",203.41654247606243
602,FDP.Die Liberalen (FDP-Liberale),"('artikel', 'absatz')",144.53185207707998
603,FDP.Die Liberalen (FDP-Liberale),"('nam', 'fdpliberal')",127.14559508229392
604,FDP.Die Liberalen (FDP-Liberale),"('milliard', 'frank')",115.81150313207486
605,FDP.Die Liberalen (FDP-Liberale),"('herr', 'standerat')",109.86122886681098
606,FDP.Die Liberalen (FDP-Liberale),"('motion', 'abzulehn')",97.43434221046799
607,FDP.Die Liberalen (FDP-Liberale),"('de', 'la')",95.54851623220087
608,FDP.Die Liberalen (FDP-Liberale),"('million', 'frank')",94.8651982945582
609,FDP.Die Liberalen (FDP-Liberale),"('nationalrat', 'folg')",78.80100294117734
610,FDP.Die Liberalen (FDP-Liberale),"('conseil', 'fédéral')",78.80100294117734
611,FDP.Die Liberalen (FDP-Liberale),"('herr', 'bundesrat')",73.79464967568592
612,FDP.Die Liberalen (FDP-Liberale),"('le', 'conseil')",70.55438635430994
613,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'hinweis')",69.98311045594073
614,FDP.Die Liberalen (FDP-Liberale),"('frau', 'nationalratin')",67.06832458012691
615,FDP.Die Liberalen (FDP-Liberale),"('entwurf', 'bundesrat')",66.37315465702164
616,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'hingewies')",65.44268987211012
617,FDP.Die Liberalen (FDP-Liberale),"('letzt', 'jahr')",65.15791698374925
618,FDP.Die Liberalen (FDP-Liberale),"('mocht', 'bitt')",62.86086594223741
619,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'folg')",62.83155172321686
620,FDP.Die Liberalen (FDP-Liberale),"('heut', 'schon')",60.78824922815289
621,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'kommission')",59.67305179816074
622,FDP.Die Liberalen (FDP-Liberale),"('geltend', 'recht')",59.54974623433718
623,FDP.Die Liberalen (FDP-Liberale),"('z', 'b')",59.133041098265586
624,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'stimm')",57.06850680790646
625,FDP.Die Liberalen (FDP-Liberale),"('gesetz', 'grundlag')",55.54871981081852
626,FDP.Die Liberalen (FDP-Liberale),"('automat', 'informationsaustausch')",55.31756202916892
627,FDP.Die Liberalen (FDP-Liberale),"('gemass', 'artikel')",55.207577238083424
628,FDP.Die Liberalen (FDP-Liberale),"('la', 'suiss')",54.93061443340549
629,FDP.Die Liberalen (FDP-Liberale),"('unterstutzt', 'fdpliberal')",54.1610040220442
630,FDP.Die Liberalen (FDP-Liberale),"('vorlauf', 'aufgenomm')",53.4317360509018
631,FDP.Die Liberalen (FDP-Liberale),"('dan', 'le')",52.87023359929278
632,FDP.Die Liberalen (FDP-Liberale),"('drei', 'jahr')",52.30499894595321
633,FDP.Die Liberalen (FDP-Liberale),"('geht', 'frag')",52.17451873205705
634,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'aufmerksam')",51.82552353918898
635,FDP.Die Liberalen (FDP-Liberale),"('international', 'zusammenarbeit')",51.494068729736874
636,FDP.Die Liberalen (FDP-Liberale),"('herr', 'kolleg')",50.55525331352583
637,FDP.Die Liberalen (FDP-Liberale),"('bereit', 'heut')",50.24509838522199
638,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'beantragt')",49.93494345691815
639,FDP.Die Liberalen (FDP-Liberale),"('nationalrat', 'beschloss')",48.56340878933022
640,FDP.Die Liberalen (FDP-Liberale),"('sicht', 'kommission')",48.014823278954495
641,FDP.Die Liberalen (FDP-Liberale),"('imm', 'mehr')",47.506783010237136
642,FDP.Die Liberalen (FDP-Liberale),"('strateg', 'ziel')",46.73082732558191
643,FDP.Die Liberalen (FDP-Liberale),"('europa', 'union')",46.523239245575915
644,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'empfiehlt')",46.4905431748607
645,FDP.Die Liberalen (FDP-Liberale),"('vorlauf', 'aufnahm')",45.7284031228138
646,FDP.Die Liberalen (FDP-Liberale),"('antrag', 'kommission')",45.00662700000625
647,FDP.Die Liberalen (FDP-Liberale),"('kolleg', 'fohn')",44.8982458618336
648,FDP.Die Liberalen (FDP-Liberale),"('uns', 'kommission')",44.66230967575288
649,FDP.Die Liberalen (FDP-Liberale),"('mocht', 'einfach')",44.44182926764119
650,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'einstimm')",44.002606159566184
651,FDP.Die Liberalen (FDP-Liberale),"('eidgenoss', 'finanzkontroll')",43.9310036438752
652,FDP.Die Liberalen (FDP-Liberale),"('pro', 'jahr')",43.512992506270905
653,FDP.Die Liberalen (FDP-Liberale),"('kenntnis', 'nehm')",42.90935239634322
654,FDP.Die Liberalen (FDP-Liberale),"('à', 'la')",42.679842914626214
655,FDP.Die Liberalen (FDP-Liberale),"('initiativ', 'altherr')",42.31296343138756
656,FDP.Die Liberalen (FDP-Liberale),"('diskussion', 'fuhr')",41.91770286257932
657,FDP.Die Liberalen (FDP-Liberale),"('etwa', 'prozent')",41.37687552504525
658,FDP.Die Liberalen (FDP-Liberale),"('geht', 'darum')",41.06994212487322
659,FDP.Die Liberalen (FDP-Liberale),"('sicht', 'bundesrat')",40.85956286245432
660,FDP.Die Liberalen (FDP-Liberale),"('lunion', 'européenn')",40.298060410845295
661,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'fdpliberal')",40.23594781085251
662,FDP.Die Liberalen (FDP-Liberale),"('ablehn', 'motion')",40.141045702708276
663,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'motion')",39.84439865374728
664,FDP.Die Liberalen (FDP-Liberale),"('volkerrecht', 'vertrag')",39.84439865374728
665,FDP.Die Liberalen (FDP-Liberale),"('kolleg', 'engl')",39.55004239205195
666,FDP.Die Liberalen (FDP-Liberale),"('nam', 'bundesrat')",39.55004239205195
667,FDP.Die Liberalen (FDP-Liberale),"('fdpdie', 'liberal')",39.55004239205195
668,FDP.Die Liberalen (FDP-Liberale),"('mocht', 'nochmal')",39.40050147058867
669,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'folg')",39.07952096628377
670,FDP.Die Liberalen (FDP-Liberale),"('wak', 'rat')",38.626509898418405
671,FDP.Die Liberalen (FDP-Liberale),"('herrn', 'bundesrat')",38.484210738714516
672,FDP.Die Liberalen (FDP-Liberale),"('frau', 'bundesratin')",38.351026095700426
673,FDP.Die Liberalen (FDP-Liberale),"('umsetz', 'masseneinwanderungsinitiativ')",38.34512822476482
674,FDP.Die Liberalen (FDP-Liberale),"('gemeinsam', 'organisation')",38.33091935948727
675,FDP.Die Liberalen (FDP-Liberale),"('genf', 'zentrum')",38.28315739030303
676,FDP.Die Liberalen (FDP-Liberale),"('vorlag', 'einzutret')",38.15754727472987
677,FDP.Die Liberalen (FDP-Liberale),"('sicht', 'fdpliberal')",37.91270281543094
678,FDP.Die Liberalen (FDP-Liberale),"('massnahm', 'nr')",37.91270281543094
679,FDP.Die Liberalen (FDP-Liberale),"('direkt', 'bundessteu')",37.801096158683315
680,FDP.Die Liberalen (FDP-Liberale),"('stellungnahm', 'bundesrat')",37.708255054059286
681,FDP.Die Liberalen (FDP-Liberale),"('kolleg', 'ried')",37.56792000684036
682,FDP.Die Liberalen (FDP-Liberale),"('kolleg', 'mind')",37.56792000684036
683,FDP.Die Liberalen (FDP-Liberale),"('rund', 'prozent')",37.302789945951126
684,FDP.Die Liberalen (FDP-Liberale),"('beschluss', 'nationalrat')",37.302789945951126
685,FDP.Die Liberalen (FDP-Liberale),"('st', 'gall')",37.302789945951126
686,FDP.Die Liberalen (FDP-Liberale),"('frank', 'pro')",36.5955424155304
687,FDP.Die Liberalen (FDP-Liberale),"('mocht', 'kurz')",36.582722498251044
688,FDP.Die Liberalen (FDP-Liberale),"('dank', 'bundesrat')",36.582722498251044
689,FDP.Die Liberalen (FDP-Liberale),"('erst', 'lini')",36.49185972973479
690,FDP.Die Liberalen (FDP-Liberale),"('rund', 'million')",36.372398864216194
691,FDP.Die Liberalen (FDP-Liberale),"('motion', 'anzunehm')",36.28812661154922
692,FDP.Die Liberalen (FDP-Liberale),"('schon', 'gesagt')",36.26861928738534
693,FDP.Die Liberalen (FDP-Liberale),"('mocht', 'darauf')",36.26861928738534
694,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'maur')",36.26861928738534
695,FDP.Die Liberalen (FDP-Liberale),"('fraktion', 'unterstutzt')",35.830693587075324
696,FDP.Die Liberalen (FDP-Liberale),"('kolleg', 'stockli')",35.68740767952263
697,FDP.Die Liberalen (FDP-Liberale),"('y', 'a')",35.68740767952263
698,FDP.Die Liberalen (FDP-Liberale),"('herr', 'levrat')",35.68740767952263
699,FDP.Die Liberalen (FDP-Liberale),"('ganz', 'einfach')",35.680929513518464
700,Grüne (Basels starke Alternative) (BastA),"('grun', 'fraktion')",39.63128270643863
701,Grüne (Basels starke Alternative) (BastA),"('zweit', 'hauptamt')",21.66440160881768
702,Grüne (Basels starke Alternative) (BastA),"('nam', 'grun')",19.313254949209202
703,Grüne (Basels starke Alternative) (BastA),"('kommission', 'rechtsfrag')",16.438211200103492
704,Grüne (Basels starke Alternative) (BastA),"('deshalb', 'grun')",14.104321143795852
705,Grüne (Basels starke Alternative) (BastA),"('hauptamt', 'richt')",13.54025100551105
706,Grüne (Basels starke Alternative) (BastA),"('richt', 'richterinn')",11.895802559840876
707,Grüne (Basels starke Alternative) (BastA),"('technisch', 'ausbild')",11.266065387038703
708,Grüne (Basels starke Alternative) (BastA),"('hauptamt', 'richterin')",10.83220080440884
709,Grüne (Basels starke Alternative) (BastA),"('international', 'zusammenarbeit')",9.325697486487782
710,Grüne (Basels starke Alternative) (BastA),"('apdquot', 'prozent')",9.162907318741551
711,Grüne (Basels starke Alternative) (BastA),"('viel', 'zivilgesellschaft')",8.12415060330663
712,Grüne (Basels starke Alternative) (BastA),"('digital', 'bildung')",8.12415060330663
713,Grüne (Basels starke Alternative) (BastA),"('mitglied', 'gericht')",8.12415060330663
714,Grüne (Basels starke Alternative) (BastA),"('grun', 'fest')",8.12415060330663
715,Grüne (Basels starke Alternative) (BastA),"('gesetzgeb', 'zugang')",8.12415060330663
716,Grüne (Basels starke Alternative) (BastA),"('direktiv', 'six')",8.12415060330663
717,Grüne (Basels starke Alternative) (BastA),"('teilrevision', 'obligationenrecht')",8.12415060330663
718,Grüne (Basels starke Alternative) (BastA),"('zustand', 'kesb')",8.059612082169059
719,Grüne (Basels starke Alternative) (BastA),"('grenz', 'notwehr')",8.059612082169059
720,Grüne (Basels starke Alternative) (BastA),"('richt', 'technisch')",8.059612082169059
721,Grüne (Basels starke Alternative) (BastA),"('grun', 'vorlag')",8.059612082169059
722,Grüne (Basels starke Alternative) (BastA),"('plansumm', 'frank')",8.059612082169059
723,Grüne (Basels starke Alternative) (BastA),"('gemeinwes', 'gegenub')",8.059612082169059
724,Grüne (Basels starke Alternative) (BastA),"('gestutzt', 'erlauter')",8.059612082169059
725,Grüne (Basels starke Alternative) (BastA),"('best', 'dank')",7.753873207595986
726,Grüne (Basels starke Alternative) (BastA),"('richterinn', 'richt')",7.1515587327238705
727,Grüne (Basels starke Alternative) (BastA),"('identity', 'provid')",6.914695253646115
728,Grüne (Basels starke Alternative) (BastA),"('rechtsfrag', 'nationalrat')",6.914695253646115
729,Grüne (Basels starke Alternative) (BastA),"('einheit', 'regel')",6.859260468422071
730,Grüne (Basels starke Alternative) (BastA),"('international', 'strafgerichtshof')",6.608779199911598
731,Grüne (Basels starke Alternative) (BastA),"('rom', 'statut')",6.608779199911598
732,Grüne (Basels starke Alternative) (BastA),"('fraktion', 'grun')",6.591673732008658
733,Grüne (Basels starke Alternative) (BastA),"('swiss', 'sign')",6.591673732008658
734,Grüne (Basels starke Alternative) (BastA),"('verdacht', 'kindeswohlgefahrd')",6.437751649736401
735,Grüne (Basels starke Alternative) (BastA),"('staat', 'eid')",6.437751649736401
736,Grüne (Basels starke Alternative) (BastA),"('digital', 'bildungsraum')",6.437751649736401
737,Grüne (Basels starke Alternative) (BastA),"('kostenpflicht', 'gemeinwes')",6.437751649736401
738,Grüne (Basels starke Alternative) (BastA),"('eid', 'gelubd')",6.437751649736401
739,Grüne (Basels starke Alternative) (BastA),"('wechsel', 'zustand')",6.0447090616267936
740,Grüne (Basels starke Alternative) (BastA),"('zivilgesellschaft', 'organisation')",6.0447090616267936
741,Grüne (Basels starke Alternative) (BastA),"('sicht', 'grun')",6.0447090616267936
742,Grüne (Basels starke Alternative) (BastA),"('betreff', 'auskunft')",6.0447090616267936
743,Grüne (Basels starke Alternative) (BastA),"('rechtsfrag', 'initiativ')",6.0447090616267936
744,Grüne (Basels starke Alternative) (BastA),"('entschuldbar', 'notwehr')",6.0447090616267936
745,Grüne (Basels starke Alternative) (BastA),"('grun', 'klar')",6.0447090616267936
746,Grüne (Basels starke Alternative) (BastA),"('anzahl', 'richterstell')",6.0447090616267936
747,Grüne (Basels starke Alternative) (BastA),"('betrug', 'geldwascherei')",6.0447090616267936
748,Grüne (Basels starke Alternative) (BastA),"('sag', 'grun')",6.0447090616267936
749,Grüne (Basels starke Alternative) (BastA),"('grun', 'begruss')",6.0447090616267936
750,Grüne (Basels starke Alternative) (BastA),"('erwachsenenschutzmassnahm', 'kesb')",6.0447090616267936
751,Grüne (Basels starke Alternative) (BastA),"('nam', 'burgerrecht')",6.0447090616267936
752,Grüne (Basels starke Alternative) (BastA),"('modell', 'elternzeit')",6.0447090616267936
753,Grüne (Basels starke Alternative) (BastA),"('deshalb', 'beantrag')",5.657477934801367
754,Grüne (Basels starke Alternative) (BastA),"('minderheitsantrag', 'unterstutz')",5.619081861425898
755,Grüne (Basels starke Alternative) (BastA),"('war', 'wichtig')",5.619081861425898
756,Grüne (Basels starke Alternative) (BastA),"('artikel', 'absatz')",5.437832058345583
757,Grüne (Basels starke Alternative) (BastA),"('wiedergutmach', 'mensch')",5.41610040220442
758,Grüne (Basels starke Alternative) (BastA),"('fraktion', 'wiedergutmach')",5.41610040220442
759,Grüne (Basels starke Alternative) (BastA),"('zahl', 'ersuch')",5.41610040220442
760,Grüne (Basels starke Alternative) (BastA),"('sodass', 'opf')",5.41610040220442
761,Grüne (Basels starke Alternative) (BastA),"('weiblich', 'mannlich')",5.41610040220442
762,Grüne (Basels starke Alternative) (BastA),"('dritt', 'neutral')",5.41610040220442
763,Grüne (Basels starke Alternative) (BastA),"('neutral', 'geschlecht')",5.41610040220442
764,Grüne (Basels starke Alternative) (BastA),"('alternativ', 'dafur')",5.41610040220442
765,Grüne (Basels starke Alternative) (BastA),"('gibt', 'option')",5.41610040220442
766,Grüne (Basels starke Alternative) (BastA),"('mutmass', 'gerichtskost')",5.41610040220442
767,Grüne (Basels starke Alternative) (BastA),"('betreibungsrecht', 'existenzminimum')",5.41610040220442
768,Grüne (Basels starke Alternative) (BastA),"('oft', 'ungenug')",5.41610040220442
769,Grüne (Basels starke Alternative) (BastA),"('herrn', 'vogl')",5.41610040220442
770,Grüne (Basels starke Alternative) (BastA),"('europa', 'grun')",5.41610040220442
771,Grüne (Basels starke Alternative) (BastA),"('lesbian', 'gay')",5.41610040220442
772,Grüne (Basels starke Alternative) (BastA),"('gay', 'bisexual')",5.41610040220442
773,Grüne (Basels starke Alternative) (BastA),"('transgend', 'intersex')",5.41610040220442
774,Grüne (Basels starke Alternative) (BastA),"('weiterhin', 'pfleg')",5.41610040220442
775,Grüne (Basels starke Alternative) (BastA),"('missstand', 'entgegenzuwirk')",5.41610040220442
776,Grüne (Basels starke Alternative) (BastA),"('information', 'erwachsenenschutzmassnahm')",5.41610040220442
777,Grüne (Basels starke Alternative) (BastA),"('einhol', 'betreibungsregisterauszug')",5.41610040220442
778,Grüne (Basels starke Alternative) (BastA),"('schlug', 'dah')",5.41610040220442
779,Grüne (Basels starke Alternative) (BastA),"('auskunft', 'weiterhin')",5.41610040220442
780,Grüne (Basels starke Alternative) (BastA),"('ausschliess', 'erwachsenenschutzbehord')",5.41610040220442
781,Grüne (Basels starke Alternative) (BastA),"('erwachsenenschutzbehord', 'erteilt')",5.41610040220442
782,Grüne (Basels starke Alternative) (BastA),"('ford', 'mann')",5.41610040220442
783,Grüne (Basels starke Alternative) (BastA),"('person', 'nach')",5.41610040220442
784,Grüne (Basels starke Alternative) (BastA),"('nach', 'kesb')",5.41610040220442
785,Grüne (Basels starke Alternative) (BastA),"('kesb', 'ubertrag')",5.41610040220442
786,Grüne (Basels starke Alternative) (BastA),"('dicht', 'international')",5.41610040220442
787,Grüne (Basels starke Alternative) (BastA),"('universell', 'gultig')",5.41610040220442
788,Grüne (Basels starke Alternative) (BastA),"('menschenrechtsverletz', 'umweltzerstor')",5.41610040220442
789,Grüne (Basels starke Alternative) (BastA),"('besteh', 'bildungsraum')",5.41610040220442
790,Grüne (Basels starke Alternative) (BastA),"('bildungsraum', 'digital')",5.41610040220442
791,Grüne (Basels starke Alternative) (BastA),"('harmonisier', 'koordination')",5.41610040220442
792,Grüne (Basels starke Alternative) (BastA),"('tag', 'vergeht')",5.41610040220442
793,Grüne (Basels starke Alternative) (BastA),"('gfs', 'zurich')",5.41610040220442
794,Grüne (Basels starke Alternative) (BastA),"('notwehr', 'uberschritt')",5.41610040220442
795,Grüne (Basels starke Alternative) (BastA),"('vermehrt', 'missbrauch')",5.41610040220442
796,Grüne (Basels starke Alternative) (BastA),"('missbrauch', 'notwehrrecht')",5.41610040220442
797,Grüne (Basels starke Alternative) (BastA),"('notwehr', 'fuhr')",5.41610040220442
798,Grüne (Basels starke Alternative) (BastA),"('bundesgesetz', 'bundespatentgericht')",5.41610040220442
799,Grüne (Basels starke Alternative) (BastA),"('richt', 'jurist')",5.41610040220442
800,Grüne Partei der Schweiz (GPS),"('grun', 'fraktion')",199.68069363628695
801,Grüne Partei der Schweiz (GPS),"('fraktion', 'grun')",54.93061443340549
802,Grüne Partei der Schweiz (GPS),"('sag', 'grun')",54.402381554641146
803,Grüne Partei der Schweiz (GPS),"('nam', 'grun')",35.407634073550206
804,Grüne Partei der Schweiz (GPS),"('grun', 'unterstutz')",34.365651839540305
805,Grüne Partei der Schweiz (GPS),"('sicht', 'grun')",34.2533513492185
806,Grüne Partei der Schweiz (GPS),"('grun', 'klar')",32.238448328676235
807,Grüne Partei der Schweiz (GPS),"('unterstutz', 'grun')",27.360444511379704
808,Grüne Partei der Schweiz (GPS),"('grun', 'sicht')",27.0805020110221
809,Grüne Partei der Schweiz (GPS),"('grun', 'steh')",27.0805020110221
810,Grüne Partei der Schweiz (GPS),"('grun', 'deshalb')",24.178836246507174
811,Grüne Partei der Schweiz (GPS),"('grun', 'ford')",24.178836246507174
812,Grüne Partei der Schweiz (GPS),"('ganz', 'klar')",23.182336669789066
813,Grüne Partei der Schweiz (GPS),"('erneuerbar', 'energi')",22.62991173920547
814,Grüne Partei der Schweiz (GPS),"('grun', 'antrag')",21.66440160881768
815,Grüne Partei der Schweiz (GPS),"('grun', 'beantrag')",21.66440160881768
816,Grüne Partei der Schweiz (GPS),"('grun', 'uberzeugt')",21.66440160881768
817,Grüne Partei der Schweiz (GPS),"('imm', 'mehr')",19.92219932687364
818,Grüne Partei der Schweiz (GPS),"('grun', 'empfehl')",18.95635140771547
819,Grüne Partei der Schweiz (GPS),"('grun', 'halt')",18.95635140771547
820,Grüne Partei der Schweiz (GPS),"('nachbetrieb', 'ruckbau')",18.95635140771547
821,Grüne Partei der Schweiz (GPS),"('schwerbelast', 'tierversuch')",18.95635140771547
822,Grüne Partei der Schweiz (GPS),"('offent', 'verkehr')",17.98898584162269
823,Grüne Partei der Schweiz (GPS),"('fraktion', 'unterstutzt')",17.601042463826474
824,Grüne Partei der Schweiz (GPS),"('sag', 'ja')",16.62406943243474
825,Grüne Partei der Schweiz (GPS),"('meinung', 'grun')",16.24830120661326
826,Grüne Partei der Schweiz (GPS),"('stell', 'grun')",16.24830120661326
827,Grüne Partei der Schweiz (GPS),"('grun', 'beantragt')",16.24830120661326
828,Grüne Partei der Schweiz (GPS),"('geht', 'grun')",16.24830120661326
829,Grüne Partei der Schweiz (GPS),"('mehrheit', 'grun')",16.24830120661326
830,Grüne Partei der Schweiz (GPS),"('schrankenlos', 'freihandel')",16.24830120661326
831,Grüne Partei der Schweiz (GPS),"('lebend', 'humm')",16.24830120661326
832,Grüne Partei der Schweiz (GPS),"('grun', 'mind')",16.119224164338117
833,Grüne Partei der Schweiz (GPS),"('grun', 'nein')",16.119224164338117
834,Grüne Partei der Schweiz (GPS),"('louis', 'schelbert')",16.094379124341003
835,Grüne Partei der Schweiz (GPS),"('unternehmenssteuerreform', 'ii')",16.004941092984833
836,Grüne Partei der Schweiz (GPS),"('herr', 'bundesrat')",15.813139216218412
837,Grüne Partei der Schweiz (GPS),"('milliard', 'frank')",15.396905040680474
838,Grüne Partei der Schweiz (GPS),"('z', 'b')",15.396905040680474
839,Grüne Partei der Schweiz (GPS),"('viel', 'dank')",15.324768712979722
840,Grüne Partei der Schweiz (GPS),"('unterstutzt', 'grun')",14.539314239805515
841,Grüne Partei der Schweiz (GPS),"('grun', 'ganz')",14.484941211906902
842,Grüne Partei der Schweiz (GPS),"('lang', 'spiess')",14.457999166714604
843,Grüne Partei der Schweiz (GPS),"('artikel', 'absatz')",14.453185207707998
844,Grüne Partei der Schweiz (GPS),"('zweit', 'klass')",14.281959752685427
845,Grüne Partei der Schweiz (GPS),"('vorberat', 'kommission')",14.191278783785753
846,Grüne Partei der Schweiz (GPS),"('gefahr', 'glyphosat')",14.104321143795852
847,Grüne Partei der Schweiz (GPS),"('grun', 'vorlag')",14.104321143795852
848,Grüne Partei der Schweiz (GPS),"('grun', 'wichtig')",14.104321143795852
849,Grüne Partei der Schweiz (GPS),"('mocht', 'grun')",14.104321143795852
850,Grüne Partei der Schweiz (GPS),"('lehn', 'grun')",14.104321143795852
851,Grüne Partei der Schweiz (GPS),"('gleich', 'lang')",13.82939050729223
852,Grüne Partei der Schweiz (GPS),"('aeschi', 'thomas')",13.82939050729223
853,Grüne Partei der Schweiz (GPS),"('fraktion', 'beantragt')",13.744360978112326
854,Grüne Partei der Schweiz (GPS),"('abkomm', 'paris')",13.744360978112326
855,Grüne Partei der Schweiz (GPS),"('herr', 'clottu')",13.54025100551105
856,Grüne Partei der Schweiz (GPS),"('jahr', 'grun')",13.54025100551105
857,Grüne Partei der Schweiz (GPS),"('grun', 'bundesrat')",13.54025100551105
858,Grüne Partei der Schweiz (GPS),"('grun', 'lehnt')",13.54025100551105
859,Grüne Partei der Schweiz (GPS),"('grun', 'folgend')",13.54025100551105
860,Grüne Partei der Schweiz (GPS),"('hoh', 'qualifikation')",13.54025100551105
861,Grüne Partei der Schweiz (GPS),"('schluss', 'grun')",13.54025100551105
862,Grüne Partei der Schweiz (GPS),"('sich', 'grun')",13.54025100551105
863,Grüne Partei der Schweiz (GPS),"('grun', 'tritt')",13.54025100551105
864,Grüne Partei der Schweiz (GPS),"('genet', 'berat')",13.54025100551105
865,Grüne Partei der Schweiz (GPS),"('weshalb', 'grun')",13.54025100551105
866,Grüne Partei der Schweiz (GPS),"('informationsaustausch', 'steuerbehord')",13.54025100551105
