,Speaker Party,Phrase,tf_idf
564,FDP.Die Liberalen (FDP-Liberale),"('gibt', 'ja')",24.327906486489862
565,FDP.Die Liberalen (FDP-Liberale),"('frau', 'standeratin')",24.260151319598084
566,FDP.Die Liberalen (FDP-Liberale),"('aussenpolit', 'bericht')",24.260151319598084
567,FDP.Die Liberalen (FDP-Liberale),"('fakultativ', 'referendum')",24.254842532970912
568,FDP.Die Liberalen (FDP-Liberale),"('kolleg', 'fohn')",24.254842532970912
569,FDP.Die Liberalen (FDP-Liberale),"('irgendwi', 'moglich')",24.169470350698415
570,FDP.Die Liberalen (FDP-Liberale),"('automat', 'informationsaustausch')",23.9224413783817
571,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'beantragt')",23.884123940008053
572,FDP.Die Liberalen (FDP-Liberale),"('kenntnis', 'genomm')",23.884123940008053
573,FDP.Die Liberalen (FDP-Liberale),"('wak', 'rat')",23.637655908555296
574,FDP.Die Liberalen (FDP-Liberale),"('gesagt', 'wurd')",23.58992994104603
575,FDP.Die Liberalen (FDP-Liberale),"('tripartit', 'kommission')",23.56700413903814
576,FDP.Die Liberalen (FDP-Liberale),"('geh', 'davon')",23.519480826420143
577,FDP.Die Liberalen (FDP-Liberale),"('neu', 'regionalpolit')",23.176849531505535
578,FDP.Die Liberalen (FDP-Liberale),"('ganz', 'eindeut')",23.070858062030304
579,FDP.Die Liberalen (FDP-Liberale),"('ganz', 'wichtig')",23.014565796142467
580,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'angewies')",22.873856958478193
581,FDP.Die Liberalen (FDP-Liberale),"('finanzkommission', 'beantragt')",22.762187171201397
582,FDP.Die Liberalen (FDP-Liberale),"('costa', 'rica')",22.762187171201397
583,FDP.Die Liberalen (FDP-Liberale),"('losung', 'find')",22.726883723690687
584,FDP.Die Liberalen (FDP-Liberale),"('forschung', 'innovation')",22.706046054057204
585,FDP.Die Liberalen (FDP-Liberale),"('vorberat', 'kommission')",22.706046054057204
586,FDP.Die Liberalen (FDP-Liberale),"('mehr', 'geld')",22.63785303077285
587,FDP.Die Liberalen (FDP-Liberale),"('direkt', 'bundessteu')",22.607873042450368
588,FDP.Die Liberalen (FDP-Liberale),"('deshalb', 'fdpliberal')",22.364159848092005
589,FDP.Die Liberalen (FDP-Liberale),"('préserv', 'la')",22.364159848092005
590,FDP.Die Liberalen (FDP-Liberale),"('verantwort', 'unterricht')",22.364159848092005
591,FDP.Die Liberalen (FDP-Liberale),"('letztlich', 'beschaft')",22.364159848092005
592,FDP.Die Liberalen (FDP-Liberale),"('tenur', 'track')",22.364159848092005
593,FDP.Die Liberalen (FDP-Liberale),"('bund', 'kanton')",22.361923886334832
594,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'kommission')",22.30058094594904
595,FDP.Die Liberalen (FDP-Liberale),"('darum', 'bitt')",22.18070977791825
596,FDP.Die Liberalen (FDP-Liberale),"('antrag', 'kommissionsmehr')",22.151519578787124
597,FDP.Die Liberalen (FDP-Liberale),"('genèv', 'international')",21.972245773362197
598,FDP.Die Liberalen (FDP-Liberale),"('patronal', 'wohlfahrtsfond')",21.886718433847495
599,FDP.Die Liberalen (FDP-Liberale),"('kanton', 'zug')",21.559860029307476
600,Grüne Partei der Schweiz (GPS),"('fraktion', 'grun')",152.29955488438466
601,Grüne Partei der Schweiz (GPS),"('grun', 'fraktion')",113.12476516217787
602,Grüne Partei der Schweiz (GPS),"('grun', 'unterstutz')",74.8598955004741
603,Grüne Partei der Schweiz (GPS),"('nam', 'grun')",64.50334089220998
604,Grüne Partei der Schweiz (GPS),"('mehrheit', 'grun')",60.91982195375387
605,Grüne Partei der Schweiz (GPS),"('grun', 'empfehl')",59.63775959491201
606,Grüne Partei der Schweiz (GPS),"('halt', 'grun')",57.15285294512401
607,Grüne Partei der Schweiz (GPS),"('grun', 'lehn')",54.66794629533601
608,Grüne Partei der Schweiz (GPS),"('grun', 'beantragt')",42.24341304639601
609,Grüne Partei der Schweiz (GPS),"('sicht', 'grun')",39.758506396608006
610,Grüne Partei der Schweiz (GPS),"('grun', 'bitt')",37.273599746820004
611,Grüne Partei der Schweiz (GPS),"('grun', 'unterstutzt')",37.273599746820004
612,Grüne Partei der Schweiz (GPS),"('lehn', 'grun')",34.788693097032
613,Grüne Partei der Schweiz (GPS),"('grun', 'sag')",34.788693097032
614,Grüne Partei der Schweiz (GPS),"('grun', 'halt')",34.04342991533304
615,Grüne Partei der Schweiz (GPS),"('grun', 'sicht')",32.30378644724401
616,Grüne Partei der Schweiz (GPS),"('sinn', 'ersuch')",31.884770305757485
617,Grüne Partei der Schweiz (GPS),"('unterstutz', 'grun')",30.498475944637594
618,Grüne Partei der Schweiz (GPS),"('grun', 'deshalb')",29.818879797456006
619,Grüne Partei der Schweiz (GPS),"('grun', 'beantrag')",27.333973147668004
620,Grüne Partei der Schweiz (GPS),"('sag', 'grun')",27.333973147668004
621,Grüne Partei der Schweiz (GPS),"('grun', 'antrag')",27.333973147668004
622,Grüne Partei der Schweiz (GPS),"('grun', 'mocht')",24.849066497880003
623,Grüne Partei der Schweiz (GPS),"('grun', 'begruss')",24.849066497880003
624,Grüne Partei der Schweiz (GPS),"('grun', 'einverstand')",24.849066497880003
625,Grüne Partei der Schweiz (GPS),"('vorberat', 'kommission')",24.327906486489862
626,Grüne Partei der Schweiz (GPS),"('grun', 'klar')",23.56700413903814
627,Grüne Partei der Schweiz (GPS),"('aug', 'grun')",22.364159848092005
628,Grüne Partei der Schweiz (GPS),"('unterstutzt', 'grun')",22.364159848092005
629,Grüne Partei der Schweiz (GPS),"('grun', 'tritt')",22.364159848092005
630,Grüne Partei der Schweiz (GPS),"('grun', 'erwart')",22.364159848092005
631,Grüne Partei der Schweiz (GPS),"('sinn', 'bitt')",20.481867027842103
632,Grüne Partei der Schweiz (GPS),"('grun', 'uberzeugt')",19.879253198304003
633,Grüne Partei der Schweiz (GPS),"('grun', 'bereit')",19.879253198304003
634,Grüne Partei der Schweiz (GPS),"('grun', 'steh')",19.879253198304003
635,Grüne Partei der Schweiz (GPS),"('alain', 'ribaux')",19.879253198304003
636,Grüne Partei der Schweiz (GPS),"('grun', 'wichtig')",19.879253198304003
637,Grüne Partei der Schweiz (GPS),"('ja', 'atomausstieg')",19.879253198304003
638,Grüne Partei der Schweiz (GPS),"('group', 'vert')",19.879253198304003
639,Grüne Partei der Schweiz (GPS),"('kien', 'nell')",19.867790297300054
640,Grüne Partei der Schweiz (GPS),"('christoph', 'lanz')",19.408121055678468
641,Grüne Partei der Schweiz (GPS),"('grun', 'vorlag')",17.91759469228055
642,Grüne Partei der Schweiz (GPS),"('grun', 'anerkenn')",17.394346548516
643,Grüne Partei der Schweiz (GPS),"('daniel', 'piazza')",17.394346548516
644,Grüne Partei der Schweiz (GPS),"('sinn', 'darleg')",17.394346548516
645,Grüne Partei der Schweiz (GPS),"('wichtig', 'grun')",17.394346548516
646,Grüne Partei der Schweiz (GPS),"('grun', 'bundesrat')",17.394346548516
647,Grüne Partei der Schweiz (GPS),"('ziel', 'grun')",17.394346548516
648,Grüne Partei der Schweiz (GPS),"('grun', 'erst')",17.394346548516
649,Grüne Partei der Schweiz (GPS),"('rottenberg', 'liatowitsch')",17.394346548516
650,Grüne Partei der Schweiz (GPS),"('frau', 'hani')",17.394346548516
651,Grüne Partei der Schweiz (GPS),"('automat', 'informationsaustausch')",17.029534540542905
652,Grüne Partei der Schweiz (GPS),"('uns', 'sicht')",17.029534540542905
653,Grüne Partei der Schweiz (GPS),"('informationsaustausch', 'steuerbehord')",16.635532333438686
654,Grüne Partei der Schweiz (GPS),"('herr', 'rutz')",16.635532333438686
655,Grüne Partei der Schweiz (GPS),"('grun', 'ganz')",16.125835223052494
656,Grüne Partei der Schweiz (GPS),"('herr', 'bundesrat')",15.247149839944385
657,Grüne Partei der Schweiz (GPS),"('grun', 'meinung')",14.909439898728003
658,Grüne Partei der Schweiz (GPS),"('desweg', 'ersuch')",14.909439898728003
659,Grüne Partei der Schweiz (GPS),"('grun', 'stell')",14.909439898728003
660,Grüne Partei der Schweiz (GPS),"('grun', 'ford')",14.909439898728003
661,Grüne Partei der Schweiz (GPS),"('grun', 'schon')",14.909439898728003
662,Grüne Partei der Schweiz (GPS),"('grun', 'imm')",14.909439898728003
663,Grüne Partei der Schweiz (GPS),"('lkw', 'euro')",14.909439898728003
664,Grüne Partei der Schweiz (GPS),"('grun', 'eintret')",14.909439898728003
665,Grüne Partei der Schweiz (GPS),"('alt', 'bankgeheimnis')",14.909439898728003
666,Grüne Partei der Schweiz (GPS),"('geht', 'grun')",14.909439898728003
667,Grüne Partei der Schweiz (GPS),"('grun', 'setz')",14.909439898728003
668,Grüne Partei der Schweiz (GPS),"('frau', 'rottenberg')",14.909439898728003
669,Grüne Partei der Schweiz (GPS),"('grun', 'denk')",14.909439898728003
670,Grüne Partei der Schweiz (GPS),"('ersuch', 'antrag')",14.596743891893919
671,Grüne Partei der Schweiz (GPS),"('herr', 'stamm')",14.556090791758852
672,Grüne Partei der Schweiz (GPS),"('ersuch', 'mehrheit')",14.556090791758852
673,Grüne Partei der Schweiz (GPS),"('ersuch', 'minderheitsantrag')",14.556090791758852
674,Grüne Partei der Schweiz (GPS),"('grun', 'mehrheit')",14.33407575382444
675,Grüne Partei der Schweiz (GPS),"('rudolf', 'friedrich')",14.33407575382444
676,Grüne Partei der Schweiz (GPS),"('grun', 'dafur')",14.33407575382444
677,Grüne Partei der Schweiz (GPS),"('mind', 'grun')",14.33407575382444
678,Grüne Partei der Schweiz (GPS),"('grun', 'initiativ')",13.862943611198906
679,Grüne Partei der Schweiz (GPS),"('ja', 'imm')",13.78581367567759
680,Grüne Partei der Schweiz (GPS),"('servic', 'public')",13.5210574052337
681,Grüne Partei der Schweiz (GPS),"('sinn', 'ausfuhr')",13.16979643063896
682,Grüne Partei der Schweiz (GPS),"('neu', 'akw')",13.132031060308497
683,Grüne Partei der Schweiz (GPS),"('alt', 'akw')",13.132031060308497
684,Grüne Partei der Schweiz (GPS),"('fraktion', 'bittet')",12.935916017584486
685,Grüne Partei der Schweiz (GPS),"('ja', 'eigent')",12.569418351353097
686,Grüne Partei der Schweiz (GPS),"('antonio', 'hodg')",12.542316284596385
687,Grüne Partei der Schweiz (GPS),"('sinn', 'grun')",12.542316284596385
688,Grüne Partei der Schweiz (GPS),"('stimm', 'grun')",12.542316284596385
689,Grüne Partei der Schweiz (GPS),"('notstand', 'herrscht')",12.542316284596385
690,Grüne Partei der Schweiz (GPS),"('bundesrat', 'grun')",12.542316284596385
691,Grüne Partei der Schweiz (GPS),"('reich', 'auslanderinn')",12.542316284596385
692,Grüne Partei der Schweiz (GPS),"('unternehmenssteuerreform', 'ii')",12.476649250079015
693,Grüne Partei der Schweiz (GPS),"('abschaff', 'pauschalbesteuer')",12.476649250079015
694,Grüne Partei der Schweiz (GPS),"('otto', 'schoch')",12.476649250079015
695,Grüne Partei der Schweiz (GPS),"('nacht', 'sonntagsarbeit')",12.476649250079015
696,Grüne Partei der Schweiz (GPS),"('auffass', 'grun')",12.424533248940001
697,Grüne Partei der Schweiz (GPS),"('stimm', 'sinn')",12.424533248940001
698,Grüne Partei der Schweiz (GPS),"('steuerbehord', 'land')",12.424533248940001
699,Grüne Partei der Schweiz (GPS),"('begruss', 'grun')",12.424533248940001
700,Grünliberale Partei (glp),"('nam', 'grunliberal')",248.49066497880003
701,Grünliberale Partei (glp),"('unterstutz', 'grunliberal')",109.33589259067202
702,Grünliberale Partei (glp),"('grunliberal', 'fraktion')",79.87662629730838
703,Grünliberale Partei (glp),"('grunliberal', 'unterstutz')",77.04565717680636
704,Grünliberale Partei (glp),"('sicht', 'grunliberal')",74.54719949364001
705,Grünliberale Partei (glp),"('grunliberal', 'vorlag')",67.092479544276
706,Grünliberale Partei (glp),"('grunliberal', 'antrag')",62.12266624470001
707,Grünliberale Partei (glp),"('uns', 'sicht')",56.35965002703485
708,Grünliberale Partei (glp),"('grunliberal', 'steh')",54.66794629533601
709,Grünliberale Partei (glp),"('grunliberal', 'klar')",52.18303964554801
710,Grünliberale Partei (glp),"('grunliberal', 'mehrheit')",47.213226345972004
711,Grünliberale Partei (glp),"('grunliberal', 'lehn')",47.213226345972004
712,Grünliberale Partei (glp),"('grunliberal', 'meinung')",42.24341304639601
713,Grünliberale Partei (glp),"('grunliberal', 'sicht')",39.758506396608006
714,Grünliberale Partei (glp),"('grunliberal', 'begruss')",39.758506396608006
715,Grünliberale Partei (glp),"('grunliberal', 'deshalb')",39.758506396608006
716,Grünliberale Partei (glp),"('grunliberal', 'tret')",37.273599746820004
717,Grünliberale Partei (glp),"('grunliberal', 'bereit')",32.30378644724401
718,Grünliberale Partei (glp),"('grunliberal', 'bitt')",29.818879797456006
719,Grünliberale Partei (glp),"('extern', 'kost')",28.014999595324795
720,Grünliberale Partei (glp),"('grund', 'grunliberal')",27.333973147668004
721,Grünliberale Partei (glp),"('grunliberal', 'artikel')",27.333973147668004
722,Grünliberale Partei (glp),"('nam', 'glpfraktion')",27.333973147668004
723,Grünliberale Partei (glp),"('sinn', 'bitt')",25.87183203516897
724,Grünliberale Partei (glp),"('zweit', 'rohr')",25.138836702706193
725,Grünliberale Partei (glp),"('sinn', 'grunliberal')",24.849066497880003
726,Grünliberale Partei (glp),"('deshalb', 'grunliberal')",24.849066497880003
727,Grünliberale Partei (glp),"('grunliberal', 'imm')",24.849066497880003
728,Grünliberale Partei (glp),"('grunliberal', 'mind')",22.364159848092005
729,Grünliberale Partei (glp),"('grunliberal', 'block')",22.364159848092005
730,Grünliberale Partei (glp),"('dezentral', 'gebiet')",22.364159848092005
731,Grünliberale Partei (glp),"('grunliberal', 'uberzeugt')",22.364159848092005
732,Grünliberale Partei (glp),"('grunliberal', 'grundsatz')",19.879253198304003
733,Grünliberale Partei (glp),"('grunliberal', 'setz')",19.879253198304003
734,Grünliberale Partei (glp),"('lehn', 'grunliberal')",19.879253198304003
735,Grünliberale Partei (glp),"('unterstutz', 'mehrheit')",18.651394972975563
736,Grünliberale Partei (glp),"('mehrheit', 'grunliberal')",17.394346548516
737,Grünliberale Partei (glp),"('grunliberal', 'ganz')",17.394346548516
738,Grünliberale Partei (glp),"('grunliberal', 'heut')",17.394346548516
739,Grünliberale Partei (glp),"('grunliberal', 'anerkenn')",17.394346548516
740,Grünliberale Partei (glp),"('folg', 'grunliberal')",17.394346548516
741,Grünliberale Partei (glp),"('gleichstell', 'lebensgemeinschaft')",17.394346548516
742,Grünliberale Partei (glp),"('bitt', 'tun')",17.24788802344598
743,Grünliberale Partei (glp),"('einfuhr', 'alpentransitbors')",16.479184330021646
744,Grünliberale Partei (glp),"('unterstutz', 'mind')",16.218604324326577
745,Grünliberale Partei (glp),"('fraktion', 'grunliberal')",16.125835223052494
746,Grünliberale Partei (glp),"('patientinn', 'patient')",15.002209000002082
747,Grünliberale Partei (glp),"('unterstutzt', 'grunliberal')",14.909439898728003
748,Grünliberale Partei (glp),"('sich', 'grunliberal')",14.909439898728003
749,Grünliberale Partei (glp),"('grunliberal', 'dafur')",14.909439898728003
750,Grünliberale Partei (glp),"('grunliberal', 'volksinitiativ')",14.909439898728003
751,Grünliberale Partei (glp),"('seh', 'grunliberal')",14.909439898728003
752,Grünliberale Partei (glp),"('samtlich', 'aufgabenbereich')",14.909439898728003
753,Grünliberale Partei (glp),"('grunliberal', 'eintret')",14.909439898728003
754,Grünliberale Partei (glp),"('toll', 'plus')",14.33407575382444
755,Grünliberale Partei (glp),"('zivilstandsunabhang', 'besteuer')",14.33407575382444
756,Grünliberale Partei (glp),"('aufschieb', 'wirkung')",13.862943611198906
757,Grünliberale Partei (glp),"('uberall', 'mehrheit')",13.474912518317172
758,Grünliberale Partei (glp),"('weiterentwickl', 'arme')",13.380348567569424
759,Grünliberale Partei (glp),"('ganz', 'wichtig')",13.233375332781918
760,Grünliberale Partei (glp),"('strukturell', 'uberschuss')",13.16979643063896
761,Grünliberale Partei (glp),"('darauf', 'hinweis')",12.97488345946126
762,Grünliberale Partei (glp),"('deshalb', 'nam')",12.97488345946126
763,Grünliberale Partei (glp),"('art', 'weis')",12.580187418782867
764,Grünliberale Partei (glp),"('mehr', 'kostenwahr')",12.542316284596385
765,Grünliberale Partei (glp),"('grunliberal', 'wichtig')",12.542316284596385
766,Grünliberale Partei (glp),"('grunliberal', 'mocht')",12.542316284596385
767,Grünliberale Partei (glp),"('rohr', 'gotthard')",12.476649250079015
768,Grünliberale Partei (glp),"('kollektiv', 'anlag')",12.476649250079015
769,Grünliberale Partei (glp),"('fraktion', 'samtlich')",12.424533248940001
770,Grünliberale Partei (glp),"('polst', 'schaff')",12.424533248940001
771,Grünliberale Partei (glp),"('eigenstand', 'aufsichtsgesetz')",12.424533248940001
772,Grünliberale Partei (glp),"('grunliberal', 'seh')",12.424533248940001
773,Grünliberale Partei (glp),"('grunliberal', 'standerat')",12.424533248940001
774,Grünliberale Partei (glp),"('grunliberal', 'folg')",12.424533248940001
775,Grünliberale Partei (glp),"('grunliberal', 'stimm')",12.424533248940001
776,Grünliberale Partei (glp),"('grunliberal', 'selbstverstand')",12.424533248940001
777,Grünliberale Partei (glp),"('grunliberal', 'richtig')",12.424533248940001
778,Grünliberale Partei (glp),"('grunliberal', 'gesetz')",12.424533248940001
779,Grünliberale Partei (glp),"('spo', 'patientenschutz')",12.424533248940001
780,Grünliberale Partei (glp),"('entsprech', 'grunliberal')",12.424533248940001
781,Grünliberale Partei (glp),"('grunliberal', 'stell')",12.424533248940001
782,Grünliberale Partei (glp),"('medizin', 'abklarungsstell')",12.424533248940001
783,Grünliberale Partei (glp),"('streichung', 'fahrkostenabzug')",12.424533248940001
784,Grünliberale Partei (glp),"('moglich', 'organsp')",12.424533248940001
785,Grünliberale Partei (glp),"('grunliberal', 'eracht')",12.424533248940001
786,Grünliberale Partei (glp),"('grunliberal', 'uberall')",12.424533248940001
787,Grünliberale Partei (glp),"('steh', 'grunliberal')",12.424533248940001
788,Grünliberale Partei (glp),"('grunliberal', 'ford')",12.424533248940001
789,Grünliberale Partei (glp),"('kostenwahr', 'herrscht')",12.424533248940001
790,Grünliberale Partei (glp),"('hingeg', 'ablehn')",12.424533248940001
791,Grünliberale Partei (glp),"('konnt', 'grunliberal')",12.424533248940001
792,Grünliberale Partei (glp),"('mindest', 'rapp')",12.424533248940001
793,Grünliberale Partei (glp),"('arme', 'bevolkerungsschutz')",12.424533248940001
794,Grünliberale Partei (glp),"('bitt', 'grunliberal')",12.424533248940001
795,Grünliberale Partei (glp),"('glpfraktion', 'unterstutzt')",12.424533248940001
796,Grünliberale Partei (glp),"('herb', 'vergang')",12.424533248940001
797,Grünliberale Partei (glp),"('beschaffungsmassnahm', 'kabelaufklar')",12.424533248940001
798,Grünliberale Partei (glp),"('halt', 'eben')",12.3969195168518
799,Grünliberale Partei (glp),"('darauf', 'hingewies')",12.370329115426577
800,Lega dei Ticinesi (Lega),"('quest', 'person')",16.125835223052494
801,Lega dei Ticinesi (Lega),"('non', 'è')",15.249237972318797
802,Lega dei Ticinesi (Lega),"('person', 'che')",14.909439898728003
803,Lega dei Ticinesi (Lega),"('che', 'si')",14.33407575382444
804,Lega dei Ticinesi (Lega),"('è', 'un')",12.542316284596385
805,Lega dei Ticinesi (Lega),"('vi', 'chiedo')",12.424533248940001
806,Lega dei Ticinesi (Lega),"('di', 'tutti')",12.424533248940001
807,Lega dei Ticinesi (Lega),"('nostro', 'paes')",10.986122886681098
808,Lega dei Ticinesi (Lega),"('che', 'non')",10.986122886681098
809,Lega dei Ticinesi (Lega),"('tutti', 'i')",10.75055681536833
810,Lega dei Ticinesi (Lega),"('c', 'è')",10.75055681536833
811,Lega dei Ticinesi (Lega),"('coloro', 'che')",9.939626599152001
812,Lega dei Ticinesi (Lega),"('le', 'autorità')",9.939626599152001
813,Lega dei Ticinesi (Lega),"('zweimonat', 'vignett')",9.939626599152001
814,Lega dei Ticinesi (Lega),"('i', 'giorni')",9.939626599152001
815,Lega dei Ticinesi (Lega),"('del', 'centro')",9.939626599152001
816,Lega dei Ticinesi (Lega),"('a', 'quest')",9.939626599152001
817,Lega dei Ticinesi (Lega),"('nel', 'nostro')",8.958797346140274
818,Lega dei Ticinesi (Lega),"('di', 'registrazion')",8.958797346140274
819,Lega dei Ticinesi (Lega),"('centro', 'di')",8.958797346140274
820,Lega dei Ticinesi (Lega),"('che', 'sono')",8.958797346140274
821,Lega dei Ticinesi (Lega),"('e', 'poi')",8.958797346140274
822,Lega dei Ticinesi (Lega),"('e', 'non')",8.317766166719343
823,Lega dei Ticinesi (Lega),"('i', 'quali')",7.4547199493640015
824,Lega dei Ticinesi (Lega),"('non', 'ci')",7.4547199493640015
825,Lega dei Ticinesi (Lega),"('per', 'questi')",7.4547199493640015
826,Lega dei Ticinesi (Lega),"('questi', 'motivi')",7.4547199493640015
827,Lega dei Ticinesi (Lega),"('motivi', 'vi')",7.4547199493640015
828,Lega dei Ticinesi (Lega),"('il', 'diritto')",7.4547199493640015
829,Lega dei Ticinesi (Lega),"('diritto', 'di')",7.4547199493640015
830,Lega dei Ticinesi (Lega),"('domanda', 'di')",7.4547199493640015
831,Lega dei Ticinesi (Lega),"('di', 'asilo')",7.4547199493640015
832,Lega dei Ticinesi (Lega),"('questa', 'situazion')",7.4547199493640015
833,Lega dei Ticinesi (Lega),"('dellunion', 'europea')",7.4547199493640015
834,Lega dei Ticinesi (Lega),"('e', 'quindi')",7.4547199493640015
835,Lega dei Ticinesi (Lega),"('svizzera', 'e')",7.4547199493640015
836,Lega dei Ticinesi (Lega),"('un', 'problema')",7.4547199493640015
837,Lega dei Ticinesi (Lega),"('si', 'è')",7.4547199493640015
838,Lega dei Ticinesi (Lega),"('che', 'poi')",7.4547199493640015
839,Lega dei Ticinesi (Lega),"('si', 'vuol')",7.4547199493640015
840,Lega dei Ticinesi (Lega),"('non', 'dev')",7.4547199493640015
841,Lega dei Ticinesi (Lega),"('non', 'c')",7.4547199493640015
842,Lega dei Ticinesi (Lega),"('di', 'questo')",7.4547199493640015
843,Lega dei Ticinesi (Lega),"('è', 'quindi')",7.4547199493640015
844,Lega dei Ticinesi (Lega),"('con', 'gli')",7.4547199493640015
845,Lega dei Ticinesi (Lega),"('lottenimento', 'della')",7.4547199493640015
846,Lega dei Ticinesi (Lega),"('condizioni', 'per')",7.4547199493640015
847,Lega dei Ticinesi (Lega),"('la', 'prima')",7.4547199493640015
848,Lega dei Ticinesi (Lega),"('più', 'che')",7.4547199493640015
849,Lega dei Ticinesi (Lega),"('paes', 'per')",7.4547199493640015
850,Lega dei Ticinesi (Lega),"('convenzion', 'di')",7.4547199493640015
851,Lega dei Ticinesi (Lega),"('di', 'vienna')",7.4547199493640015
852,Lega dei Ticinesi (Lega),"('segno', 'distintivo')",7.4547199493640015
853,Lega dei Ticinesi (Lega),"('un', 'paes')",7.4547199493640015
854,Lega dei Ticinesi (Lega),"('la', 'proposta')",7.16703787691222
855,Lega dei Ticinesi (Lega),"('richiedenti', 'lasilo')",7.16703787691222
856,Lega dei Ticinesi (Lega),"('dell', 'condizioni')",7.16703787691222
857,Lega dei Ticinesi (Lega),"('con', 'la')",6.931471805599453
858,Lega dei Ticinesi (Lega),"('e', 'che')",6.591673732008658
859,Lega dei Ticinesi (Lega),"('per', 'la')",6.1282811614772985
860,Lega dei Ticinesi (Lega),"('che', 'la')",5.545177444479562
861,Lega dei Ticinesi (Lega),"('si', 'tratta')",5.545177444479562
862,Lega dei Ticinesi (Lega),"('lingua', 'del')",5.375278407684165
863,Lega dei Ticinesi (Lega),"('di', 'informazioni')",5.375278407684165
864,Lega dei Ticinesi (Lega),"('ad', 'esempio')",5.375278407684165
865,Lega dei Ticinesi (Lega),"('questo', 'è')",5.375278407684165
866,Lega dei Ticinesi (Lega),"('di', 'person')",5.375278407684165
867,Lega dei Ticinesi (Lega),"('di', 'una')",5.375278407684165
868,Lega dei Ticinesi (Lega),"('un', 'cittadino')",5.375278407684165
869,Lega dei Ticinesi (Lega),"('cittadinanza', 'svizzera')",5.375278407684165
870,Lega dei Ticinesi (Lega),"('della', 'sicurezza')",5.375278407684165
871,Lega dei Ticinesi (Lega),"('di', 'minoranza')",5.375278407684165
872,Lega dei Ticinesi (Lega),"('che', 'sia')",5.375278407684165
873,Lega dei Ticinesi (Lega),"('a', 'livello')",5.375278407684165
874,Lega dei Ticinesi (Lega),"('ad', 'ess')",5.375278407684165
875,Lega dei Ticinesi (Lega),"('somit', 'unterstutz')",5.375278407684165
876,Lega dei Ticinesi (Lega),"('mindest', 'sprach')",4.969813299576001
877,Lega dei Ticinesi (Lega),"('di', 'criteri')",4.969813299576001
878,Lega dei Ticinesi (Lega),"('di', 'integrazion')",4.969813299576001
879,Lega dei Ticinesi (Lega),"('begriff', 'landessprach')",4.969813299576001
880,Lega dei Ticinesi (Lega),"('derjen', 'amtssprach')",4.969813299576001
881,Lega dei Ticinesi (Lega),"('amtssprach', 'einburger')",4.969813299576001
882,Lega dei Ticinesi (Lega),"('einburger', 'sprach')",4.969813299576001
883,Lega dei Ticinesi (Lega),"('kenn', 'taglich')",4.969813299576001
884,Lega dei Ticinesi (Lega),"('taglich', 'aktivitat')",4.969813299576001
885,Lega dei Ticinesi (Lega),"('aktivitat', 'abspiel')",4.969813299576001
886,Lega dei Ticinesi (Lega),"('un', 'luogo')",4.969813299576001
887,Lega dei Ticinesi (Lega),"('del', 'posto')",4.969813299576001
888,Lega dei Ticinesi (Lega),"('si', 'svolg')",4.969813299576001
889,Lega dei Ticinesi (Lega),"('sap', 'il')",4.969813299576001
890,Lega dei Ticinesi (Lega),"('chiedo', 'di')",4.969813299576001
891,Lega dei Ticinesi (Lega),"('di', 'sosten')",4.969813299576001
892,Lega dei Ticinesi (Lega),"('che', 'coloro')",4.969813299576001
893,Lega dei Ticinesi (Lega),"('il', 'ricongiungimento')",4.969813299576001
894,Lega dei Ticinesi (Lega),"('ricongiungimento', 'familiar')",4.969813299576001
895,Lega dei Ticinesi (Lega),"('dal', 'punto')",4.969813299576001
896,Lega dei Ticinesi (Lega),"('di', 'vista')",4.969813299576001
897,Lega dei Ticinesi (Lega),"('di', 'documenti')",4.969813299576001
898,Lega dei Ticinesi (Lega),"('lasilo', 'non')",4.969813299576001
899,Lega dei Ticinesi (Lega),"('sono', 'problemi')",4.969813299576001
900,Schweizerische Volkspartei (SVP),"('nam', 'svpfraktion')",228.73856958478194
901,Schweizerische Volkspartei (SVP),"('svpfraktion', 'unterstutzt')",79.01877858383376
902,Schweizerische Volkspartei (SVP),"('svpfraktion', 'lehnt')",67.092479544276
903,Schweizerische Volkspartei (SVP),"('herr', 'bundesrat')",64.15310215674712
904,Schweizerische Volkspartei (SVP),"('svpfraktion', 'bitt')",60.91982195375387
905,Schweizerische Volkspartei (SVP),"('svpfraktion', 'mind')",60.91982195375387
906,Schweizerische Volkspartei (SVP),"('bitt', 'dringend')",59.61065752815529
907,Schweizerische Volkspartei (SVP),"('darum', 'bitt')",51.986038541995896
908,Schweizerische Volkspartei (SVP),"('svpfraktion', 'meinung')",47.213226345972004
909,Schweizerische Volkspartei (SVP),"('frau', 'bundesratin')",47.1601663283793
910,Schweizerische Volkspartei (SVP),"('uns', 'sicht')",47.03395254054707
911,Schweizerische Volkspartei (SVP),"('svpfraktion', 'antrag')",44.3614195558365
912,Schweizerische Volkspartei (SVP),"('weiterentwickl', 'arme')",43.38476656757359
913,Schweizerische Volkspartei (SVP),"('darauf', 'hingewies')",40.27549014324932
914,Schweizerische Volkspartei (SVP),"('kanton', 'schwyz')",38.92465037838378
915,Schweizerische Volkspartei (SVP),"('svpfraktion', 'mehrheit')",37.42994775023705
