,Speaker Party,Phrase,tf_idf
6150,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'zuzustimm')",28.644961131120347
6151,Sozialdemokratische Partei der Schweiz (SP),"('zweit', 'phas')",28.608025864638822
6152,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'baselstadt')",28.608025864638822
6153,Sozialdemokratische Partei der Schweiz (SP),"('zwei', 'ding')",28.475803586686283
6154,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",28.335340562489034
6155,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'strahm')",28.287719912199506
6156,Sozialdemokratische Partei der Schweiz (SP),"('einschrank', 'vertragszwang')",28.214442932076903
6157,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'spfraktion')",28.214442932076903
6158,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'mehr')",28.15945331533865
6159,Sozialdemokratische Partei der Schweiz (SP),"('autofrei', 'sonntag')",28.15945331533865
6160,Sozialdemokratische Partei der Schweiz (SP),"('forum', 'weiterbild')",28.07703265352387
6161,Sozialdemokratische Partei der Schweiz (SP),"('ernst', 'nehm')",27.94708328952412
6162,Sozialdemokratische Partei der Schweiz (SP),"('patient', 'patientinn')",27.86040430707511
6163,Sozialdemokratische Partei der Schweiz (SP),"('vorgezog', 'massnahm')",27.86040430707511
6164,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'stell')",27.856764378280058
6165,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'sich')",27.856764378280058
6166,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'weyeneth')",27.83483597640534
6167,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'wurd')",27.83483597640534
6168,Sozialdemokratische Partei der Schweiz (SP),"('energi', 'schweiz')",27.83483597640534
6169,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesprasident')",27.81061203355405
6170,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'entscheid')",27.709831905795653
6171,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'lang')",27.673945499556947
6172,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'nein')",27.673945499556947
6173,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hingewies')",27.56392396942243
6174,Sozialdemokratische Partei der Schweiz (SP),"('erst', 'mal')",27.211633729273483
6175,Sozialdemokratische Partei der Schweiz (SP),"('etwa', 'million')",27.188437683775245
6176,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'bund')",27.188437683775245
6177,Sozialdemokratische Partei der Schweiz (SP),"('bundesprasident', 'villig')",26.754320460768216
6178,Sozialdemokratische Partei der Schweiz (SP),"('herzlich', 'dank')",26.754320460768216
6179,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'ja')",26.702929867993547
6180,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'finanzausgleich')",26.702929867993547
6181,Sozialdemokratische Partei der Schweiz (SP),"('macht', 'sinn')",26.702929867993547
6182,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'pro')",26.561599461443432
6183,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'beantwort')",26.288456199938377
6184,Sozialdemokratische Partei der Schweiz (SP),"('ab', 'jahr')",26.288456199938377
6185,Sozialdemokratische Partei der Schweiz (SP),"('sair', 'group')",26.288456199938377
6186,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'standerat')",26.217422052211845
6187,Sozialdemokratische Partei der Schweiz (SP),"('differenz', 'standerat')",26.217422052211845
6188,Sozialdemokratische Partei der Schweiz (SP),"('lang', 'zeit')",26.108459388897533
6189,Sozialdemokratische Partei der Schweiz (SP),"('davon', 'ausgeh')",26.108459388897533
6190,Sozialdemokratische Partei der Schweiz (SP),"('besteht', 'darin')",25.999646753061388
6191,Sozialdemokratische Partei der Schweiz (SP),"('new', 'york')",25.930409919516215
6192,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'de')",25.930409919516215
6193,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'maiss')",25.930409919516215
6194,Sozialdemokratische Partei der Schweiz (SP),"('post', 'swisscom')",25.79880901574078
6195,Sozialdemokratische Partei der Schweiz (SP),"('imm', 'gesagt')",25.731914236430143
6196,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'demokrati')",25.731914236430143
6197,Sozialdemokratische Partei der Schweiz (SP),"('krankenkassenprami', 'kind')",25.649493574615366
6198,Sozialdemokratische Partei der Schweiz (SP),"('kalt', 'degression')",25.649493574615366
6199,Sozialdemokratische Partei der Schweiz (SP),"('weiss', 'gott')",25.515266311704895
6200,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'stimm')",25.515266311704895
6201,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'bundesrat')",25.44933365334663
6202,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'folg')",25.380607544655163
6203,Sozialdemokratische Partei der Schweiz (SP),"('richtig', 'richtung')",25.380607544655163
6204,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'kommission')",25.380607544655163
6205,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'botschaft')",25.246406420648444
6206,Sozialdemokratische Partei der Schweiz (SP),"('geltend', 'gemacht')",25.246406420648444
6207,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'gerad')",25.246406420648444
6208,Sozialdemokratische Partei der Schweiz (SP),"('bundesratin', 'metzl')",25.00528504852158
6209,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'schmid')",24.843297570713347
6210,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'leuenberg')",24.761568336248942
6211,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'ziff')",24.761568336248942
6212,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'stadl')",24.75175492317457
6213,Sozialdemokratische Partei der Schweiz (SP),"('diskussion', 'einverstand')",24.75175492317457
6214,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'zunach')",24.75175492317457
6215,Sozialdemokratische Partei der Schweiz (SP),"('sech', 'jahr')",24.742076423471413
6216,Sozialdemokratische Partei der Schweiz (SP),"('drei', 'grund')",24.742076423471413
6217,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'bundesamt')",24.742076423471413
6218,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'zuppig')",24.742076423471413
6219,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'antrag')",24.66224085994416
6220,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mehrheit')",24.333428299720687
6221,Sozialdemokratische Partei der Schweiz (SP),"('rechnung', 'getrag')",24.27539078908504
6222,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'tessin')",24.27539078908504
6223,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'herrn')",24.27539078908504
6224,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herr')",24.142529127842717
6225,Sozialdemokratische Partei der Schweiz (SP),"('zwei', 'grund')",24.142529127842717
6226,Sozialdemokratische Partei der Schweiz (SP),"('botschaft', 'bundesrat')",24.142529127842717
6227,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'antrag')",24.142529127842717
6228,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'partei')",24.142529127842717
6229,Sozialdemokratische Partei der Schweiz (SP),"('stell', 'fest')",24.137512331009177
6230,Sozialdemokratische Partei der Schweiz (SP),"('international', 'organisation')",23.96888653523793
6231,Sozialdemokratische Partei der Schweiz (SP),"('politikerinn', 'polit')",23.96888653523793
6232,Sozialdemokratische Partei der Schweiz (SP),"('kurzung', 'million')",23.88778612568591
6233,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'tret')",23.78988297330334
6234,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'darauf')",23.612783802074194
6235,Sozialdemokratische Partei der Schweiz (SP),"('daran', 'erinn')",23.55462593750644
6236,Sozialdemokratische Partei der Schweiz (SP),"('beschluss', 'nationalrat')",23.523489919436493
6237,Sozialdemokratische Partei der Schweiz (SP),"('word', 'war')",23.523489919436493
6238,Sozialdemokratische Partei der Schweiz (SP),"('muss', 'heut')",23.523489919436493
6239,Sozialdemokratische Partei der Schweiz (SP),"('nehm', 'kenntnis')",23.19569664700445
6240,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'sag')",23.16666114789499
6241,Sozialdemokratische Partei der Schweiz (SP),"('entsolidarisier', 'grundversicher')",23.08454421715383
6242,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'wenig')",23.08454421715383
6243,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'mocht')",22.932274680658473
6244,Sozialdemokratische Partei der Schweiz (SP),"('zukomm', 'lass')",22.932274680658473
6245,Sozialdemokratische Partei der Schweiz (SP),"('pro', 'kilowattstund')",22.932274680658473
6246,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'dringend')",22.932274680658473
6247,Sozialdemokratische Partei der Schweiz (SP),"('einzeln', 'land')",22.932274680658473
6248,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'speck')",22.932274680658473
6249,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'gross')",22.904450711030268
6250,Sozialdemokratische Partei der Schweiz (SP),"('denk', 'daran')",22.904450711030268
6251,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'theil')",22.904450711030268
6252,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'wenig')",22.825691008671722
6253,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'frag')",22.798936367769674
6254,Sozialdemokratische Partei der Schweiz (SP),"('senkung', 'monopolgrenz')",22.461626122819098
6255,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'bundesrat')",22.422506758770968
6256,Sozialdemokratische Partei der Schweiz (SP),"('bezahl', 'muss')",22.422506758770968
6257,Sozialdemokratische Partei der Schweiz (SP),"('ersuch', 'antrag')",22.422506758770968
6258,Sozialdemokratische Partei der Schweiz (SP),"('rapp', 'pro')",22.422506758770968
6259,Sozialdemokratische Partei der Schweiz (SP),"('pfist', 'theophil')",22.422506758770968
6260,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'trupp')",22.39444493049128
6261,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'wettbewerb')",22.39444493049128
6262,Sozialdemokratische Partei der Schweiz (SP),"('zunach', 'mocht')",22.39444493049128
6263,Sozialdemokratische Partei der Schweiz (SP),"('dringlich', 'bundesbeschluss')",22.39444493049128
6264,Sozialdemokratische Partei der Schweiz (SP),"('bundesratin', 'dreifuss')",22.333359525958237
6265,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'herr')",22.333359525958237
6266,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bitt')",22.30096247973674
6267,Sozialdemokratische Partei der Schweiz (SP),"('vorschlag', 'bundesrat')",22.285411502624047
6268,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'motion')",22.285411502624047
6269,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bortoluzzi')",22.285411502624047
6270,Sozialdemokratische Partei der Schweiz (SP),"('erst', 'phas')",22.285411502624047
6271,Sozialdemokratische Partei der Schweiz (SP),"('funf', 'jahr')",22.03859821526925
6272,Sozialdemokratische Partei der Schweiz (SP),"('schwer', 'rezession')",21.995056031901406
6273,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'entgegenzunehm')",21.976763235631037
6274,Sozialdemokratische Partei der Schweiz (SP),"('deutsch', 'gebiet')",21.976763235631037
6275,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'jahr')",21.931701902548962
6276,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'beantragt')",21.84785171017654
6277,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'heut')",21.695762027393723
6278,Sozialdemokratische Partei der Schweiz (SP),"('diskussion', 'kommission')",21.666372294217823
6279,Sozialdemokratische Partei der Schweiz (SP),"('auseinand', 'gesetzt')",21.666372294217823
6280,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'genf')",21.666372294217823
6281,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'technologi')",21.666372294217823
6282,Sozialdemokratische Partei der Schweiz (SP),"('strateg', 'ziel')",21.666372294217823
6283,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'bundesrat')",21.649316870537486
6284,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'gerad')",21.649316870537486
6285,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'bloch')",21.649316870537486
6286,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'interess')",21.362343894394836
6287,Sozialdemokratische Partei der Schweiz (SP),"('postulat', 'uberweis')",21.362343894394836
6288,Sozialdemokratische Partei der Schweiz (SP),"('absatz', 'artikel')",21.362343894394836
6289,Sozialdemokratische Partei der Schweiz (SP),"('klein', 'einkomm')",21.362343894394836
6290,Sozialdemokratische Partei der Schweiz (SP),"('stimm', 'antrag')",21.362343894394836
6291,Sozialdemokratische Partei der Schweiz (SP),"('verfug', 'steh')",21.328037247268405
6292,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'hand')",21.251505421866774
6293,Sozialdemokratische Partei der Schweiz (SP),"('wert', 'darauf')",21.21578993414963
6294,Sozialdemokratische Partei der Schweiz (SP),"('namlich', 'prozent')",21.21578993414963
6295,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hinweis')",21.048814667558947
6296,Sozialdemokratische Partei der Schweiz (SP),"('folg', 'gegeb')",21.047333085811598
6297,Sozialdemokratische Partei der Schweiz (SP),"('form', 'postulat')",21.047333085811598
6298,Sozialdemokratische Partei der Schweiz (SP),"('drei', 'unternehm')",21.0212517906036
6299,Sozialdemokratische Partei der Schweiz (SP),"('aufgenomm', 'word')",21.0212517906036
6300,Sozialdemokratische Partei der Schweiz (SP),"('ernst', 'nimmt')",21.0212517906036
6301,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'kaufmann')",21.0212517906036
6302,Sozialdemokratische Partei der Schweiz (SP),"('arbeitsmarkt', 'massnahm')",21.0212517906036
6303,Sozialdemokratische Partei der Schweiz (SP),"('auseinand', 'setz')",20.960312467143087
6304,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'bitt')",20.88176058289578
6305,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'moglich')",20.876836078613135
6306,Sozialdemokratische Partei der Schweiz (SP),"('postulat', 'entgegenzunehm')",20.876836078613135
6307,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'aussenpolit')",20.876126982304005
6308,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'einstimm')",20.876126982304005
6309,Sozialdemokratische Partei der Schweiz (SP),"('abgelehnt', 'word')",20.876126982304005
6310,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'deutlich')",20.876126982304005
6311,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'fassung')",20.876126982304005
6312,Sozialdemokratische Partei der Schweiz (SP),"('zweit', 'mal')",20.876126982304005
6313,Sozialdemokratische Partei der Schweiz (SP),"('rechnung', 'trag')",20.592587687017772
6314,Sozialdemokratische Partei der Schweiz (SP),"('worum', 'geht')",20.592587687017772
6315,Sozialdemokratische Partei der Schweiz (SP),"('kolleginn', 'kolleg')",20.592587687017772
6316,Sozialdemokratische Partei der Schweiz (SP),"('unabhang', 'revisorat')",20.589823945917505
6317,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'seil')",20.589823945917505
6318,Sozialdemokratische Partei der Schweiz (SP),"('off', 'gesteh')",20.589823945917505
6319,Sozialdemokratische Partei der Schweiz (SP),"('klein', 'leut')",20.589823945917505
6320,Sozialdemokratische Partei der Schweiz (SP),"('befriedigt', 'beantragt')",20.589823945917505
6321,Sozialdemokratische Partei der Schweiz (SP),"('aktionarinn', 'aktionar')",20.528718963107977
6322,Sozialdemokratische Partei der Schweiz (SP),"('russisch', 'foderation')",20.528718963107977
6323,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'kommissionsmehr')",20.519594859692294
6324,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'vernunft')",20.519594859692294
6325,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'steht')",20.519594859692294
6326,Sozialdemokratische Partei der Schweiz (SP),"('arztenetz', 'budgetverantwort')",20.519594859692294
6327,Sozialdemokratische Partei der Schweiz (SP),"('stark', 'mann')",20.519594859692294
6328,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'begrusst')",20.519594859692294
6329,Sozialdemokratische Partei der Schweiz (SP),"('theophil', 'abzulehn')",20.519594859692294
6330,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'apk')",20.519594859692294
6331,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bereit')",20.519594859692294
6332,Sozialdemokratische Partei der Schweiz (SP),"('gesamtschau', 'post')",20.519594859692294
6333,Sozialdemokratische Partei der Schweiz (SP),"('bewaffnet', 'schweiz')",20.519594859692294
6334,Sozialdemokratische Partei der Schweiz (SP),"('ernst', 'genomm')",20.428293877405377
6335,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokrat', 'fraktion')",20.428293877405377
6336,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'namlich')",20.428293877405377
6337,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'bedeut')",20.391328262831436
6338,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'mal')",20.391328262831436
6339,Sozialdemokratische Partei der Schweiz (SP),"('schlicht', 'einfach')",20.391328262831436
6340,Sozialdemokratische Partei der Schweiz (SP),"('zwanzig', 'jahr')",20.391328262831436
6341,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'genomm')",20.391328262831436
6342,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'rat')",20.224862906892454
6343,Sozialdemokratische Partei der Schweiz (SP),"('parlamentarierinn', 'parlamentari')",20.224862906892454
6344,Sozialdemokratische Partei der Schweiz (SP),"('liegt', 'darin')",20.102937094070523
6345,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'sozialversicher')",20.102937094070523
6346,Sozialdemokratische Partei der Schweiz (SP),"('knapp', 'mehrheit')",20.102937094070523
6347,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'basellandschaft')",20.102937094070523
6348,Sozialdemokratische Partei der Schweiz (SP),"('jurist', 'person')",20.102937094070523
6349,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'kind')",20.102937094070523
6350,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'fisch')",20.102937094070523
6351,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'gesetz')",20.065740345576163
6352,Sozialdemokratische Partei der Schweiz (SP),"('schritt', 'richtig')",20.065740345576163
6353,Sozialdemokratische Partei der Schweiz (SP),"('kulturell', 'erb')",20.065740345576163
6354,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'wak')",20.065740345576163
6355,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'unternehm')",20.065740345576163
6356,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'walk')",20.065740345576163
6357,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'polit')",20.037134937807984
6358,Sozialdemokratische Partei der Schweiz (SP),"('standesinitiativ', 'tessin')",20.037134937807984
6359,Sozialdemokratische Partei der Schweiz (SP),"('verfug', 'gestellt')",19.905820447049734
6360,Sozialdemokratische Partei der Schweiz (SP),"('roll', 'spiel')",19.905820447049734
6361,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'land')",19.905820447049734
6362,Sozialdemokratische Partei der Schweiz (SP),"('indirekt', 'gegenvorschlag')",19.857138126767136
6363,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'bericht')",19.809254668999152
6364,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'frag')",19.809254668999152
6365,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'monat')",19.809254668999152
6366,Sozialdemokratische Partei der Schweiz (SP),"('radioaktiv', 'abfall')",19.809254668999152
6367,Sozialdemokratische Partei der Schweiz (SP),"('kenntnis', 'genomm')",19.67731983506183
6368,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'bundesverfass')",19.67731983506183
6369,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'einfach')",19.48941334664182
6370,Sozialdemokratische Partei der Schweiz (SP),"('schweizerinn', 'schweiz')",19.48941334664182
6371,Sozialdemokratische Partei der Schweiz (SP),"('mitarbeiterinn', 'mitarbeit')",19.420312631268033
6372,Sozialdemokratische Partei der Schweiz (SP),"('gemacht', 'wurd')",19.420312631268033
6373,Sozialdemokratische Partei der Schweiz (SP),"('folgend', 'grund')",19.420312631268033
6374,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'frag')",19.420312631268033
6375,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'spat')",19.420312631268033
6376,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'gesagt')",19.414955570594337
6377,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'artikel')",19.32974720583704
6378,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'geschicht')",19.32974720583704
6379,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'recht')",19.32974720583704
6380,Sozialdemokratische Partei der Schweiz (SP),"('rechtlich', 'grundlag')",19.32974720583704
6381,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'fassung')",19.32974720583704
6382,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'vorschlagt')",19.32974720583704
6383,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'stein')",19.32974720583704
6384,Sozialdemokratische Partei der Schweiz (SP),"('entsprech', 'antrag')",19.190215460592928
6385,Sozialdemokratische Partei der Schweiz (SP),"('recht', 'gesagt')",19.190215460592928
6386,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'pfist')",19.190215460592928
6387,Sozialdemokratische Partei der Schweiz (SP),"('einkomm', 'frank')",19.190215460592928
6388,Sozialdemokratische Partei der Schweiz (SP),"('zwei', 'frag')",19.190215460592928
6389,Sozialdemokratische Partei der Schweiz (SP),"('organisiert', 'kriminalitat')",19.110228900548726
6390,Sozialdemokratische Partei der Schweiz (SP),"('stimm', 'beschloss')",19.110228900548726
6391,Sozialdemokratische Partei der Schweiz (SP),"('ausfuhr', 'herrn')",19.110228900548726
6392,Sozialdemokratische Partei der Schweiz (SP),"('anschau', 'seh')",19.110228900548726
6393,Sozialdemokratische Partei der Schweiz (SP),"('getroff', 'word')",19.110228900548726
6394,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'bundesrat')",19.06238189431455
6395,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'post')",19.06238189431455
6396,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'mittl')",19.06238189431455
6397,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'nam')",18.93480481548633
6398,Sozialdemokratische Partei der Schweiz (SP),"('aussicht', 'gestellt')",18.93480481548633
6399,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'behinder')",18.93480481548633
6400,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'mehrheit')",18.93480481548633
6401,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'teil')",18.890227041659358
6402,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'fassung')",18.85847994146634
6403,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'sut')",18.85847994146634
6404,Sozialdemokratische Partei der Schweiz (SP),"('end', 'berat')",18.85847994146634
6405,Sozialdemokratische Partei der Schweiz (SP),"('la', 'hagu')",18.85847994146634
6406,Sozialdemokratische Partei der Schweiz (SP),"('roll', 'gespielt')",18.85847994146634
6407,Sozialdemokratische Partei der Schweiz (SP),"('cvp', 'fdp')",18.85847994146634
6408,Sozialdemokratische Partei der Schweiz (SP),"('erst', 'etapp')",18.85847994146634
6409,Sozialdemokratische Partei der Schweiz (SP),"('doppelt', 'ja')",18.85847994146634
6410,Sozialdemokratische Partei der Schweiz (SP),"('uno', 'osz')",18.85847994146634
6411,Sozialdemokratische Partei der Schweiz (SP),"('nachhalt', 'verkehrspolit')",18.85847994146634
6412,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",18.753963786391186
6413,Sozialdemokratische Partei der Schweiz (SP),"('bergvariant', 'lang')",18.718021769015913
6414,Sozialdemokratische Partei der Schweiz (SP),"('deutschland', 'flugsicher')",18.718021769015913
6415,Sozialdemokratische Partei der Schweiz (SP),"('diskutiert', 'word')",18.571176252186707
6416,Sozialdemokratische Partei der Schweiz (SP),"('betroff', 'kanton')",18.571176252186707
6417,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'verzichtet')",18.571176252186707
6418,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'heut')",18.571176252186707
6419,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'gesagt')",18.571176252186707
6420,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'mocht')",18.571176252186707
6421,Sozialdemokratische Partei der Schweiz (SP),"('zustand', 'gekomm')",18.571176252186707
6422,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'prozent')",18.571176252186707
6423,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'europa')",18.571176252186707
6424,Sozialdemokratische Partei der Schweiz (SP),"('dringend', 'notig')",18.55655731760356
6425,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'kommission')",18.55655731760356
6426,Sozialdemokratische Partei der Schweiz (SP),"('stellung', 'genomm')",18.55655731760356
6427,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'stahl')",18.55655731760356
6428,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'eintret')",18.55655731760356
6429,Sozialdemokratische Partei der Schweiz (SP),"('eigent', 'schon')",18.55655731760356
6430,Sozialdemokratische Partei der Schweiz (SP),"('umso', 'mehr')",18.449296999704632
6431,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'sicht')",18.449296999704632
6432,Sozialdemokratische Partei der Schweiz (SP),"('humanitar', 'hilf')",18.449296999704632
6433,Sozialdemokratische Partei der Schweiz (SP),"('rund', 'milliard')",18.449296999704632
6434,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'gefund')",18.449296999704632
6435,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'gutzwill')",18.449296999704632
6436,Sozialdemokratische Partei der Schweiz (SP),"('wenig', 'geld')",18.449296999704632
6437,Sozialdemokratische Partei der Schweiz (SP),"('uberweis', 'motion')",18.386239006265868
6438,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'beschloss')",18.15471745552129
6439,Sozialdemokratische Partei der Schweiz (SP),"('weit', 'vorgeh')",18.15471745552129
6440,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'recht')",18.15471745552129
6441,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'bitt')",18.15471745552129
6442,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'fluchtling')",18.15471745552129
6443,Sozialdemokratische Partei der Schweiz (SP),"('corporat', 'governanc')",18.15471745552129
6444,Sozialdemokratische Partei der Schweiz (SP),"('ahv', 'iv')",18.15471745552129
6445,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'auffass')",18.15471745552129
6446,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'buttik')",18.15471745552129
6447,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'erwahnt')",18.15471745552129
6448,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'sut')",18.15471745552129
6449,Sozialdemokratische Partei der Schweiz (SP),"('bedingt', 'strafvollzug')",18.15471745552129
