,Speaker Party,Phrase,tf_idf
605,Evangelische Volkspartei der Schweiz (EVP),"('elektron', 'medi')",11.911779514364017
606,Evangelische Volkspartei der Schweiz (EVP),"('informationell', 'selbstbestimm')",11.266065387038703
607,Evangelische Volkspartei der Schweiz (EVP),"('mehrheit', 'kommission')",10.85542249063438
608,Evangelische Volkspartei der Schweiz (EVP),"('nationalrat', 'morgeli')",10.574046719858556
609,Evangelische Volkspartei der Schweiz (EVP),"('rang', 'nam')",10.074515102711324
610,Evangelische Volkspartei der Schweiz (EVP),"('recht', 'informationell')",10.074515102711324
611,Evangelische Volkspartei der Schweiz (EVP),"('parlamentar', 'initiativ')",9.30155483664376
612,Evangelische Volkspartei der Schweiz (EVP),"('uns', 'fraktion')",8.684337992507505
613,Evangelische Volkspartei der Schweiz (EVP),"('beid', 'initiativ')",8.173209980255852
614,Evangelische Volkspartei der Schweiz (EVP),"('vortrittsberechtigt', 'strass')",8.12415060330663
615,Evangelische Volkspartei der Schweiz (EVP),"('chef', 'verkehrspolizei')",8.12415060330663
616,Evangelische Volkspartei der Schweiz (EVP),"('verkehrspolizei', 'schweiz')",8.12415060330663
617,Evangelische Volkspartei der Schweiz (EVP),"('drei', 'achtel')",8.12415060330663
618,Evangelische Volkspartei der Schweiz (EVP),"('zwei', 'achtel')",8.12415060330663
619,Evangelische Volkspartei der Schweiz (EVP),"('verletz', 'sitzungsgeheimnis')",8.12415060330663
620,Evangelische Volkspartei der Schweiz (EVP),"('art', 'legislaturplan')",8.12415060330663
621,Evangelische Volkspartei der Schweiz (EVP),"('schweizer', 'zivilschutzverband')",8.12415060330663
622,Evangelische Volkspartei der Schweiz (EVP),"('uberhoht', 'geschwind')",8.12415060330663
623,Evangelische Volkspartei der Schweiz (EVP),"('institut', 'tierschutzanwalt')",8.12415060330663
624,Evangelische Volkspartei der Schweiz (EVP),"('werbung', 'medi')",8.12415060330663
625,Evangelische Volkspartei der Schweiz (EVP),"('fernseh', 'kommt')",8.12415060330663
626,Evangelische Volkspartei der Schweiz (EVP),"('stimm', 'enthalt')",8.109302162163289
627,Evangelische Volkspartei der Schweiz (EVP),"('alkoholwerb', 'elektron')",8.059612082169059
628,Evangelische Volkspartei der Schweiz (EVP),"('initiativ', 'sommaruga')",7.9305350398939165
629,Evangelische Volkspartei der Schweiz (EVP),"('alkoholwerb', 'fernseh')",7.9305350398939165
630,Evangelische Volkspartei der Schweiz (EVP),"('bundesrat', 'standerat')",6.640733108957879
631,Evangelische Volkspartei der Schweiz (EVP),"('verbot', 'alkoholwerb')",6.608779199911598
632,Evangelische Volkspartei der Schweiz (EVP),"('vortritt', 'gewahr')",6.437751649736401
633,Evangelische Volkspartei der Schweiz (EVP),"('kommission', 'stimm')",6.286086594223741
634,Evangelische Volkspartei der Schweiz (EVP),"('geht', 'darum')",6.248019436797874
635,Evangelische Volkspartei der Schweiz (EVP),"('schiedsgericht', 'sitz')",6.0447090616267936
636,Evangelische Volkspartei der Schweiz (EVP),"('teilweis', 'dritt')",6.0447090616267936
637,Evangelische Volkspartei der Schweiz (EVP),"('beid', 'hauptamt')",6.0447090616267936
638,Evangelische Volkspartei der Schweiz (EVP),"('durchsetz', 'umweltrecht')",6.0447090616267936
639,Evangelische Volkspartei der Schweiz (EVP),"('gerecht', 'schaff')",6.0447090616267936
640,Evangelische Volkspartei der Schweiz (EVP),"('wenig', 'anpass')",6.0447090616267936
641,Evangelische Volkspartei der Schweiz (EVP),"('international', 'schiedsgerichtsbar')",6.0447090616267936
642,Evangelische Volkspartei der Schweiz (EVP),"('tragend', 'wert')",6.0447090616267936
643,Evangelische Volkspartei der Schweiz (EVP),"('beschrankt', 'immunitat')",6.0447090616267936
644,Evangelische Volkspartei der Schweiz (EVP),"('beim', 'strafmass')",6.0447090616267936
645,Evangelische Volkspartei der Schweiz (EVP),"('beispiel', 'uefa')",6.0447090616267936
646,Evangelische Volkspartei der Schweiz (EVP),"('folg', 'geb')",6.024875885483664
647,Evangelische Volkspartei der Schweiz (EVP),"('bundesrat', 'couchepin')",5.657477934801367
648,Evangelische Volkspartei der Schweiz (EVP),"('initiativ', 'folg')",5.58278870946911
649,Evangelische Volkspartei der Schweiz (EVP),"('stimm', 'parlamentar')",5.497744391244931
650,Evangelische Volkspartei der Schweiz (EVP),"('standesinitiativ', 'aargau')",5.493061443340549
651,Evangelische Volkspartei der Schweiz (EVP),"('frau', 'fiala')",5.493061443340549
652,Evangelische Volkspartei der Schweiz (EVP),"('berat', 'dabei')",5.493061443340549
653,Evangelische Volkspartei der Schweiz (EVP),"('evp', 'beurteilt')",5.41610040220442
654,Evangelische Volkspartei der Schweiz (EVP),"('bezug', 'erwerb')",5.41610040220442
655,Evangelische Volkspartei der Schweiz (EVP),"('erwerb', 'betreuungsarbeit')",5.41610040220442
656,Evangelische Volkspartei der Schweiz (EVP),"('einzufuhr', 'modell')",5.41610040220442
657,Evangelische Volkspartei der Schweiz (EVP),"('minergiestandard', 'angewendet')",5.41610040220442
658,Evangelische Volkspartei der Schweiz (EVP),"('bundesrat', 'fritz')",5.41610040220442
659,Evangelische Volkspartei der Schweiz (EVP),"('fritz', 'traugott')",5.41610040220442
660,Evangelische Volkspartei der Schweiz (EVP),"('traugott', 'wahl')",5.41610040220442
661,Evangelische Volkspartei der Schweiz (EVP),"('vortrittsberechtigt', 'verkehr')",5.41610040220442
662,Evangelische Volkspartei der Schweiz (EVP),"('vortrittsberechtigt', 'querend')",5.41610040220442
663,Evangelische Volkspartei der Schweiz (EVP),"('querend', 'fussgangerverkehr')",5.41610040220442
664,Evangelische Volkspartei der Schweiz (EVP),"('geseh', 'fussgang')",5.41610040220442
665,Evangelische Volkspartei der Schweiz (EVP),"('handzeich', 'einfuhr')",5.41610040220442
666,Evangelische Volkspartei der Schweiz (EVP),"('musst', 'vortritt')",5.41610040220442
667,Evangelische Volkspartei der Schweiz (EVP),"('vortritt', 'beanspruch')",5.41610040220442
668,Evangelische Volkspartei der Schweiz (EVP),"('vortritt', 'wahrnehm')",5.41610040220442
669,Evangelische Volkspartei der Schweiz (EVP),"('fussgangerstreif', 'mehr')",5.41610040220442
670,Evangelische Volkspartei der Schweiz (EVP),"('vortrittsberechtigt', 'fussgang')",5.41610040220442
671,Evangelische Volkspartei der Schweiz (EVP),"('vortrittsberechtigt', 'automobilist')",5.41610040220442
672,Evangelische Volkspartei der Schweiz (EVP),"('eindeut', 'schutz')",5.41610040220442
673,Evangelische Volkspartei der Schweiz (EVP),"('fussverkehr', 'schweiz')",5.41610040220442
674,Evangelische Volkspartei der Schweiz (EVP),"('privat', 'einsprach')",5.41610040220442
675,Evangelische Volkspartei der Schweiz (EVP),"('projekt', 'geltend')",5.41610040220442
676,Evangelische Volkspartei der Schweiz (EVP),"('rechtsfrag', 'ebenfall')",5.41610040220442
677,Evangelische Volkspartei der Schweiz (EVP),"('o', 'weh')",5.41610040220442
678,Evangelische Volkspartei der Schweiz (EVP),"('angriff', 'verbandsbeschwerderecht')",5.41610040220442
679,Evangelische Volkspartei der Schweiz (EVP),"('gross', 'einschneid')",5.41610040220442
680,Evangelische Volkspartei der Schweiz (EVP),"('freud', 'zeigt')",5.41610040220442
681,Evangelische Volkspartei der Schweiz (EVP),"('fdp', 'tiefpunkt')",5.41610040220442
682,Evangelische Volkspartei der Schweiz (EVP),"('bundesgesetz', 'verfolgungsverjahr')",5.41610040220442
683,Evangelische Volkspartei der Schweiz (EVP),"('verfolgungsverjahr', 'straftat')",5.41610040220442
684,Evangelische Volkspartei der Schweiz (EVP),"('feststell', 'wann')",5.41610040220442
685,Evangelische Volkspartei der Schweiz (EVP),"('wann', 'pubertat')",5.41610040220442
686,Evangelische Volkspartei der Schweiz (EVP),"('volksinitiativ', 'verbandsbeschwerd')",5.41610040220442
687,Evangelische Volkspartei der Schweiz (EVP),"('verzogert', 'imm')",5.41610040220442
688,Evangelische Volkspartei der Schweiz (EVP),"('syst', 'trassenpreis')",5.41610040220442
689,Evangelische Volkspartei der Schweiz (EVP),"('grosst', 'automobilclub')",5.41610040220442
690,Evangelische Volkspartei der Schweiz (EVP),"('bauherrschaft', 'fuhr')",5.41610040220442
691,Evangelische Volkspartei der Schweiz (EVP),"('architektur', 'bauleist')",5.41610040220442
692,Evangelische Volkspartei der Schweiz (EVP),"('schutz', 'initiantin')",5.41610040220442
693,Evangelische Volkspartei der Schweiz (EVP),"('wiedereinfuhr', 'obligator')",5.41610040220442
694,Evangelische Volkspartei der Schweiz (EVP),"('vortrittsberechtigt', 'verkehrsteilnehm')",5.41610040220442
695,Evangelische Volkspartei der Schweiz (EVP),"('ausgestreckt', 'arm')",5.41610040220442
696,Evangelische Volkspartei der Schweiz (EVP),"('arbeitsgemeinschaft', 'chef')",5.41610040220442
697,Evangelische Volkspartei der Schweiz (EVP),"('schweizer', 'verkehrssicherheitsrat')",5.41610040220442
698,Evangelische Volkspartei der Schweiz (EVP),"('sachlich', 'technisch')",5.41610040220442
699,Evangelische Volkspartei der Schweiz (EVP),"('vignett', 'kostet')",5.41610040220442
700,FDP.Die Liberalen (FDP-Liberale),"('fdpliberal', 'fraktion')",524.1182986320167
701,FDP.Die Liberalen (FDP-Liberale),"('nam', 'fdpliberal')",263.9522956910367
702,FDP.Die Liberalen (FDP-Liberale),"('million', 'frank')",219.08739161387072
703,FDP.Die Liberalen (FDP-Liberale),"('milliard', 'frank')",181.19256366713833
704,FDP.Die Liberalen (FDP-Liberale),"('stimm', 'enthalt')",170.7008105135372
705,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'kommission')",161.9008725746042
706,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'beantragt')",150.86607826136978
707,FDP.Die Liberalen (FDP-Liberale),"('frau', 'bundesratin')",126.1739290701997
708,FDP.Die Liberalen (FDP-Liberale),"('motion', 'abzulehn')",122.70454837955037
709,FDP.Die Liberalen (FDP-Liberale),"('schriftlich', 'bericht')",119.74873946482397
710,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'beantragt')",113.91411409981593
711,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'rechtsfrag')",113.14955869602734
712,FDP.Die Liberalen (FDP-Liberale),"('artikel', 'absatz')",101.74469982851868
713,FDP.Die Liberalen (FDP-Liberale),"('frau', 'fetz')",101.70827123803122
714,FDP.Die Liberalen (FDP-Liberale),"('herr', 'standerat')",98.04310831053459
715,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'stimm')",93.03408159451136
716,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'folg')",84.3367424864982
717,FDP.Die Liberalen (FDP-Liberale),"('kalt', 'progression')",83.07326567311175
718,FDP.Die Liberalen (FDP-Liberale),"('geht', 'darum')",82.33997043494341
719,FDP.Die Liberalen (FDP-Liberale),"('bericht', 'kommission')",82.31112562106485
720,FDP.Die Liberalen (FDP-Liberale),"('antrag', 'mind')",80.13647243877702
721,FDP.Die Liberalen (FDP-Liberale),"('vorlag', 'einzutret')",79.87662629730838
722,FDP.Die Liberalen (FDP-Liberale),"('ablehn', 'motion')",78.57608242779676
723,FDP.Die Liberalen (FDP-Liberale),"('frag', 'stell')",77.1346691886646
724,FDP.Die Liberalen (FDP-Liberale),"('diskussion', 'einverstand')",75.3400828789922
725,FDP.Die Liberalen (FDP-Liberale),"('kenntnis', 'genomm')",74.80443047126252
726,FDP.Die Liberalen (FDP-Liberale),"('mind', 'i')",74.60557989190225
727,FDP.Die Liberalen (FDP-Liberale),"('parlamentar', 'initiativ')",73.55383363130605
728,FDP.Die Liberalen (FDP-Liberale),"('ganz', 'klar')",73.1910848310608
729,FDP.Die Liberalen (FDP-Liberale),"('antrag', 'kommission')",72.9186044929954
730,FDP.Die Liberalen (FDP-Liberale),"('herr', 'nationalrat')",72.38696781805825
731,FDP.Die Liberalen (FDP-Liberale),"('pro', 'jahr')",71.02547858157924
732,FDP.Die Liberalen (FDP-Liberale),"('annahm', 'motion')",70.49393607970671
733,FDP.Die Liberalen (FDP-Liberale),"('geltend', 'recht')",69.98311045594073
734,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'ablehn')",68.72180489056163
735,FDP.Die Liberalen (FDP-Liberale),"('erhalt', 'kommission')",68.11396189742281
736,FDP.Die Liberalen (FDP-Liberale),"('bund', 'kanton')",67.30361944193317
737,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'folg')",66.63251789877165
738,FDP.Die Liberalen (FDP-Liberale),"('st', 'gall')",63.25762431989243
739,FDP.Die Liberalen (FDP-Liberale),"('antwort', 'bundesrat')",62.84709175676548
740,FDP.Die Liberalen (FDP-Liberale),"('art', 'weis')",62.84709175676548
741,FDP.Die Liberalen (FDP-Liberale),"('gemass', 'artikel')",62.84709175676548
742,FDP.Die Liberalen (FDP-Liberale),"('geh', 'davon')",62.83155172321686
743,FDP.Die Liberalen (FDP-Liberale),"('herr', 'kolleg')",62.34114058907173
744,FDP.Die Liberalen (FDP-Liberale),"('losung', 'find')",62.232257282815034
745,FDP.Die Liberalen (FDP-Liberale),"('indirekt', 'gegenvorschlag')",61.80990047568488
746,FDP.Die Liberalen (FDP-Liberale),"('schriftlich', 'antwort')",61.522288165414146
747,FDP.Die Liberalen (FDP-Liberale),"('erst', 'lini')",61.41067580416021
748,FDP.Die Liberalen (FDP-Liberale),"('bundesrat', 'befriedigt')",60.8007686391867
749,FDP.Die Liberalen (FDP-Liberale),"('herrn', 'standerat')",59.32506358807793
750,FDP.Die Liberalen (FDP-Liberale),"('folg', 'geb')",59.133041098265586
751,FDP.Die Liberalen (FDP-Liberale),"('minderheitsantrag', 'abzulehn')",58.74494673308893
752,FDP.Die Liberalen (FDP-Liberale),"('frau', 'sommaruga')",58.64260683994593
753,FDP.Die Liberalen (FDP-Liberale),"('bitt', 'deshalb')",58.30912652112182
754,FDP.Die Liberalen (FDP-Liberale),"('motion', 'anzunehm')",57.98151045946751
755,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'ebenfall')",57.72631610807177
756,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'stimm')",55.946170688591295
757,FDP.Die Liberalen (FDP-Liberale),"('europa', 'union')",55.67999299049299
758,FDP.Die Liberalen (FDP-Liberale),"('uns', 'kommission')",55.67999299049299
759,FDP.Die Liberalen (FDP-Liberale),"('fakultativ', 'referendum')",54.111943695329664
760,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'erhalt')",54.061153180575154
761,FDP.Die Liberalen (FDP-Liberale),"('etwa', 'million')",53.92685937838586
762,FDP.Die Liberalen (FDP-Liberale),"('diskussion', 'beantragt')",53.11145111032531
763,FDP.Die Liberalen (FDP-Liberale),"('befriedigt', 'diskussion')",53.11145111032531
764,FDP.Die Liberalen (FDP-Liberale),"('z', 'b')",52.80421130340843
765,FDP.Die Liberalen (FDP-Liberale),"('nam', 'fdpfraktion')",52.38747853409888
766,FDP.Die Liberalen (FDP-Liberale),"('letzt', 'jahr')",51.65940455428304
767,FDP.Die Liberalen (FDP-Liberale),"('frau', 'dien')",51.312280984952686
768,FDP.Die Liberalen (FDP-Liberale),"('deshalb', 'bitt')",51.088603621628714
769,FDP.Die Liberalen (FDP-Liberale),"('einfach', 'sag')",50.9173014132123
770,FDP.Die Liberalen (FDP-Liberale),"('initiativ', 'folg')",50.86540824182967
771,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'hinweis')",50.68313851352055
772,FDP.Die Liberalen (FDP-Liberale),"('bitt', 'mehrheit')",50.277673405412386
773,FDP.Die Liberalen (FDP-Liberale),"('liegt', 'schriftlich')",50.22672191932814
774,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'kurz')",49.892575285457106
775,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'aufmerksam')",49.660084094367555
776,FDP.Die Liberalen (FDP-Liberale),"('erneuerbar', 'energi')",49.31463360031047
777,FDP.Die Liberalen (FDP-Liberale),"('schon', 'gesagt')",49.03925988153511
778,FDP.Die Liberalen (FDP-Liberale),"('interpellant', 'schriftlich')",48.28313737302301
779,FDP.Die Liberalen (FDP-Liberale),"('absatz', 'buchstab')",48.250347864871564
780,FDP.Die Liberalen (FDP-Liberale),"('stell', 'fest')",48.250347864871564
781,FDP.Die Liberalen (FDP-Liberale),"('famili', 'kind')",48.014823278954495
782,FDP.Die Liberalen (FDP-Liberale),"('zwei', 'drei')",47.8448827567634
783,FDP.Die Liberalen (FDP-Liberale),"('direkt', 'bundessteu')",47.774258116100434
784,FDP.Die Liberalen (FDP-Liberale),"('frank', 'pro')",47.763858958791275
785,FDP.Die Liberalen (FDP-Liberale),"('antrag', 'mehrheit')",47.75271998124089
786,FDP.Die Liberalen (FDP-Liberale),"('darauf', 'hingewies')",47.75271998124089
787,FDP.Die Liberalen (FDP-Liberale),"('mind', 'ii')",47.1435491021836
788,FDP.Die Liberalen (FDP-Liberale),"('kanton', 'gemeind')",47.1435491021836
789,FDP.Die Liberalen (FDP-Liberale),"('leutenegg', 'oberholz')",46.99595738647115
790,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'folg')",46.6284874324389
791,FDP.Die Liberalen (FDP-Liberale),"('roll', 'spiel')",46.4905431748607
792,FDP.Die Liberalen (FDP-Liberale),"('beruf', 'vorsorg')",45.7284031228138
793,FDP.Die Liberalen (FDP-Liberale),"('herrn', 'bundesrat')",45.7284031228138
794,FDP.Die Liberalen (FDP-Liberale),"('herr', 'stahelin')",45.0431038353925
795,FDP.Die Liberalen (FDP-Liberale),"('freisinnigdemokrat', 'fraktion')",44.93969855939886
796,FDP.Die Liberalen (FDP-Liberale),"('sicherheitspolit', 'bericht')",44.63121481898856
797,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'annahm')",44.20412301872001
798,FDP.Die Liberalen (FDP-Liberale),"('grund', 'weshalb')",44.19569678378992
799,FDP.Die Liberalen (FDP-Liberale),"('regional', 'erschopf')",43.981955129959445
800,Grüne Partei der Schweiz (GPS),"('grun', 'fraktion')",136.6417414324514
801,Grüne Partei der Schweiz (GPS),"('nam', 'grun')",111.02749055851484
802,Grüne Partei der Schweiz (GPS),"('fraktion', 'grun')",75.80424791809958
803,Grüne Partei der Schweiz (GPS),"('million', 'frank')",65.96948891835036
804,Grüne Partei der Schweiz (GPS),"('mind', 'i')",55.54871981081852
805,Grüne Partei der Schweiz (GPS),"('antrag', 'mind')",55.23692564529987
806,Grüne Partei der Schweiz (GPS),"('milliard', 'frank')",52.43873455883929
807,Grüne Partei der Schweiz (GPS),"('grun', 'unterstutz')",52.22857171682684
808,Grüne Partei der Schweiz (GPS),"('halt', 'grun')",48.74490361983978
809,Grüne Partei der Schweiz (GPS),"('grun', 'klar')",45.06426154815481
810,Grüne Partei der Schweiz (GPS),"('kommission', 'rechtsfrag')",44.002606159566184
811,Grüne Partei der Schweiz (GPS),"('frau', 'bundesratin')",41.88770114881124
812,Grüne Partei der Schweiz (GPS),"('offent', 'verkehr')",39.33357302998129
813,Grüne Partei der Schweiz (GPS),"('geht', 'darum')",38.38069082604408
814,Grüne Partei der Schweiz (GPS),"('grun', 'bitt')",38.28315739030303
815,Grüne Partei der Schweiz (GPS),"('grun', 'beantrag')",37.91270281543094
816,Grüne Partei der Schweiz (GPS),"('grun', 'wichtig')",35.20465261432873
817,Grüne Partei der Schweiz (GPS),"('grun', 'deshalb')",34.2533513492185
818,Grüne Partei der Schweiz (GPS),"('grun', 'empfehl')",34.2533513492185
819,Grüne Partei der Schweiz (GPS),"('sinn', 'ersuch')",34.056980948711406
820,Grüne Partei der Schweiz (GPS),"('parlamentar', 'initiativ')",33.48559741191754
821,Grüne Partei der Schweiz (GPS),"('mehrheit', 'kommission')",32.566267471903146
822,Grüne Partei der Schweiz (GPS),"('grun', 'halt')",32.238448328676235
823,Grüne Partei der Schweiz (GPS),"('grun', 'antrag')",32.18875824868201
824,Grüne Partei der Schweiz (GPS),"('mind', 'ii')",31.325647758687783
825,Grüne Partei der Schweiz (GPS),"('kalt', 'progression')",31.247742133922767
826,Grüne Partei der Schweiz (GPS),"('vorlag', 'einzutret')",31.220813324328656
827,Grüne Partei der Schweiz (GPS),"('pro', 'helvetia')",30.80182431169633
828,Grüne Partei der Schweiz (GPS),"('patient', 'patientinn')",30.761144082707073
829,Grüne Partei der Schweiz (GPS),"('unterstutz', 'grun')",30.40038431959335
830,Grüne Partei der Schweiz (GPS),"('bitt', 'deshalb')",30.395182973776265
831,Grüne Partei der Schweiz (GPS),"('grun', 'minderheitsantrag')",29.788552212124312
832,Grüne Partei der Schweiz (GPS),"('grund', 'genomm')",28.961321977782074
833,Grüne Partei der Schweiz (GPS),"('ganz', 'klar')",27.66980036296201
834,Grüne Partei der Schweiz (GPS),"('sag', 'ja')",27.65878101458446
835,Grüne Partei der Schweiz (GPS),"('grun', 'stimm')",27.0805020110221
836,Grüne Partei der Schweiz (GPS),"('grun', 'setz')",27.0805020110221
837,Grüne Partei der Schweiz (GPS),"('grun', 'uberzeugt')",27.0805020110221
838,Grüne Partei der Schweiz (GPS),"('kris', 'chanc')",27.0805020110221
839,Grüne Partei der Schweiz (GPS),"('erneuerbar', 'energi')",26.983478762434032
840,Grüne Partei der Schweiz (GPS),"('grun', 'lehn')",26.19373926704944
841,Grüne Partei der Schweiz (GPS),"('patientinn', 'patient')",25.91276176959449
842,Grüne Partei der Schweiz (GPS),"('managed', 'car')",25.772955036317338
843,Grüne Partei der Schweiz (GPS),"('sexuell', 'belast')",25.268082639366526
844,Grüne Partei der Schweiz (GPS),"('grun', 'dafur')",24.37245180991989
845,Grüne Partei der Schweiz (GPS),"('grun', 'artikel')",24.37245180991989
846,Grüne Partei der Schweiz (GPS),"('grun', 'tret')",24.37245180991989
847,Grüne Partei der Schweiz (GPS),"('bitt', 'dah')",24.327906486489862
848,Grüne Partei der Schweiz (GPS),"('grun', 'vorlag')",24.178836246507174
849,Grüne Partei der Schweiz (GPS),"('ja', 'sag')",23.25852039862784
850,Grüne Partei der Schweiz (GPS),"('bundesrat', 'standerat')",22.98715306946958
851,Grüne Partei der Schweiz (GPS),"('sinn', 'bitt')",22.706046054057204
852,Grüne Partei der Schweiz (GPS),"('indirekt', 'gegenvorschlag')",22.476327445703593
853,Grüne Partei der Schweiz (GPS),"('geh', 'davon')",22.476327445703593
854,Grüne Partei der Schweiz (GPS),"('mehrheit', 'folg')",22.30058094594904
855,Grüne Partei der Schweiz (GPS),"('deshalb', 'grun')",22.16393322596491
856,Grüne Partei der Schweiz (GPS),"('grun', 'steh')",22.16393322596491
857,Grüne Partei der Schweiz (GPS),"('entlang', 'autobahn')",22.16393322596491
858,Grüne Partei der Schweiz (GPS),"('mehrheit', 'grun')",21.972245773362197
859,Grüne Partei der Schweiz (GPS),"('direkt', 'gegenvorschlag')",21.9655018219376
860,Grüne Partei der Schweiz (GPS),"('stimm', 'enthalt')",21.895115837840876
861,Grüne Partei der Schweiz (GPS),"('teil', 'grun')",21.66440160881768
862,Grüne Partei der Schweiz (GPS),"('grun', 'erwart')",21.66440160881768
863,Grüne Partei der Schweiz (GPS),"('grun', 'sicht')",21.66440160881768
864,Grüne Partei der Schweiz (GPS),"('steh', 'grun')",21.66440160881768
865,Grüne Partei der Schweiz (GPS),"('grun', 'begruss')",21.66440160881768
866,Grüne Partei der Schweiz (GPS),"('grun', 'grundsatz')",21.66440160881768
867,Grüne Partei der Schweiz (GPS),"('kunstl', 'kunstlerinn')",21.66440160881768
868,Grüne Partei der Schweiz (GPS),"('gepanzert', 'mannschaftstransportfahrzeug')",21.66440160881768
869,Grüne Partei der Schweiz (GPS),"('trockenwies', 'weid')",21.66440160881768
870,Grüne Partei der Schweiz (GPS),"('herr', 'schwand')",21.37269442036072
871,Grüne Partei der Schweiz (GPS),"('kunst', 'kulturschaff')",21.148093439717112
872,Grüne Partei der Schweiz (GPS),"('geltend', 'recht')",20.94385057440562
873,Grüne Partei der Schweiz (GPS),"('mind', 'folg')",20.94385057440562
874,Grüne Partei der Schweiz (GPS),"('halt', 'dafur')",20.873633484694086
875,Grüne Partei der Schweiz (GPS),"('gewiss', 'sinn')",20.873633484694086
876,Grüne Partei der Schweiz (GPS),"('kunst', 'kultur')",20.873633484694086
877,Grüne Partei der Schweiz (GPS),"('arztinn', 'arzt')",20.57778140526621
878,Grüne Partei der Schweiz (GPS),"('artikel', 'geht')",20.433024950639627
879,Grüne Partei der Schweiz (GPS),"('grun', 'unterstutzt')",20.149030205422648
880,Grüne Partei der Schweiz (GPS),"('grun', 'beantragt')",20.149030205422648
881,Grüne Partei der Schweiz (GPS),"('meierschatz', 'herr')",20.149030205422648
882,Grüne Partei der Schweiz (GPS),"('herr', 'glasson')",20.149030205422648
883,Grüne Partei der Schweiz (GPS),"('leutenegg', 'oberholz')",19.92219932687364
884,Grüne Partei der Schweiz (GPS),"('bitt', 'minderheitsantrag')",19.46232518919189
885,Grüne Partei der Schweiz (GPS),"('sicht', 'grun')",19.313254949209202
886,Grüne Partei der Schweiz (GPS),"('frau', 'mann')",19.053501301172417
887,Grüne Partei der Schweiz (GPS),"('hausarzt', 'hausarztinn')",18.95635140771547
888,Grüne Partei der Schweiz (GPS),"('grun', 'einverstand')",18.95635140771547
889,Grüne Partei der Schweiz (GPS),"('strategischpolit', 'steuer')",18.95635140771547
890,Grüne Partei der Schweiz (GPS),"('wichtig', 'grun')",18.95635140771547
891,Grüne Partei der Schweiz (GPS),"('verband', 'wohnungswes')",18.95635140771547
892,Grüne Partei der Schweiz (GPS),"('plus', 'stellenprozent')",18.95635140771547
893,Grüne Partei der Schweiz (GPS),"('letzt', 'jahr')",18.746210516928194
894,Grüne Partei der Schweiz (GPS),"('konsumentinn', 'konsument')",18.291361249125522
895,Grüne Partei der Schweiz (GPS),"('mensch', 'behinder')",18.22965112324885
896,Grüne Partei der Schweiz (GPS),"('schweiz', 'bevolker')",18.22965112324885
897,Grüne Partei der Schweiz (GPS),"('grun', 'eintret')",18.13412718488038
898,Grüne Partei der Schweiz (GPS),"('autofahrerinn', 'autofahr')",18.13412718488038
899,Grüne Partei der Schweiz (GPS),"('eintret', 'vorlag')",17.601042463826474
900,Grünes Bündnis (GB),"('interpellation', 'grun')",6.0447090616267936
901,Grünes Bündnis (GB),"('grun', 'fraktion')",5.676511513514301
902,Grünes Bündnis (GB),"('offiziell', 'svppolit')",5.41610040220442
903,Grünes Bündnis (GB),"('zuerst', 'eingereicht')",5.41610040220442
904,Grünes Bündnis (GB),"('sp', 'svpfraktion')",5.41610040220442
905,Grünes Bündnis (GB),"('zustimm', 'dringlicherklar')",5.41610040220442
906,Grünes Bündnis (GB),"('sechzig', 'minut')",5.41610040220442
907,Grünes Bündnis (GB),"('motion', 'theil')",5.41610040220442
908,Grünes Bündnis (GB),"('enttauscht', 'fraktionsprasidi')",5.41610040220442
909,Grünes Bündnis (GB),"('gpk', 'gpdelmitglied')",5.41610040220442
910,Grünes Bündnis (GB),"('behord', 'ubsaffar')",5.41610040220442
911,Grünes Bündnis (GB),"('ging', 'untersuch')",5.41610040220442
912,Grünes Bündnis (GB),"('verlanger', 'alkaidaverbot')",5.41610040220442
913,Grünes Bündnis (GB),"('verlanger', 'verordn')",5.41610040220442
914,Grünes Bündnis (GB),"('al', 'kaida')",5.287023359929278
915,Grünes Bündnis (GB),"('voraussetz', 'weiterhin')",4.029806041084529
916,Grünes Bündnis (GB),"('verbot', 'al')",4.029806041084529
917,Grünes Bündnis (GB),"('kaida', 'verwandt')",4.029806041084529
918,Grünes Bündnis (GB),"('verwandt', 'organisation')",4.029806041084529
919,Grünes Bündnis (GB),"('geltungsdau', 'verordn')",4.029806041084529
920,Grünes Bündnis (GB),"('verordn', 'verbot')",4.029806041084529
921,Grünes Bündnis (GB),"('finma', 'behord')",4.029806041084529
