,Speaker Party,Phrase,tf_idf
2339,Schweizerische Volkspartei (SVP),"('schon', 'gar')",20.678720513516385
2340,Schweizerische Volkspartei (SVP),"('bundesrat', 'schneiderammann')",20.481867027842103
2341,Schweizerische Volkspartei (SVP),"('richtig', 'gesagt')",20.273255405408218
2342,Schweizerische Volkspartei (SVP),"('mind', 'folg')",20.237692804128958
2343,Schweizerische Volkspartei (SVP),"('nam', 'mind')",20.13774507162466
2344,Schweizerische Volkspartei (SVP),"('aussenpolit', 'kommission')",19.942870527109417
2345,Schweizerische Volkspartei (SVP),"('arme', 'etwa')",19.879253198304003
2346,Schweizerische Volkspartei (SVP),"('svpfraktion', 'steht')",19.879253198304003
2347,Schweizerische Volkspartei (SVP),"('sag', 'svpfraktion')",19.879253198304003
2348,Schweizerische Volkspartei (SVP),"('mehrwertsteuererhoh', 'prozentpunkt')",19.879253198304003
2349,Schweizerische Volkspartei (SVP),"('arme', 'vertrau')",19.879253198304003
2350,Schweizerische Volkspartei (SVP),"('dritt', 'brigad')",19.879253198304003
2351,Schweizerische Volkspartei (SVP),"('allgemein', 'wehrpflicht')",19.867790297300054
2352,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",19.850062999172877
2353,Schweizerische Volkspartei (SVP),"('sicht', 'svp')",19.709354161508603
2354,Schweizerische Volkspartei (SVP),"('allgemein', 'kreditvereinbar')",19.709354161508603
2355,Schweizerische Volkspartei (SVP),"('frank', 'mehr')",19.46232518919189
2356,Schweizerische Volkspartei (SVP),"('ganz', 'genau')",19.46232518919189
2357,Schweizerische Volkspartei (SVP),"('absolut', 'genug')",19.408121055678468
2358,Schweizerische Volkspartei (SVP),"('fisch', 'roland')",19.403874026376727
2359,Schweizerische Volkspartei (SVP),"('herzlich', 'dank')",19.403874026376727
2360,Schweizerische Volkspartei (SVP),"('de', 'la')",19.403874026376727
2361,Schweizerische Volkspartei (SVP),"('pro', 'jahr')",19.142502937718533
2362,Schweizerische Volkspartei (SVP),"('rund', 'milliard')",18.987016781817537
2363,Schweizerische Volkspartei (SVP),"('antrag', 'kommissionsmehr')",18.987016781817537
2364,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufgenomm')",18.86487752564404
2365,Schweizerische Volkspartei (SVP),"('drei', 'wort')",18.714973875118524
2366,Schweizerische Volkspartei (SVP),"('geschatzt', 'frau')",18.714973875118524
2367,Schweizerische Volkspartei (SVP),"('schweizer', 'nationalbank')",18.699334709365754
2368,Schweizerische Volkspartei (SVP),"('zeich', 'setz')",18.699334709365754
2369,Schweizerische Volkspartei (SVP),"('otto', 'stich')",18.676408907357867
2370,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",18.651394972975563
2371,Schweizerische Volkspartei (SVP),"('bereit', 'erwahnt')",18.411652636913974
2372,Schweizerische Volkspartei (SVP),"('bitt', 'dah')",18.411652636913974
2373,Schweizerische Volkspartei (SVP),"('servic', 'public')",18.411652636913974
2374,Schweizerische Volkspartei (SVP),"('olymp', 'winterspiel')",18.384843484431897
2375,Schweizerische Volkspartei (SVP),"('herr', 'glattli')",18.325881024911354
2376,Schweizerische Volkspartei (SVP),"('imm', 'mehr')",18.272389167822237
2377,Schweizerische Volkspartei (SVP),"('funfzehn', 'jahr')",18.245929864867396
2378,Schweizerische Volkspartei (SVP),"('schon', 'lang')",18.123970564462194
2379,Schweizerische Volkspartei (SVP),"('heut', 'morg')",18.049834122601503
2380,Schweizerische Volkspartei (SVP),"('kmu', 'gewerb')",18.021826694558577
2381,Schweizerische Volkspartei (SVP),"('ganz', 'klar')",18.01135503685335
2382,Schweizerische Volkspartei (SVP),"('funktionier', 'weiterbildungsmarkt')",17.91759469228055
2383,Schweizerische Volkspartei (SVP),"('arthur', 'hansenberg')",17.91759469228055
2384,Schweizerische Volkspartei (SVP),"('leon', 'schlumpf')",17.91759469228055
2385,Schweizerische Volkspartei (SVP),"('han', 'wyer')",17.91759469228055
2386,Schweizerische Volkspartei (SVP),"('dringend', 'mehrheit')",17.91759469228055
2387,Schweizerische Volkspartei (SVP),"('pro', 'arbeitsplatz')",17.91759469228055
2388,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",17.86751256580755
2389,Schweizerische Volkspartei (SVP),"('nachrichtendien', 'bund')",17.840464756759232
2390,Schweizerische Volkspartei (SVP),"('geht', 'frag')",17.83628849201041
2391,Schweizerische Volkspartei (SVP),"('zehn', 'jahr')",17.66330952889483
2392,Schweizerische Volkspartei (SVP),"('darauf', 'hinweis')",17.43499964865107
2393,Schweizerische Volkspartei (SVP),"('sofort', 'bereit')",17.394346548516
2394,Schweizerische Volkspartei (SVP),"('sis', 'ii')",17.394346548516
2395,Schweizerische Volkspartei (SVP),"('organisator', 'personell')",17.394346548516
2396,Schweizerische Volkspartei (SVP),"('gesamtsyst', 'arme')",17.394346548516
2397,Schweizerische Volkspartei (SVP),"('woch', 'wk')",17.394346548516
2398,Schweizerische Volkspartei (SVP),"('identifikation', 'befrag')",17.394346548516
2399,Schweizerische Volkspartei (SVP),"('motion', 'abzulehn')",17.320547895425687
2400,Schweizerische Volkspartei (SVP),"('stellt', 'frag')",17.320547895425687
2401,Schweizerische Volkspartei (SVP),"('art', 'weis')",17.138226338631732
2402,Schweizerische Volkspartei (SVP),"('schon', 'sag')",17.029534540542905
2403,Schweizerische Volkspartei (SVP),"('absatz', 'streich')",17.029534540542905
2404,Schweizerische Volkspartei (SVP),"('kommission', 'stimm')",16.773583225043822
2405,Schweizerische Volkspartei (SVP),"('anschau', 'seh')",16.708891522713294
2406,Schweizerische Volkspartei (SVP),"('sach', 'betriebsaufwand')",16.708891522713294
2407,Schweizerische Volkspartei (SVP),"('darauf', 'angewies')",16.635532333438686
2408,Schweizerische Volkspartei (SVP),"('mindestquot', 'prozent')",16.635532333438686
2409,Schweizerische Volkspartei (SVP),"('wort', 'letztmal')",16.635532333438686
2410,Schweizerische Volkspartei (SVP),"('otto', 'ineich')",16.635532333438686
2411,Schweizerische Volkspartei (SVP),"('mann', 'milliard')",16.635532333438686
2412,Schweizerische Volkspartei (SVP),"('neu', 'flugzeug')",16.633906009724097
2413,Schweizerische Volkspartei (SVP),"('bitt', 'initiativ')",16.62406943243474
2414,Schweizerische Volkspartei (SVP),"('natur', 'schon')",16.62406943243474
2415,Schweizerische Volkspartei (SVP),"('macht', 'sinn')",16.591261668249867
2416,Schweizerische Volkspartei (SVP),"('bitt', 'deshalb')",16.445150251040012
2417,Schweizerische Volkspartei (SVP),"('wurd', 'schon')",16.218604324326577
2418,Schweizerische Volkspartei (SVP),"('ja', 'eigent')",16.218604324326577
2419,Schweizerische Volkspartei (SVP),"('vorhin', 'gesagt')",16.218604324326577
2420,Schweizerische Volkspartei (SVP),"('unterstutz', 'mind')",16.218604324326577
2421,Schweizerische Volkspartei (SVP),"('mocht', 'frag')",16.169895021980608
2422,Schweizerische Volkspartei (SVP),"('darauf', 'aufmerksam')",16.169895021980608
2423,Schweizerische Volkspartei (SVP),"('jeanjacqu', 'cevey')",16.125835223052494
2424,Schweizerische Volkspartei (SVP),"('netzwerk', 'ausland')",16.125835223052494
2425,Schweizerische Volkspartei (SVP),"('fordert', 'svp')",16.125835223052494
2426,Schweizerische Volkspartei (SVP),"('patrouill', 'suiss')",16.125835223052494
2427,Schweizerische Volkspartei (SVP),"('unkontrolliert', 'zuwander')",16.125835223052494
2428,Schweizerische Volkspartei (SVP),"('zusatz', 'beschaffungsmassnahm')",16.125835223052494
2429,Schweizerische Volkspartei (SVP),"('heikl', 'fall')",16.125835223052494
2430,Schweizerische Volkspartei (SVP),"('ja', 'schon')",16.110196057299728
2431,Schweizerische Volkspartei (SVP),"('dreissig', 'jahr')",16.110196057299728
2432,Schweizerische Volkspartei (SVP),"('ausserordent', 'lag')",15.942385152878742
2433,Schweizerische Volkspartei (SVP),"('bundesrat', 'bereit')",15.822513984847946
2434,Schweizerische Volkspartei (SVP),"('beschluss', 'standerat')",15.822513984847946
2435,Schweizerische Volkspartei (SVP),"('etwa', 'million')",15.822513984847946
2436,Schweizerische Volkspartei (SVP),"('gibt', 'ja')",15.813139216218412
2437,Schweizerische Volkspartei (SVP),"('herr', 'bieri')",15.758437272370198
2438,Schweizerische Volkspartei (SVP),"('herr', 'recordon')",15.758437272370198
2439,Schweizerische Volkspartei (SVP),"('bisher', 'beschluss')",15.758437272370198
2440,Schweizerische Volkspartei (SVP),"('heutig', 'zeit')",15.63089852124792
2441,Schweizerische Volkspartei (SVP),"('bitt', 'ebenfall')",15.63089852124792
2442,Schweizerische Volkspartei (SVP),"('sicherheitspolit', 'bericht')",15.63089852124792
2443,Schweizerische Volkspartei (SVP),"('frau', 'leutenegg')",15.63089852124792
2444,Schweizerische Volkspartei (SVP),"('grund', 'dafur')",15.534831912396166
2445,Schweizerische Volkspartei (SVP),"('automat', 'informationsaustausch')",15.407674108110246
2446,Schweizerische Volkspartei (SVP),"('infrag', 'stell')",15.407674108110246
2447,Schweizerische Volkspartei (SVP),"('landwirtschaft', 'ernahr')",15.380572041353537
2448,Schweizerische Volkspartei (SVP),"('mont', 'ceneri')",15.380572041353537
2449,Schweizerische Volkspartei (SVP),"('beruf', 'vorsorg')",15.249237972318797
2450,Schweizerische Volkspartei (SVP),"('muss', 'entsprech')",15.249237972318797
2451,Schweizerische Volkspartei (SVP),"('geschatzt', 'herr')",15.249237972318797
2452,Schweizerische Volkspartei (SVP),"('zusatz', 'abgab')",15.249237972318797
2453,Schweizerische Volkspartei (SVP),"('beim', 'bund')",15.247149839944385
2454,Schweizerische Volkspartei (SVP),"('losung', 'find')",15.247149839944385
2455,Schweizerische Volkspartei (SVP),"('ja', 'nein')",15.247149839944385
2456,Schweizerische Volkspartei (SVP),"('bitt', 'vorlag')",15.132689213898232
2457,Schweizerische Volkspartei (SVP),"('muss', 'ja')",15.091902020515233
2458,Schweizerische Volkspartei (SVP),"('ganz', 'herzlich')",15.091902020515233
2459,Schweizerische Volkspartei (SVP),"('person', 'freiheit')",15.091902020515233
2460,Schweizerische Volkspartei (SVP),"('bundesratin', 'gesagt')",15.091902020515233
2461,Schweizerische Volkspartei (SVP),"('forum', 'gesund')",14.909439898728003
2462,Schweizerische Volkspartei (SVP),"('ein', 'umgesetzt')",14.909439898728003
2463,Schweizerische Volkspartei (SVP),"('effizient', 'ausbild')",14.909439898728003
2464,Schweizerische Volkspartei (SVP),"('ersatzteil', 'mehr')",14.909439898728003
2465,Schweizerische Volkspartei (SVP),"('vorstandsmitglied', 'schweizer')",14.909439898728003
2466,Schweizerische Volkspartei (SVP),"('svpfraktion', 'revision')",14.909439898728003
2467,Schweizerische Volkspartei (SVP),"('svp', 'steht')",14.909439898728003
2468,Schweizerische Volkspartei (SVP),"('unterstutz', 'svpfraktion')",14.909439898728003
2469,Schweizerische Volkspartei (SVP),"('fordert', 'svpfraktion')",14.909439898728003
2470,Schweizerische Volkspartei (SVP),"('seit', 'svpfraktion')",14.909439898728003
2471,Schweizerische Volkspartei (SVP),"('auffass', 'svpfraktion')",14.909439898728003
2472,Schweizerische Volkspartei (SVP),"('natali', 'zuzustimm')",14.909439898728003
2473,Schweizerische Volkspartei (SVP),"('paul', 'scherr')",14.909439898728003
2474,Schweizerische Volkspartei (SVP),"('standort', 'tessin')",14.909439898728003
2475,Schweizerische Volkspartei (SVP),"('innerhalb', 'fabi')",14.909439898728003
2476,Schweizerische Volkspartei (SVP),"('frau', 'aung')",14.909439898728003
2477,Schweizerische Volkspartei (SVP),"('aung', 'san')",14.909439898728003
2478,Schweizerische Volkspartei (SVP),"('san', 'suu')",14.909439898728003
2479,Schweizerische Volkspartei (SVP),"('suu', 'kyi')",14.909439898728003
2480,Schweizerische Volkspartei (SVP),"('schweiz', 'asyldestination')",14.909439898728003
2481,Schweizerische Volkspartei (SVP),"('frank', 'mann')",14.909439898728003
2482,Schweizerische Volkspartei (SVP),"('hongkong', 'china')",14.909439898728003
2483,Schweizerische Volkspartei (SVP),"('antidoping', 'schweiz')",14.909439898728003
2484,Schweizerische Volkspartei (SVP),"('modern', 'bedroh')",14.909439898728003
2485,Schweizerische Volkspartei (SVP),"('moglich', 'kabelaufklar')",14.909439898728003
2486,Schweizerische Volkspartei (SVP),"('mehrwertsteu', 'silb')",14.909439898728003
2487,Schweizerische Volkspartei (SVP),"('herr', 'zanetti')",14.882968535016298
2488,Schweizerische Volkspartei (SVP),"('herr', 'stockli')",14.882968535016298
2489,Schweizerische Volkspartei (SVP),"('mehrheit', 'folg')",14.878945465226678
2490,Schweizerische Volkspartei (SVP),"('dringend', 'notwend')",14.671785695040823
2491,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",14.617911334257789
2492,Schweizerische Volkspartei (SVP),"('rickli', 'natali')",14.596743891893919
2493,Schweizerische Volkspartei (SVP),"('mehr', 'wenig')",14.585724543516367
2494,Schweizerische Volkspartei (SVP),"('uns', 'arme')",14.556090791758852
2495,Schweizerische Volkspartei (SVP),"('frau', 'graflitsch')",14.556090791758852
2496,Schweizerische Volkspartei (SVP),"('arme', 'arme')",14.556090791758852
2497,Schweizerische Volkspartei (SVP),"('abgewies', 'asylbewerb')",14.556090791758852
2498,Schweizerische Volkspartei (SVP),"('kolleg', 'visch')",14.552905519782547
2499,Schweizerische Volkspartei (SVP),"('kanton', 'bern')",14.384103622589043
2500,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'spfraktion')",369.10245066097934
2501,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'unterstutzt')",273.33973147668
2502,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'standerat')",121.99390377855038
2503,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'antrag')",106.85098594088402
2504,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bitt')",106.85098594088402
2505,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'bundesrat')",95.40238062968558
2506,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'nationalrat')",94.9611637367125
2507,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'lehnt')",89.45663939236802
2508,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'spfraktion')",84.48682609279201
2509,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",71.05747189558987
2510,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'anwend')",70.00786523655448
2511,Sozialdemokratische Partei der Schweiz (SP),"('best', 'dank')",68.99155209378392
2512,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'spfraktion')",67.092479544276
2513,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesrat')",66.16687666390959
2514,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'bitt')",65.21857658865511
2515,Sozialdemokratische Partei der Schweiz (SP),"('einburgerungsgesuch', 'stell')",64.78468656418859
2516,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufgenomm')",61.445601083526306
2517,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'minderheitsantrag')",60.91982195375387
2518,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'vorlag')",59.63775959491201
2519,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hingewies')",56.385686200549046
2520,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'sp')",55.544543546069704
2521,Sozialdemokratische Partei der Schweiz (SP),"('kurzfrist', 'freiheitsstraf')",54.66794629533601
2522,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'unterstutzt')",52.18303964554801
2523,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",50.12667456813988
2524,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprecherin', 'gesagt')",49.90659700031606
2525,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mehrheit')",49.698132995760005
2526,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",47.75522402699562
2527,Sozialdemokratische Partei der Schweiz (SP),"('elt', 'sorg')",45.580389198488646
2528,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'weshalb')",45.453767447381374
2529,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'empfiehlt')",44.72831969618401
2530,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'begrusst')",44.72831969618401
2531,Sozialdemokratische Partei der Schweiz (SP),"('volkerrecht', 'vertrag')",43.65871655934764
2532,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'ii')",42.281978014156664
2533,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'spfraktion')",42.24341304639601
2534,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'sicht')",42.1683712432491
2535,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mind')",41.21046779224526
2536,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hinweis')",40.546510810816436
2537,Sozialdemokratische Partei der Schweiz (SP),"('geschatzt', 'kolleg')",40.42473755495152
2538,Sozialdemokratische Partei der Schweiz (SP),"('servic', 'public')",40.27549014324932
2539,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'schneiderammann')",39.88574105421883
2540,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'klar')",39.758506396608006
2541,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'meinung')",39.412443925893974
2542,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'standerat')",39.39609318092549
2543,Sozialdemokratische Partei der Schweiz (SP),"('automat', 'informationsaustausch')",39.33011548649195
2544,Sozialdemokratische Partei der Schweiz (SP),"('verurteilt', 'person')",38.80774805275345
2545,Sozialdemokratische Partei der Schweiz (SP),"('ehrlich', 'sag')",38.52062444357159
2546,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'ja')",38.519185270275614
2547,Sozialdemokratische Partei der Schweiz (SP),"('darum', 'bitt')",38.12309493079699
2548,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",37.302789945951126
2549,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",36.89732483784296
2550,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'frag')",36.53562320137617
2551,Sozialdemokratische Partei der Schweiz (SP),"('aufgenomm', 'person')",36.25420552604762
2552,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'wichtig')",36.24794112892439
2553,Sozialdemokratische Partei der Schweiz (SP),"('informationsberechtigt', 'person')",35.8351893845611
2554,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'teilt')",35.15559323737951
2555,Sozialdemokratische Partei der Schweiz (SP),"('gewerkschaft', 'verkehrspersonal')",34.788693097032
2556,Sozialdemokratische Partei der Schweiz (SP),"('uberhaupt', 'einburgerungsgesuch')",34.788693097032
2557,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'uberzeugt')",34.788693097032
2558,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beantragt')",34.788693097032
2559,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bittet')",34.788693097032
2560,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'nationalratin')",34.49577604689196
2561,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'krankenkass')",34.49577604689196
2562,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'bundesrat')",34.14328075680209
2563,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'demokrati')",33.24813886486948
2564,Sozialdemokratische Partei der Schweiz (SP),"('mark', 'schweiz')",32.8787865446939
2565,Sozialdemokratische Partei der Schweiz (SP),"('beschuldigt', 'person')",32.57791748631743
2566,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'aufmerksam')",32.339790043961216
2567,Sozialdemokratische Partei der Schweiz (SP),"('lehnt', 'spfraktion')",32.30378644724401
2568,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'begrusst')",32.30378644724401
2569,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'eintret')",32.30378644724401
2570,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'steht')",32.30378644724401
2571,Sozialdemokratische Partei der Schweiz (SP),"('abgangsentschad', 'vergut')",32.30378644724401
2572,Sozialdemokratische Partei der Schweiz (SP),"('staatspolit', 'kommission')",32.220392114599456
2573,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'kurz')",32.03174354054499
2574,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bitt')",31.906272438942054
2575,Sozialdemokratische Partei der Schweiz (SP),"('geschadigt', 'person')",31.884770305757485
2576,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'steuerverwalt')",31.626278432436823
2577,Sozialdemokratische Partei der Schweiz (SP),"('beschluss', 'standerat')",31.357345897244112
2578,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'bundesprasidentin')",31.357345897244112
2579,Sozialdemokratische Partei der Schweiz (SP),"('wohl', 'kind')",31.26179704249584
2580,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'vorsorg')",31.191623125197538
2581,Sozialdemokratische Partei der Schweiz (SP),"('davon', 'ausgeh')",30.815348216220492
2582,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'gesagt')",30.815348216220492
2583,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'bundesratin')",30.802027454328915
2584,Sozialdemokratische Partei der Schweiz (SP),"('anlegerinn', 'anleg')",30.722800541763153
2585,Sozialdemokratische Partei der Schweiz (SP),"('kerngehalt', 'grundrecht')",30.498475944637594
2586,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",30.49429967988877
2587,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'morg')",30.265378427796463
2588,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kommissionsmehr')",29.91893553498521
2589,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'sich')",29.818879797456006
2590,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'ersuch')",29.818879797456006
2591,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'sp')",29.818879797456006
2592,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'spfraktion')",29.818879797456006
2593,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'standeratin')",29.805328764077647
2594,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'word')",29.598952891896
2595,Sozialdemokratische Partei der Schweiz (SP),"('vorberat', 'kommission')",29.193487783787837
2596,Sozialdemokratische Partei der Schweiz (SP),"('stimm', 'enthalt')",29.14881129152595
2597,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herr')",29.105811039565094
2598,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'lang')",28.480525172726303
2599,Sozialdemokratische Partei der Schweiz (SP),"('erwahnt', 'word')",28.419034402957756
2600,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'einfach')",28.192843100274523
2601,Sozialdemokratische Partei der Schweiz (SP),"('zwolf', 'jahr')",28.027818038099717
2602,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'deshalb')",27.930652013671132
2603,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bundesrat')",27.905161027822743
2604,Sozialdemokratische Partei der Schweiz (SP),"('zeit', 'vorlauf')",27.725887222397812
2605,Sozialdemokratische Partei der Schweiz (SP),"('flankier', 'massnahm')",27.617478955370963
2606,Sozialdemokratische Partei der Schweiz (SP),"('viel', 'mensch')",27.57162735135518
2607,Sozialdemokratische Partei der Schweiz (SP),"('kantonal', 'waffenregist')",27.465307216702744
2608,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'angerechnet')",27.333973147668004
2609,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'deshalb')",27.333973147668004
2610,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'meinung')",27.333973147668004
2611,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'stimmt')",27.333973147668004
2612,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'setzt')",27.333973147668004
2613,Sozialdemokratische Partei der Schweiz (SP),"('bittet', 'spfraktion')",27.333973147668004
2614,Sozialdemokratische Partei der Schweiz (SP),"('leutenegg', 'oberholz')",27.32979688291918
2615,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufnahm')",27.32979688291918
2616,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'baad')",27.139530857970897
2617,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'unterstutz')",26.949825036634344
2618,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'gesund')",26.949825036634344
2619,Sozialdemokratische Partei der Schweiz (SP),"('ehrlich', 'gesagt')",26.949825036634344
2620,Sozialdemokratische Partei der Schweiz (SP),"('gleichstell', 'geschlecht')",26.876392038420825
2621,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'staatspolit')",26.876392038420825
2622,Sozialdemokratische Partei der Schweiz (SP),"('zwingend', 'lebenslang')",26.876392038420825
2623,Sozialdemokratische Partei der Schweiz (SP),"('dien', 'upf')",26.876392038420825
2624,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'find')",26.466750665563836
2625,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'staat')",26.410828535901658
2626,Sozialdemokratische Partei der Schweiz (SP),"('verdeckt', 'ermittl')",26.410828535901658
2627,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'rechtsverkehr')",26.33959286127792
2628,Sozialdemokratische Partei der Schweiz (SP),"('richt', 'behord')",26.33959286127792
2629,Sozialdemokratische Partei der Schweiz (SP),"('fursorger', 'zwangsmassnahm')",26.33959286127792
2630,Sozialdemokratische Partei der Schweiz (SP),"('straf', 'massnahmenvollzug')",26.264062120616995
2631,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'antrag')",26.179068593112056
2632,Sozialdemokratische Partei der Schweiz (SP),"('geh', 'davon')",25.889661064741553
2633,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'elt')",25.889661064741553
2634,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'gern')",25.87183203516897
2635,Sozialdemokratische Partei der Schweiz (SP),"('aeschi', 'thomas')",25.87183203516897
2636,Sozialdemokratische Partei der Schweiz (SP),"('aggressiv', 'werbung')",25.87183203516897
2637,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'mocht')",25.646445680717974
2638,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'ja')",25.544301810814357
2639,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'konkret')",25.544301810814357
2640,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'mocht')",25.332835534436285
2641,Sozialdemokratische Partei der Schweiz (SP),"('darf', 'sag')",25.332835534436285
2642,Sozialdemokratische Partei der Schweiz (SP),"('steuerzahlerinn', 'steuerzahl')",25.332835534436285
2643,Sozialdemokratische Partei der Schweiz (SP),"('pflegend', 'angehor')",25.268082639366526
2644,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'schon')",25.08463256919277
2645,Sozialdemokratische Partei der Schweiz (SP),"('vergut', 'voraus')",25.08463256919277
2646,Sozialdemokratische Partei der Schweiz (SP),"('opf', 'angehor')",24.95329850015803
2647,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'klar')",24.95329850015803
2648,Sozialdemokratische Partei der Schweiz (SP),"('existenzsichernd', 'lohn')",24.849066497880003
2649,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'folg')",24.795731723977823
2650,Sozialdemokratische Partei der Schweiz (SP),"('geltend', 'gemacht')",24.733371594598026
2651,Sozialdemokratische Partei der Schweiz (SP),"('initiantinn', 'initiant')",24.733371594598026
