,Speaker Party,Phrase,tf_idf
972,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'thanei')",4.1588830833596715
973,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'jod')",4.1588830833596715
974,Sozialdemokratische Partei der Schweiz (SP),"('prozent', 'haushalt')",4.1588830833596715
975,Sozialdemokratische Partei der Schweiz (SP),"('hatt', 'wenig')",4.1588830833596715
976,Sozialdemokratische Partei der Schweiz (SP),"('okolog', 'sozial')",4.1588830833596715
977,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'verlang')",4.1588830833596715
978,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'deutschland')",4.1588830833596715
979,Sozialdemokratische Partei der Schweiz (SP),"('revision', 'berufsbildungsgesetz')",4.1588830833596715
980,Sozialdemokratische Partei der Schweiz (SP),"('entsprech', 'vorgab')",4.1588830833596715
981,Sozialdemokratische Partei der Schweiz (SP),"('b', 'schon')",4.1588830833596715
982,Sozialdemokratische Partei der Schweiz (SP),"('erreich', 'verlagerungsziel')",4.1588830833596715
983,Sozialdemokratische Partei der Schweiz (SP),"('kommt', 'schweiz')",4.1588830833596715
984,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'beantrag')",4.1588830833596715
985,Sozialdemokratische Partei der Schweiz (SP),"('einverstand', 'antrag')",4.1588830833596715
986,Sozialdemokratische Partei der Schweiz (SP),"('pro', 'familia')",4.1588830833596715
987,Sozialdemokratische Partei der Schweiz (SP),"('land', 'einfach')",4.1588830833596715
988,Sozialdemokratische Partei der Schweiz (SP),"('vielleicht', 'erinn')",4.1588830833596715
989,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'eben')",4.1588830833596715
990,Sozialdemokratische Partei der Schweiz (SP),"('verbessert', 'muss')",4.1588830833596715
991,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'ja')",4.1588830833596715
992,Sozialdemokratische Partei der Schweiz (SP),"('verwalt', 'gesagt')",4.1588830833596715
993,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'fuhr')",4.1588830833596715
994,Sozialdemokratische Partei der Schweiz (SP),"('person', 'aufgrund')",4.1588830833596715
995,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'gesetzesbestimm')",4.1588830833596715
996,Sozialdemokratische Partei der Schweiz (SP),"('mobil', 'post')",4.1588830833596715
997,Sozialdemokratische Partei der Schweiz (SP),"('beitrag', 'nachhalt')",4.1588830833596715
998,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'kanton')",4.1588830833596715
999,Sozialdemokratische Partei der Schweiz (SP),"('lauf', 'leb')",4.1588830833596715
