,Speaker Party,Phrase,tf_idf
307,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schweiz', 'tourismus')",58.76243150574461
308,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'antrag')",56.95160717337257
309,Christlichdemokratische Volkspartei der Schweiz (CVP),"('gesetz', 'grundlag')",50.37829487716847
310,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bundesamt', 'justiz')",50.257342735176316
311,Christlichdemokratische Volkspartei der Schweiz (CVP),"('st', 'gall')",50.00730502551519
312,Christlichdemokratische Volkspartei der Schweiz (CVP),"('lunion', 'européenn')",48.66685659944139
313,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bund', 'kanton')",48.61273863698138
314,Christlichdemokratische Volkspartei der Schweiz (CVP),"('offent', 'interess')",48.06527376238838
315,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vorlag', 'einzutret')",47.22556760414839
316,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schweizer', 'zivilprozessordn')",46.79505442253978
317,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vorlauf', 'anwend')",45.86454936131696
318,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bilateral', 'vertrag')",44.5708230052481
319,Christlichdemokratische Volkspartei der Schweiz (CVP),"('baulich', 'unterhalt')",43.6102348646409
320,Christlichdemokratische Volkspartei der Schweiz (CVP),"('lag', 'kommission')",42.04250358120721
321,Christlichdemokratische Volkspartei der Schweiz (CVP),"('arme', 'xxi')",41.26816434144457
322,Christlichdemokratische Volkspartei der Schweiz (CVP),"('einstimm', 'kommission')",41.25292487195762
323,Christlichdemokratische Volkspartei der Schweiz (CVP),"('porta', 'alpina')",41.08699213617976
324,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'meinung')",40.97906407637453
325,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'nam')",40.4497258137849
326,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'folg')",39.81164089409947
327,Christlichdemokratische Volkspartei der Schweiz (CVP),"('pro', 'helvetia')",39.618509337998304
328,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mehrheit', 'zuzustimm')",39.34655147340896
329,Christlichdemokratische Volkspartei der Schweiz (CVP),"('international', 'organisation')",38.65949441167408
330,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'frag')",38.65949441167408
331,Christlichdemokratische Volkspartei der Schweiz (CVP),"('les', 'canton')",38.474240361923044
332,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sicherheitspolit', 'kommission')",38.35511744675436
333,Christlichdemokratische Volkspartei der Schweiz (CVP),"('raum', 'berggebiet')",38.1247637886291
334,Christlichdemokratische Volkspartei der Schweiz (CVP),"('minderheitsantrag', 'abzulehn')",37.761391712779634
335,Christlichdemokratische Volkspartei der Schweiz (CVP),"('verfug', 'stell')",37.38410181519097
336,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sozial', 'wohlfahrt')",37.26494635607002
337,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'einstimm')",36.30943491104257
338,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kalt', 'progression')",35.566734858740155
339,Christlichdemokratische Volkspartei der Schweiz (CVP),"('verkehrshaus', 'schweiz')",35.35964989024938
340,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'bitt')",35.35392346601515
341,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'empfiehlt')",35.35392346601515
342,Christlichdemokratische Volkspartei der Schweiz (CVP),"('wirtschaft', 'entwickl')",35.35392346601515
343,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frag', 'herrn')",35.28523487915474
344,Christlichdemokratische Volkspartei der Schweiz (CVP),"('stimm', 'abgelehnt')",34.79354497050667
345,Christlichdemokratische Volkspartei der Schweiz (CVP),"('pro', 'kilowattstund')",34.471054920500755
346,Christlichdemokratische Volkspartei der Schweiz (CVP),"('losung', 'mehrheit')",34.3984120209877
347,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'stimm')",34.19840455165451
348,Christlichdemokratische Volkspartei der Schweiz (CVP),"('januar', 'kraft')",34.02035508227319
349,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nous', 'avon')",33.72575258224882
350,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sur', 'le')",33.72575258224882
351,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kenntnis', 'genomm')",33.46295499140388
352,Christlichdemokratische Volkspartei der Schweiz (CVP),"('et', 'de')",33.442900575960266
353,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nam', 'kommissionsmehr')",33.24716519403971
354,Christlichdemokratische Volkspartei der Schweiz (CVP),"('landwirtschaft', 'betrieb')",33.00233989756609
355,Christlichdemokratische Volkspartei der Schweiz (CVP),"('pfist', 'thomas')",32.473975305806235
356,Christlichdemokratische Volkspartei der Schweiz (CVP),"('et', 'la')",32.259415513455394
357,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'zuzustimm')",32.19003883712362
358,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kraft', 'tret')",32.19003883712362
359,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vorberat', 'kommission')",31.624331090777286
360,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'rat')",31.5709996287174
361,Christlichdemokratische Volkspartei der Schweiz (CVP),"('zustand', 'kommission')",31.5318776859054
362,Christlichdemokratische Volkspartei der Schweiz (CVP),"('rechnung', 'getrag')",31.25660631065197
363,Christlichdemokratische Volkspartei der Schweiz (CVP),"('ausdruck', 'gebracht')",30.92759552933927
364,Christlichdemokratische Volkspartei der Schweiz (CVP),"('hess', 'han')",30.645029904882804
365,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nochmal', 'beton')",30.645029904882804
366,Christlichdemokratische Volkspartei der Schweiz (CVP),"('que', 'nous')",30.645029904882804
367,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schnell', 'bitstromzugang')",30.645029904882804
368,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beruf', 'vorsorg')",30.332921211904956
369,Christlichdemokratische Volkspartei der Schweiz (CVP),"('erstinstanz', 'gericht')",29.94883483042546
370,Christlichdemokratische Volkspartei der Schweiz (CVP),"('gesetz', 'regel')",29.713882003498732
371,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kanton', 'gemeind')",29.647161884826488
372,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bau', 'bodenrecht')",29.62085479585053
373,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kanton', 'tessin')",29.62085479585053
374,Christlichdemokratische Volkspartei der Schweiz (CVP),"('gemischt', 'ausschuss')",29.466374908541155
375,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'kommission')",220.26714329506507
376,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'rechtsfrag')",119.4349226822984
377,FDP.Die Liberalen (FDP-Liberale),"('ressourcenstark', 'kanton')",88.8625643875516
378,FDP.Die Liberalen (FDP-Liberale),"('minderheitsantrag', 'abzulehn')",85.42741076005885
379,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'folg')",70.88414110412832
380,FDP.Die Liberalen (FDP-Liberale),"('indirekt', 'teilliquidation')",69.75233548700285
381,FDP.Die Liberalen (FDP-Liberale),"('nam', 'kommission')",68.04071016454638
382,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'zuzustimm')",67.6613595430584
383,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'zuzustimm')",66.85623450787214
384,FDP.Die Liberalen (FDP-Liberale),"('bundesamt', 'justiz')",65.72114049984593
385,FDP.Die Liberalen (FDP-Liberale),"('schweiz', 'tourismus')",64.94795061161247
386,FDP.Die Liberalen (FDP-Liberale),"('bund', 'kanton')",61.977065410034676
387,FDP.Die Liberalen (FDP-Liberale),"('bitt', 'nam')",59.939139160426734
388,FDP.Die Liberalen (FDP-Liberale),"('gesetz', 'grundlag')",58.83596482005078
389,FDP.Die Liberalen (FDP-Liberale),"('kalt', 'progression')",58.76243150574461
390,FDP.Die Liberalen (FDP-Liberale),"('grund', 'genomm')",53.23737192293522
391,FDP.Die Liberalen (FDP-Liberale),"('ressourcenschwach', 'kanton')",52.553129476509
392,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'stimm')",52.216918777795065
393,FDP.Die Liberalen (FDP-Liberale),"('international', 'organisation')",51.80372251164328
394,FDP.Die Liberalen (FDP-Liberale),"('ersuch', 'antrag')",51.59761803148156
395,FDP.Die Liberalen (FDP-Liberale),"('ausdruck', 'gebracht')",51.03053262340978
396,FDP.Die Liberalen (FDP-Liberale),"('vorlag', 'einzutret')",50.37393877775828
397,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'kommission')",49.686595141426686
398,FDP.Die Liberalen (FDP-Liberale),"('standort', 'schweiz')",47.937773070475856
399,FDP.Die Liberalen (FDP-Liberale),"('amtlich', 'bulletin')",47.04697983887298
400,FDP.Die Liberalen (FDP-Liberale),"('vot', 'électroniqu')",45.9675448573242
401,FDP.Die Liberalen (FDP-Liberale),"('kanton', 'tessin')",44.90903791628951
402,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'empfiehlt')",44.90903791628951
403,FDP.Die Liberalen (FDP-Liberale),"('eidgenoss', 'steuerverwalt')",44.5708230052481
404,FDP.Die Liberalen (FDP-Liberale),"('pro', 'helvetia')",43.33274458843565
405,FDP.Die Liberalen (FDP-Liberale),"('volk', 'stand')",43.33274458843565
406,FDP.Die Liberalen (FDP-Liberale),"('betroff', 'person')",43.02379927466213
407,FDP.Die Liberalen (FDP-Liberale),"('zuhand', 'materiali')",42.52544385284149
408,FDP.Die Liberalen (FDP-Liberale),"('beruf', 'vorsorg')",42.0946661716232
409,FDP.Die Liberalen (FDP-Liberale),"('porta', 'alpina')",42.04250358120721
410,FDP.Die Liberalen (FDP-Liberale),"('rechnung', 'getrag')",41.18517537403555
411,FDP.Die Liberalen (FDP-Liberale),"('sinn', 'ersuch')",41.08699213617976
412,FDP.Die Liberalen (FDP-Liberale),"('kraft', 'tret')",40.85658775481075
413,FDP.Die Liberalen (FDP-Liberale),"('frag', 'gestellt')",40.817450593910216
414,FDP.Die Liberalen (FDP-Liberale),"('jurist', 'person')",40.205874188141046
415,FDP.Die Liberalen (FDP-Liberale),"('erneuerbar', 'energi')",40.082001033659594
416,FDP.Die Liberalen (FDP-Liberale),"('klar', 'meinung')",39.81164089409947
417,FDP.Die Liberalen (FDP-Liberale),"('votum', 'herrn')",39.81164089409947
418,FDP.Die Liberalen (FDP-Liberale),"('mind', 'kommission')",39.618509337998304
419,FDP.Die Liberalen (FDP-Liberale),"('finanzplatz', 'schweiz')",39.43268429990757
420,FDP.Die Liberalen (FDP-Liberale),"('ersuch', 'mehrheit')",39.17596924612489
421,FDP.Die Liberalen (FDP-Liberale),"('beantrag', 'nam')",38.38043092118585
422,FDP.Die Liberalen (FDP-Liberale),"('arme', 'xxi')",38.35511744675436
423,FDP.Die Liberalen (FDP-Liberale),"('ausdruck', 'bring')",37.761391712779634
424,FDP.Die Liberalen (FDP-Liberale),"('frag', 'herrn')",37.761391712779634
425,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'antrag')",37.761391712779634
426,FDP.Die Liberalen (FDP-Liberale),"('mind', 'abzulehn')",37.142352504373406
427,FDP.Die Liberalen (FDP-Liberale),"('leutenegg', 'oberholz')",36.404753232406414
428,FDP.Die Liberalen (FDP-Liberale),"('letzt', 'punkt')",36.33992474697364
429,FDP.Die Liberalen (FDP-Liberale),"('million', 'tonn')",36.30943491104257
430,FDP.Die Liberalen (FDP-Liberale),"('administrativ', 'aufwand')",35.92757836784586
431,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'diskutiert')",35.566734858740155
432,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'meinung')",35.566734858740155
433,FDP.Die Liberalen (FDP-Liberale),"('empfiehlt', 'stimm')",35.35964989024938
434,FDP.Die Liberalen (FDP-Liberale),"('schweizer', 'nationalbank')",35.35964989024938
435,FDP.Die Liberalen (FDP-Liberale),"('wirtschaft', 'doppelbelast')",35.35964989024938
436,FDP.Die Liberalen (FDP-Liberale),"('erinner', 'ruf')",34.956562736282464
437,FDP.Die Liberalen (FDP-Liberale),"('januar', 'kraft')",34.79354497050667
438,FDP.Die Liberalen (FDP-Liberale),"('nam', 'mehrheit')",34.666195670748515
439,FDP.Die Liberalen (FDP-Liberale),"('st', 'gall')",34.471054920500755
440,FDP.Die Liberalen (FDP-Liberale),"('eidgenoss', 'bankenkommission')",34.18099489390774
441,FDP.Die Liberalen (FDP-Liberale),"('legal', 'quot')",34.18099489390774
442,FDP.Die Liberalen (FDP-Liberale),"('antrag', 'abzulehn')",34.04715646234229
443,FDP.Die Liberalen (FDP-Liberale),"('offent', 'entwicklungshilf')",34.02035508227319
444,FDP.Die Liberalen (FDP-Liberale),"('genet', 'untersuch')",33.98554710471906
445,FDP.Die Liberalen (FDP-Liberale),"('direkt', 'bundessteu')",33.844990116306356
446,FDP.Die Liberalen (FDP-Liberale),"('betrag', 'million')",33.50003928893736
447,FDP.Die Liberalen (FDP-Liberale),"('vorberat', 'kommission')",33.095230211278555
448,FDP.Die Liberalen (FDP-Liberale),"('frag', 'stell')",33.076708763306925
449,FDP.Die Liberalen (FDP-Liberale),"('kenntnis', 'genomm')",32.72750543115324
450,Schweizerische Volkspartei (SVP),"('mehrheit', 'kommission')",117.30420485997624
451,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",69.9131254725649
452,Schweizerische Volkspartei (SVP),"('bundesamt', 'justiz')",67.26752027631291
453,Schweizerische Volkspartei (SVP),"('minderheitsantrag', 'abzulehn')",59.427764006997464
454,Schweizerische Volkspartei (SVP),"('bitt', 'nam')",56.99734091942419
455,Schweizerische Volkspartei (SVP),"('mehrheit', 'zuzustimm')",56.261891359173546
456,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",55.8835883315756
457,Schweizerische Volkspartei (SVP),"('beschuldigt', 'person')",53.508640921536426
458,Schweizerische Volkspartei (SVP),"('st', 'gall')",52.43484410442368
459,Schweizerische Volkspartei (SVP),"('nam', 'kommission')",51.03053262340978
460,Schweizerische Volkspartei (SVP),"('pro', 'helvetia')",50.76121508931033
461,Schweizerische Volkspartei (SVP),"('kollektiv', 'kapitalanlag')",50.682164842690796
462,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufgenomm')",50.257342735176316
463,Schweizerische Volkspartei (SVP),"('kalt', 'progression')",47.16458318224238
464,Schweizerische Volkspartei (SVP),"('erneuerbar', 'energi')",47.06877185604062
465,Schweizerische Volkspartei (SVP),"('indirekt', 'teilliquidation')",45.86454936131696
466,Schweizerische Volkspartei (SVP),"('bitt', 'fassung')",42.43157986829926
467,Schweizerische Volkspartei (SVP),"('beantragt', 'kommission')",42.04250358120721
468,Schweizerische Volkspartei (SVP),"('schweiz', 'tourismus')",41.75225396460801
469,Schweizerische Volkspartei (SVP),"('gesetz', 'grundlag')",40.817450593910216
470,Schweizerische Volkspartei (SVP),"('ausdruck', 'gebracht')",40.205874188141046
471,Schweizerische Volkspartei (SVP),"('international', 'organisation')",40.205874188141046
472,Schweizerische Volkspartei (SVP),"('polit', 'entscheid')",38.99947012959208
473,Schweizerische Volkspartei (SVP),"('gesetz', 'regel')",38.38043092118585
474,Schweizerische Volkspartei (SVP),"('bund', 'kanton')",37.42011496454924
475,Schweizerische Volkspartei (SVP),"('parlamentar', 'initiativ')",36.41943199145904
476,Schweizerische Volkspartei (SVP),"('arme', 'xxi')",36.41308618362756
477,Schweizerische Volkspartei (SVP),"('bundesamt', 'migration')",36.33992474697364
478,Schweizerische Volkspartei (SVP),"('mehrheit', 'wak')",36.33992474697364
479,Schweizerische Volkspartei (SVP),"('mittl', 'unternehm')",36.30943491104257
480,Schweizerische Volkspartei (SVP),"('kommission', 'folg')",35.92757836784586
481,Schweizerische Volkspartei (SVP),"('fursorger', 'freiheitsentzug')",35.909291004461515
482,Schweizerische Volkspartei (SVP),"('kraft', 'tret')",35.90427408756097
483,Schweizerische Volkspartei (SVP),"('bitt', 'minderheitsantrag')",35.66930367215578
484,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",35.66930367215578
485,Schweizerische Volkspartei (SVP),"('fassung', 'kommission')",35.566734858740155
486,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",34.956562736282464
487,Schweizerische Volkspartei (SVP),"('kenntnis', 'genomm')",34.93385411190515
488,Schweizerische Volkspartei (SVP),"('obligator', 'referendum')",34.79354497050667
489,Schweizerische Volkspartei (SVP),"('heutig', 'praxis')",34.3984120209877
490,Schweizerische Volkspartei (SVP),"('bitt', 'vorlag')",33.8306797715292
491,Schweizerische Volkspartei (SVP),"('einverstand', 'erklar')",33.442900575960266
492,Schweizerische Volkspartei (SVP),"('mind', 'kommission')",33.42811725393607
493,Schweizerische Volkspartei (SVP),"('betrag', 'million')",32.529023657373955
494,Schweizerische Volkspartei (SVP),"('prasenz', 'schweiz')",31.82368490122445
495,Schweizerische Volkspartei (SVP),"('bitt', 'dringend')",31.5318776859054
496,Schweizerische Volkspartei (SVP),"('kanton', 'tessin')",31.5318776859054
497,Schweizerische Volkspartei (SVP),"('ressourcenstark', 'kanton')",31.5318776859054
498,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",31.25660631065197
499,Schweizerische Volkspartei (SVP),"('europa', 'union')",31.25660631065197
500,Schweizerische Volkspartei (SVP),"('fassung', 'mehrheit')",31.072500210028853
501,Schweizerische Volkspartei (SVP),"('offent', 'interess')",31.072500210028853
502,Schweizerische Volkspartei (SVP),"('mindest', 'prozent')",30.95196042031117
503,Schweizerische Volkspartei (SVP),"('ausserordent', 'gefahr')",30.779392289538446
504,Schweizerische Volkspartei (SVP),"('kommission', 'einstimm')",30.576366240877967
505,Schweizerische Volkspartei (SVP),"('beruf', 'vorsorg')",30.332921211904956
506,Schweizerische Volkspartei (SVP),"('frag', 'aufgeworf')",30.154405641105786
507,Schweizerische Volkspartei (SVP),"('kommission', 'meinung')",30.154405641105786
508,Schweizerische Volkspartei (SVP),"('vorberat', 'kommission')",30.153431970276017
509,Schweizerische Volkspartei (SVP),"('fakultativ', 'referendum')",30.10148457846545
510,Schweizerische Volkspartei (SVP),"('bitt', 'mind')",29.90952614929398
511,Schweizerische Volkspartei (SVP),"('rechnung', 'getrag')",29.785707190150703
512,Schweizerische Volkspartei (SVP),"('kommission', 'zuzustimm')",29.713882003498732
513,Schweizerische Volkspartei (SVP),"('nahesteh', 'person')",29.62085479585053
514,Schweizerische Volkspartei (SVP),"('vorlieg', 'motion')",29.62085479585053
515,Schweizerische Volkspartei (SVP),"('sinn', 'bitt')",29.41798241002539
516,Schweizerische Volkspartei (SVP),"('jurist', 'person')",29.381215752872304
517,Schweizerische Volkspartei (SVP),"('kanton', 'thurgau')",28.665343350823086
518,Schweizerische Volkspartei (SVP),"('amtlich', 'bulletin')",28.475803586686286
519,Schweizerische Volkspartei (SVP),"('sag', 'nochmal')",28.475803586686286
520,Schweizerische Volkspartei (SVP),"('mind', 'iii')",28.15945331533865
521,Schweizerische Volkspartei (SVP),"('offent', 'verkehr')",28.072976298021544
522,Schweizerische Volkspartei (SVP),"('eidgenoss', 'steuerverwalt')",27.856764378280054
523,Schweizerische Volkspartei (SVP),"('polit', 'akt')",27.70983190579565
524,Schweizerische Volkspartei (SVP),"('frag', 'beantwort')",27.67394549955695
525,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",98.91796585371037
526,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",81.0941363012153
527,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'tourismus')",79.63855848804863
528,Sozialdemokratische Partei der Schweiz (SP),"('anlegerinn', 'anleg')",69.54064478415711
529,Sozialdemokratische Partei der Schweiz (SP),"('erneuerbar', 'energi')",62.880937401429264
530,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",61.1739847884943
531,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",58.46824003992546
532,Sozialdemokratische Partei der Schweiz (SP),"('mieterinn', 'miet')",54.2544715453568
533,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'dringend')",51.59761803148156
534,Sozialdemokratische Partei der Schweiz (SP),"('auslanderinn', 'ausland')",49.48415284694283
535,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",48.285058255685435
536,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",47.16458318224238
537,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'kommission')",45.618203405775425
538,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'grundlag')",45.59787273553935
539,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'vorsorg')",44.5708230052481
540,Sozialdemokratische Partei der Schweiz (SP),"('sbb', 'cargo')",44.18121123613478
541,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",42.0946661716232
542,Sozialdemokratische Partei der Schweiz (SP),"('erklart', 'beschluss')",41.039189719384595
543,Sozialdemokratische Partei der Schweiz (SP),"('nationalratsmandat', 'besteht')",41.039189719384595
544,Sozialdemokratische Partei der Schweiz (SP),"('unvereinbar', 'nationalratsmandat')",41.039189719384595
545,Sozialdemokratische Partei der Schweiz (SP),"('prasenz', 'schweiz')",40.07426987561597
546,Sozialdemokratische Partei der Schweiz (SP),"('richterinn', 'richt')",39.43268429990757
547,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'wahl')",38.474240361923044
548,Sozialdemokratische Partei der Schweiz (SP),"('ersatz', 'list')",38.474240361923044
549,Sozialdemokratische Partei der Schweiz (SP),"('gas', 'dampfkraftwerk')",38.474240361923044
550,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'wak')",37.8863045234406
551,Sozialdemokratische Partei der Schweiz (SP),"('verfug', 'stell')",37.869609630972654
552,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'sorgerecht')",37.716959882932684
553,Sozialdemokratische Partei der Schweiz (SP),"('dam', 'herr')",37.142352504373406
554,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'folg')",36.89859399940927
555,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'zuzustimm')",36.037028452281106
556,Sozialdemokratische Partei der Schweiz (SP),"('wahl', 'herrn')",35.35964989024938
557,Sozialdemokratische Partei der Schweiz (SP),"('erinner', 'ruf')",34.956562736282464
558,Sozialdemokratische Partei der Schweiz (SP),"('st', 'gall')",34.956562736282464
559,Sozialdemokratische Partei der Schweiz (SP),"('radio', 'fernseh')",34.79354497050667
560,Sozialdemokratische Partei der Schweiz (SP),"('bildung', 'forschung')",34.56612933177983
561,Sozialdemokratische Partei der Schweiz (SP),"('rentnerinn', 'rentn')",33.98554710471906
562,Sozialdemokratische Partei der Schweiz (SP),"('amtsblatt', 'kanton')",33.34434164699998
563,Sozialdemokratische Partei der Schweiz (SP),"('beschluss', 'amtsblatt')",33.34434164699998
564,Sozialdemokratische Partei der Schweiz (SP),"('ausdruck', 'gebracht')",33.24716519403971
565,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'partei')",33.24716519403971
566,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'finanzkontroll')",33.24716519403971
567,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'verkehr')",33.057897322903884
568,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herrn')",32.809078045529844
569,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'genomm')",32.809078045529844
570,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'mind')",32.79553305843639
571,Sozialdemokratische Partei der Schweiz (SP),"('verzichtet', 'wort')",31.82368490122445
572,Sozialdemokratische Partei der Schweiz (SP),"('geist', 'sozialwissenschaft')",31.82063700732705
573,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'herr')",31.70078541757275
574,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'kommission')",31.5709996287174
575,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'initiativ')",31.53682682337332
576,Sozialdemokratische Partei der Schweiz (SP),"('migrantinn', 'migrant')",31.5318776859054
577,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'justiz')",30.92759552933927
578,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'motion')",30.58699239424715
579,Sozialdemokratische Partei der Schweiz (SP),"('schweizerinn', 'schweiz')",30.58699239424715
580,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'medi')",30.576366240877967
581,Sozialdemokratische Partei der Schweiz (SP),"('amtlich', 'bulletin')",30.332921211904956
582,Sozialdemokratische Partei der Schweiz (SP),"('bilateral', 'vertrag')",30.332921211904956
583,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'union')",30.153431970276017
584,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'festgestellt')",29.94883483042546
585,Sozialdemokratische Partei der Schweiz (SP),"('gewahlt', 'erklart')",29.94883483042546
586,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'kanton')",29.234464816054093
587,Sozialdemokratische Partei der Schweiz (SP),"('mindest', 'prozent')",29.0948427950925
588,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'punkt')",28.608025864638826
589,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'leuthard')",28.608025864638826
590,Sozialdemokratische Partei der Schweiz (SP),"('altrentnerinn', 'altrentn')",28.214442932076906
591,Sozialdemokratische Partei der Schweiz (SP),"('gepruft', 'herr')",28.07703265352387
592,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'gemeind')",28.072976298021544
593,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",27.947083289524123
594,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'bitt')",27.947083289524123
595,Sozialdemokratische Partei der Schweiz (SP),"('standort', 'schweiz')",27.83483597640534
596,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'tessin')",27.70983190579565
597,Sozialdemokratische Partei der Schweiz (SP),"('berat', 'kommission')",27.237725169873833
598,Sozialdemokratische Partei der Schweiz (SP),"('kenntnis', 'genomm')",27.211633729273487
599,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'versamml')",26.754320460768213
600,Christlichdemokratische Volkspartei der Schweiz (CVP),"('million', 'frank')",253.57469493127297
601,Christlichdemokratische Volkspartei der Schweiz (CVP),"('milliard', 'frank')",183.20085562896625
602,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mehrheit', 'kommission')",133.36661917065095
603,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'rechtsfrag')",89.26242963797712
604,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vorlag', 'einzutret')",82.71488205406554
605,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'stimm')",81.09051706548625
606,Christlichdemokratische Volkspartei der Schweiz (CVP),"('parlamentar', 'initiativ')",79.99337159513635
607,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bund', 'kanton')",74.12702786461763
608,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sicherheitspolit', 'bericht')",73.54721315241777
609,Christlichdemokratische Volkspartei der Schweiz (CVP),"('indirekt', 'gegenvorschlag')",69.98311045594072
610,Christlichdemokratische Volkspartei der Schweiz (CVP),"('st', 'gall')",68.5926046842207
611,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kenntnis', 'genomm')",67.88973521761639
612,Christlichdemokratische Volkspartei der Schweiz (CVP),"('offent', 'verkehr')",60.277423604386904
