,Speaker Party,Phrase,tf_idf
654,Sozialdemokratische Partei der Schweiz (SP),"('einfuhr', 'einspracheverfahr')",5.545177444479562
655,Sozialdemokratische Partei der Schweiz (SP),"('de', 'à')",5.545177444479562
656,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'basel')",5.545177444479562
657,Sozialdemokratische Partei der Schweiz (SP),"('laubach', 'abzulehn')",5.545177444479562
658,Sozialdemokratische Partei der Schweiz (SP),"('bekampf', 'armut')",5.545177444479562
659,Sozialdemokratische Partei der Schweiz (SP),"('gend', 'studi')",5.545177444479562
660,Sozialdemokratische Partei der Schweiz (SP),"('mag', 'david')",5.545177444479562
661,Sozialdemokratische Partei der Schweiz (SP),"('david', 'adom')",5.545177444479562
662,Sozialdemokratische Partei der Schweiz (SP),"('funf', 'komplementarmedizin')",5.545177444479562
663,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokratinn', 'sozialdemokrat')",5.545177444479562
664,Sozialdemokratische Partei der Schweiz (SP),"('massnahm', 'massnahm')",5.545177444479562
665,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'kohasion')",5.545177444479562
666,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'urs')",5.545177444479562
667,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'beantrag')",5.545177444479562
668,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'bundesrat')",5.545177444479562
669,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'verlass')",5.545177444479562
670,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'artikel')",5.545177444479562
671,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'weigelt')",5.545177444479562
672,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'spfraktion')",5.545177444479562
673,Sozialdemokratische Partei der Schweiz (SP),"('flexibl', 'altersrucktritt')",5.545177444479562
674,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'arbeitgeb')",5.545177444479562
675,Sozialdemokratische Partei der Schweiz (SP),"('gewalt', 'famili')",5.545177444479562
676,Sozialdemokratische Partei der Schweiz (SP),"('leg', 'prasidentin')",5.545177444479562
677,Sozialdemokratische Partei der Schweiz (SP),"('laid', 'humanitair')",5.545177444479562
678,Sozialdemokratische Partei der Schweiz (SP),"('arztenetz', 'budgetverantwort')",5.545177444479562
679,Sozialdemokratische Partei der Schweiz (SP),"('regionaleuropa', 'erschopf')",5.545177444479562
680,Sozialdemokratische Partei der Schweiz (SP),"('besond', 'stark')",4.852030263919617
681,Sozialdemokratische Partei der Schweiz (SP),"('genf', 'abkomm')",4.852030263919617
682,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'kulturell')",4.852030263919617
683,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'instrument')",4.852030263919617
684,Sozialdemokratische Partei der Schweiz (SP),"('sigi', 'feigel')",4.852030263919617
685,Sozialdemokratische Partei der Schweiz (SP),"('absolut', 'unverstand')",4.852030263919617
686,Sozialdemokratische Partei der Schweiz (SP),"('arbeit', 'lohnbeding')",4.852030263919617
687,Sozialdemokratische Partei der Schweiz (SP),"('oberholz', 'folg')",4.852030263919617
688,Sozialdemokratische Partei der Schweiz (SP),"('geld', 'auszugeb')",4.852030263919617
689,Sozialdemokratische Partei der Schweiz (SP),"('wenig', 'verdi')",4.852030263919617
690,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'verantwort')",4.852030263919617
691,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'programm')",4.852030263919617
692,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'prozess')",4.852030263919617
693,Sozialdemokratische Partei der Schweiz (SP),"('entsprech', 'investition')",4.852030263919617
694,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'falsch')",4.852030263919617
695,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'darbellay')",4.852030263919617
696,Sozialdemokratische Partei der Schweiz (SP),"('investiert', 'frank')",4.852030263919617
697,Sozialdemokratische Partei der Schweiz (SP),"('finanzkommission', 'bundesrat')",4.852030263919617
698,Sozialdemokratische Partei der Schweiz (SP),"('landwirtschaft', 'schweiz')",4.852030263919617
699,Sozialdemokratische Partei der Schweiz (SP),"('qualitat', 'sich')",4.852030263919617
700,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'aktiv')",4.852030263919617
701,Sozialdemokratische Partei der Schweiz (SP),"('folg', 'betroff')",4.852030263919617
702,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'zunach')",4.852030263919617
703,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'teil')",4.852030263919617
704,Sozialdemokratische Partei der Schweiz (SP),"('diskutiert', 'entsprech')",4.852030263919617
705,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'gekomm')",4.852030263919617
706,Sozialdemokratische Partei der Schweiz (SP),"('tief', 'krankenkassenprami')",4.852030263919617
707,Sozialdemokratische Partei der Schweiz (SP),"('sur', 'le')",4.852030263919617
708,Sozialdemokratische Partei der Schweiz (SP),"('a', 'été')",4.852030263919617
709,Sozialdemokratische Partei der Schweiz (SP),"('ersuch', 'motion')",4.852030263919617
710,Sozialdemokratische Partei der Schweiz (SP),"('hinweis', 'herr')",4.852030263919617
711,Sozialdemokratische Partei der Schweiz (SP),"('pflanz', 'tier')",4.852030263919617
712,Sozialdemokratische Partei der Schweiz (SP),"('intensiv', 'gesprach')",4.852030263919617
713,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'koordination')",4.852030263919617
714,Sozialdemokratische Partei der Schweiz (SP),"('zusatz', 'schutzzeich')",4.852030263919617
715,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'klein')",4.852030263919617
716,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'allerding')",4.852030263919617
717,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'integration')",4.852030263919617
718,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'betrieb')",4.852030263919617
719,Sozialdemokratische Partei der Schweiz (SP),"('wiss', 'wichtig')",4.852030263919617
720,Sozialdemokratische Partei der Schweiz (SP),"('digital', 'fernseh')",4.852030263919617
721,Sozialdemokratische Partei der Schweiz (SP),"('gesellschaft', 'leb')",4.852030263919617
722,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'passiv')",4.852030263919617
723,Sozialdemokratische Partei der Schweiz (SP),"('finanzdirektor', 'kanton')",4.852030263919617
724,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'uberhaupt')",4.852030263919617
725,Sozialdemokratische Partei der Schweiz (SP),"('hund', 'katzenfell')",4.852030263919617
726,Sozialdemokratische Partei der Schweiz (SP),"('aufgrund', 'ergebnis')",4.852030263919617
727,Sozialdemokratische Partei der Schweiz (SP),"('bahn', 'erst')",4.852030263919617
728,Sozialdemokratische Partei der Schweiz (SP),"('schau', 'wer')",4.852030263919617
729,Sozialdemokratische Partei der Schweiz (SP),"('empfehl', 'oecd')",4.852030263919617
730,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'haltung')",4.852030263919617
731,Sozialdemokratische Partei der Schweiz (SP),"('verzicht', 'bitt')",4.852030263919617
732,Sozialdemokratische Partei der Schweiz (SP),"('vorgeseh', 'erhoh')",4.852030263919617
733,Sozialdemokratische Partei der Schweiz (SP),"('schul', 'geh')",4.852030263919617
734,Sozialdemokratische Partei der Schweiz (SP),"('richtung', 'bess')",4.852030263919617
735,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'apk')",4.852030263919617
736,Sozialdemokratische Partei der Schweiz (SP),"('genomm', 'mocht')",4.852030263919617
737,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'zusammenhalt')",4.852030263919617
738,Sozialdemokratische Partei der Schweiz (SP),"('ziel', 'tatsach')",4.852030263919617
739,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'nordmann')",4.852030263919617
740,Sozialdemokratische Partei der Schweiz (SP),"('svpfraktion', 'abzulehn')",4.852030263919617
741,Sozialdemokratische Partei der Schweiz (SP),"('unternehm', 'wirtschaft')",4.852030263919617
742,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'gern')",4.852030263919617
743,Sozialdemokratische Partei der Schweiz (SP),"('akkreditier', 'dritt')",4.852030263919617
744,Sozialdemokratische Partei der Schweiz (SP),"('gerecht', 'steu')",4.852030263919617
745,Sozialdemokratische Partei der Schweiz (SP),"('fohn', 'abzulehn')",4.852030263919617
746,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'schneiderammann')",4.852030263919617
747,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'probl')",4.852030263919617
748,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kien')",4.852030263919617
749,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'nein')",4.852030263919617
750,Sozialdemokratische Partei der Schweiz (SP),"('zusatz', 'standerat')",4.852030263919617
751,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'arbeitsmarkt')",4.852030263919617
752,Sozialdemokratische Partei der Schweiz (SP),"('eigent', 'art')",4.852030263919617
753,Sozialdemokratische Partei der Schweiz (SP),"('spital', 'pflegeheim')",4.852030263919617
754,Sozialdemokratische Partei der Schweiz (SP),"('bevorschussungslimit', 'finovfond')",4.852030263919617
755,Sozialdemokratische Partei der Schweiz (SP),"('komm', 'zusatz')",4.852030263919617
756,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'grund')",4.852030263919617
757,Sozialdemokratische Partei der Schweiz (SP),"('sprech', 'franzos')",4.852030263919617
758,Sozialdemokratische Partei der Schweiz (SP),"('menétreysavary', 'unterstutz')",4.852030263919617
759,Sozialdemokratische Partei der Schweiz (SP),"('medizin', 'zweck')",4.852030263919617
760,Sozialdemokratische Partei der Schweiz (SP),"('fall', 'erhalt')",4.852030263919617
761,Sozialdemokratische Partei der Schweiz (SP),"('forder', 'selbsthilf')",4.852030263919617
762,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'strauss')",4.852030263919617
763,Sozialdemokratische Partei der Schweiz (SP),"('word', 'interess')",4.852030263919617
764,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'unabhang')",4.852030263919617
765,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'stimmenzahl')",4.852030263919617
766,Sozialdemokratische Partei der Schweiz (SP),"('branchenub', 'arbeitsbeding')",4.852030263919617
767,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'welt')",4.852030263919617
768,Sozialdemokratische Partei der Schweiz (SP),"('endlich', 'gesetz')",4.852030263919617
769,Sozialdemokratische Partei der Schweiz (SP),"('anrechenbar', 'entwicklungshilf')",4.852030263919617
770,Sozialdemokratische Partei der Schweiz (SP),"('verantwort', 'aktuar')",4.852030263919617
771,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'antwort')",4.852030263919617
772,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'daraus')",4.852030263919617
773,Sozialdemokratische Partei der Schweiz (SP),"('gern', 'unterstutz')",4.852030263919617
774,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'svpfraktion')",4.852030263919617
775,Sozialdemokratische Partei der Schweiz (SP),"('forder', 'menschenrecht')",4.852030263919617
776,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'brunn')",4.852030263919617
777,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'srg')",4.852030263919617
778,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'verfassungswidr')",4.852030263919617
779,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'eingefuhrt')",4.852030263919617
780,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'ersuch')",4.852030263919617
781,Sozialdemokratische Partei der Schweiz (SP),"('fahrend', 'zug')",4.852030263919617
782,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'favr')",4.852030263919617
783,Sozialdemokratische Partei der Schweiz (SP),"('studi', 'gibt')",4.852030263919617
784,Sozialdemokratische Partei der Schweiz (SP),"('okonom', 'entwickl')",4.852030263919617
785,Sozialdemokratische Partei der Schweiz (SP),"('pet', 'weigelt')",4.852030263919617
786,Sozialdemokratische Partei der Schweiz (SP),"('explizit', 'verank')",4.852030263919617
787,Sozialdemokratische Partei der Schweiz (SP),"('verantwort', 'aktuarin')",4.852030263919617
788,Sozialdemokratische Partei der Schweiz (SP),"('minderheitsantrag', 'polla')",4.852030263919617
789,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'post')",4.852030263919617
790,Sozialdemokratische Partei der Schweiz (SP),"('wenig', 'moment')",4.852030263919617
791,Sozialdemokratische Partei der Schweiz (SP),"('ersetzt', 'kolleg')",4.852030263919617
792,Sozialdemokratische Partei der Schweiz (SP),"('besteht', 'buro')",4.852030263919617
793,Sozialdemokratische Partei der Schweiz (SP),"('stiftung', 'patientensich')",4.852030263919617
794,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'finanzier')",4.852030263919617
795,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'votum')",4.852030263919617
796,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bereit')",4.852030263919617
797,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'steuerschlupfloch')",4.852030263919617
798,Sozialdemokratische Partei der Schweiz (SP),"('euburgerinn', 'euburg')",4.852030263919617
799,Sozialdemokratische Partei der Schweiz (SP),"('echt', 'systemwechsel')",4.852030263919617
800,Sozialdemokratische Partei der Schweiz (SP),"('menschenwurd', 'arbeit')",4.852030263919617
801,Sozialdemokratische Partei der Schweiz (SP),"('of', 'conduct')",4.852030263919617
802,Sozialdemokratische Partei der Schweiz (SP),"('doppelbelast', 'vorliegt')",4.852030263919617
803,Sozialdemokratische Partei der Schweiz (SP),"('tast', 'c')",4.852030263919617
804,Sozialdemokratische Partei der Schweiz (SP),"('druck', 'tast')",4.852030263919617
805,Sozialdemokratische Partei der Schweiz (SP),"('tast', 'send')",4.852030263919617
806,Sozialdemokratische Partei der Schweiz (SP),"('flexibl', 'rentenalt')",4.852030263919617
807,Sozialdemokratische Partei der Schweiz (SP),"('betrag', 'trassenpreisverbill')",4.852030263919617
808,Sozialdemokratische Partei der Schweiz (SP),"('virtuell', 'jugendparlament')",4.852030263919617
809,Sozialdemokratische Partei der Schweiz (SP),"('mieterinn', 'mieterverband')",4.852030263919617
810,Sozialdemokratische Partei der Schweiz (SP),"('la', 'motion')",4.852030263919617
811,Sozialdemokratische Partei der Schweiz (SP),"('vorsatz', 'verletz')",4.852030263919617
812,Sozialdemokratische Partei der Schweiz (SP),"('akti', 'sperrfrist')",4.852030263919617
813,Sozialdemokratische Partei der Schweiz (SP),"('menschenrecht', 'volkerrecht')",4.1588830833596715
814,Sozialdemokratische Partei der Schweiz (SP),"('oberholz', 'unterstutz')",4.1588830833596715
815,Sozialdemokratische Partei der Schweiz (SP),"('menschenrecht', 'demokrati')",4.1588830833596715
816,Sozialdemokratische Partei der Schweiz (SP),"('zuerst', 'kurz')",4.1588830833596715
817,Sozialdemokratische Partei der Schweiz (SP),"('wenig', 'ausgegeb')",4.1588830833596715
818,Sozialdemokratische Partei der Schweiz (SP),"('pia', 'hollenstein')",4.1588830833596715
819,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'minderheitsantrag')",4.1588830833596715
820,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'regli')",4.1588830833596715
821,Sozialdemokratische Partei der Schweiz (SP),"('bereich', 'personal')",4.1588830833596715
822,Sozialdemokratische Partei der Schweiz (SP),"('langfrist', 'angelegt')",4.1588830833596715
823,Sozialdemokratische Partei der Schweiz (SP),"('rein', 'betriebswirtschaft')",4.1588830833596715
824,Sozialdemokratische Partei der Schweiz (SP),"('absolut', 'unbestritt')",4.1588830833596715
825,Sozialdemokratische Partei der Schweiz (SP),"('gemass', 'kommissionsmehr')",4.1588830833596715
826,Sozialdemokratische Partei der Schweiz (SP),"('schlecht', 'behandelt')",4.1588830833596715
827,Sozialdemokratische Partei der Schweiz (SP),"('herb', 'jahr')",4.1588830833596715
828,Sozialdemokratische Partei der Schweiz (SP),"('zurzeit', 'lauf')",4.1588830833596715
829,Sozialdemokratische Partei der Schweiz (SP),"('gern', 'bundesrat')",4.1588830833596715
830,Sozialdemokratische Partei der Schweiz (SP),"('zgb', 'artikel')",4.1588830833596715
831,Sozialdemokratische Partei der Schweiz (SP),"('braucht', 'erst')",4.1588830833596715
832,Sozialdemokratische Partei der Schweiz (SP),"('land', 'leid')",4.1588830833596715
833,Sozialdemokratische Partei der Schweiz (SP),"('stationar', 'ambulant')",4.1588830833596715
834,Sozialdemokratische Partei der Schweiz (SP),"('davon', 'million')",4.1588830833596715
835,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'stimm')",4.1588830833596715
836,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'richtig')",4.1588830833596715
837,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'entschied')",4.1588830833596715
838,Sozialdemokratische Partei der Schweiz (SP),"('find', 'absolut')",4.1588830833596715
839,Sozialdemokratische Partei der Schweiz (SP),"('kopf', 'stell')",4.1588830833596715
840,Sozialdemokratische Partei der Schweiz (SP),"('usa', 'kanada')",4.1588830833596715
841,Sozialdemokratische Partei der Schweiz (SP),"('gestrich', 'soll')",4.1588830833596715
842,Sozialdemokratische Partei der Schweiz (SP),"('nachhalt', 'verkehrspolit')",4.1588830833596715
843,Sozialdemokratische Partei der Schweiz (SP),"('et', 'la')",4.1588830833596715
844,Sozialdemokratische Partei der Schweiz (SP),"('au', 'conseil')",4.1588830833596715
845,Sozialdemokratische Partei der Schweiz (SP),"('ce', 'qui')",4.1588830833596715
846,Sozialdemokratische Partei der Schweiz (SP),"('la', 'politiqu')",4.1588830833596715
847,Sozialdemokratische Partei der Schweiz (SP),"('zweifach', 'hinsicht')",4.1588830833596715
848,Sozialdemokratische Partei der Schweiz (SP),"('qui', 'a')",4.1588830833596715
849,Sozialdemokratische Partei der Schweiz (SP),"('lini', 'mehrheit')",4.1588830833596715
850,Sozialdemokratische Partei der Schweiz (SP),"('et', 'le')",4.1588830833596715
851,Sozialdemokratische Partei der Schweiz (SP),"('dah', 'find')",4.1588830833596715
852,Sozialdemokratische Partei der Schweiz (SP),"('jung', 'gesund')",4.1588830833596715
853,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'brandli')",4.1588830833596715
854,Sozialdemokratische Partei der Schweiz (SP),"('vorschlag', 'kommissionsmehr')",4.1588830833596715
855,Sozialdemokratische Partei der Schweiz (SP),"('wirklich', 'klar')",4.1588830833596715
856,Sozialdemokratische Partei der Schweiz (SP),"('meinung', 'besteh')",4.1588830833596715
857,Sozialdemokratische Partei der Schweiz (SP),"('verschied', 'anbiet')",4.1588830833596715
858,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'grund')",4.1588830833596715
859,Sozialdemokratische Partei der Schweiz (SP),"('arbeitsmarkt', 'massnahm')",4.1588830833596715
860,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'versucht')",4.1588830833596715
861,Sozialdemokratische Partei der Schweiz (SP),"('vier', 'motion')",4.1588830833596715
862,Sozialdemokratische Partei der Schweiz (SP),"('volksinitiativ', 'postdien')",4.1588830833596715
863,Sozialdemokratische Partei der Schweiz (SP),"('brauch', 'geld')",4.1588830833596715
864,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'findet')",4.1588830833596715
865,Sozialdemokratische Partei der Schweiz (SP),"('profiti', 'soll')",4.1588830833596715
866,Sozialdemokratische Partei der Schweiz (SP),"('schwerwieg', 'verstoss')",4.1588830833596715
867,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'juni')",4.1588830833596715
868,Sozialdemokratische Partei der Schweiz (SP),"('lang', 'kanton')",4.1588830833596715
869,Sozialdemokratische Partei der Schweiz (SP),"('besetzt', 'gebiet')",4.1588830833596715
870,Sozialdemokratische Partei der Schweiz (SP),"('akzeptiert', 'wurd')",4.1588830833596715
871,Sozialdemokratische Partei der Schweiz (SP),"('anzahl', 'lehrstell')",4.1588830833596715
872,Sozialdemokratische Partei der Schweiz (SP),"('debatt', 'gesagt')",4.1588830833596715
873,Sozialdemokratische Partei der Schweiz (SP),"('begriff', 'klar')",4.1588830833596715
874,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'schon')",4.1588830833596715
875,Sozialdemokratische Partei der Schweiz (SP),"('riesig', 'potenzial')",4.1588830833596715
876,Sozialdemokratische Partei der Schweiz (SP),"('pflegebedurft', 'mensch')",4.1588830833596715
877,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'interess')",4.1588830833596715
878,Sozialdemokratische Partei der Schweiz (SP),"('druck', 'gesetzt')",4.1588830833596715
879,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'zuppig')",4.1588830833596715
880,Sozialdemokratische Partei der Schweiz (SP),"('seit', 'vier')",4.1588830833596715
881,Sozialdemokratische Partei der Schweiz (SP),"('einzeln', 'kass')",4.1588830833596715
882,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'aufenthalt')",4.1588830833596715
883,Sozialdemokratische Partei der Schweiz (SP),"('unterschritt', 'darf')",4.1588830833596715
884,Sozialdemokratische Partei der Schweiz (SP),"('grundversorg', 'postdien')",4.1588830833596715
885,Sozialdemokratische Partei der Schweiz (SP),"('zugun', 'versichert')",4.1588830833596715
886,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'gesetz')",4.1588830833596715
887,Sozialdemokratische Partei der Schweiz (SP),"('ordnungsantrag', 'marti')",4.1588830833596715
888,Sozialdemokratische Partei der Schweiz (SP),"('grosso', 'modo')",4.1588830833596715
889,Sozialdemokratische Partei der Schweiz (SP),"('namlich', 'wichtig')",4.1588830833596715
890,Sozialdemokratische Partei der Schweiz (SP),"('erhalt', 'herr')",4.1588830833596715
891,Sozialdemokratische Partei der Schweiz (SP),"('forschung', 'lehr')",4.1588830833596715
892,Sozialdemokratische Partei der Schweiz (SP),"('fahn', 'anschau')",4.1588830833596715
893,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'argumentation')",4.1588830833596715
894,Sozialdemokratische Partei der Schweiz (SP),"('tat', 'seh')",4.1588830833596715
895,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'einzelantrag')",4.1588830833596715
896,Sozialdemokratische Partei der Schweiz (SP),"('kostendeck', 'vergut')",4.1588830833596715
897,Sozialdemokratische Partei der Schweiz (SP),"('massiv', 'mehr')",4.1588830833596715
898,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'vorinvestition')",4.1588830833596715
899,Sozialdemokratische Partei der Schweiz (SP),"('arbeitsrecht', 'vorschrift')",4.1588830833596715
900,Sozialdemokratische Partei der Schweiz (SP),"('abschluss', 'freihandelsabkomm')",4.1588830833596715
901,Sozialdemokratische Partei der Schweiz (SP),"('schlecht', 'leistung')",4.1588830833596715
902,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'universitatsspital')",4.1588830833596715
903,Sozialdemokratische Partei der Schweiz (SP),"('muss', 'nachd')",4.1588830833596715
904,Sozialdemokratische Partei der Schweiz (SP),"('dennoch', 'mocht')",4.1588830833596715
905,Sozialdemokratische Partei der Schweiz (SP),"('kohasion', 'land')",4.1588830833596715
906,Sozialdemokratische Partei der Schweiz (SP),"('lombardi', 'gesagt')",4.1588830833596715
907,Sozialdemokratische Partei der Schweiz (SP),"('senkung', 'umwandlungssatz')",4.1588830833596715
908,Sozialdemokratische Partei der Schweiz (SP),"('regional', 'lokalpress')",4.1588830833596715
909,Sozialdemokratische Partei der Schweiz (SP),"('folg', 'd')",4.1588830833596715
910,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'vermeid')",4.1588830833596715
911,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'denk')",4.1588830833596715
912,Sozialdemokratische Partei der Schweiz (SP),"('zweit', 'ziel')",4.1588830833596715
913,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'vorlag')",4.1588830833596715
914,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'vorredn')",4.1588830833596715
915,Sozialdemokratische Partei der Schweiz (SP),"('sprachregional', 'national')",4.1588830833596715
916,Sozialdemokratische Partei der Schweiz (SP),"('unabhang', 'behord')",4.1588830833596715
917,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'wichtig')",4.1588830833596715
918,Sozialdemokratische Partei der Schweiz (SP),"('rat', 'verabschiedet')",4.1588830833596715
919,Sozialdemokratische Partei der Schweiz (SP),"('wiss', 'vielleicht')",4.1588830833596715
920,Sozialdemokratische Partei der Schweiz (SP),"('solch', 'wichtig')",4.1588830833596715
921,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'sbb')",4.1588830833596715
922,Sozialdemokratische Partei der Schweiz (SP),"('dual', 'berufsbildungssyst')",4.1588830833596715
923,Sozialdemokratische Partei der Schweiz (SP),"('wohlerworb', 'recht')",4.1588830833596715
924,Sozialdemokratische Partei der Schweiz (SP),"('komm', 'wirklich')",4.1588830833596715
925,Sozialdemokratische Partei der Schweiz (SP),"('betrag', 'kurz')",4.1588830833596715
926,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'lanciert')",4.1588830833596715
927,Sozialdemokratische Partei der Schweiz (SP),"('gesetzgeb', 'gesetz')",4.1588830833596715
928,Sozialdemokratische Partei der Schweiz (SP),"('wer', 'war')",4.1588830833596715
929,Sozialdemokratische Partei der Schweiz (SP),"('armut', 'betroff')",4.1588830833596715
930,Sozialdemokratische Partei der Schweiz (SP),"('teil', 'uberhaupt')",4.1588830833596715
931,Sozialdemokratische Partei der Schweiz (SP),"('auftrag', 'verfass')",4.1588830833596715
932,Sozialdemokratische Partei der Schweiz (SP),"('verlangt', 'eben')",4.1588830833596715
933,Sozialdemokratische Partei der Schweiz (SP),"('land', 'absolut')",4.1588830833596715
934,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'nam')",4.1588830833596715
935,Sozialdemokratische Partei der Schweiz (SP),"('stark', 'regulator')",4.1588830833596715
936,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'auseinandersetz')",4.1588830833596715
937,Sozialdemokratische Partei der Schweiz (SP),"('tisch', 'setz')",4.1588830833596715
938,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'prioritat')",4.1588830833596715
939,Sozialdemokratische Partei der Schweiz (SP),"('prinzip', 'gegenfinanzier')",4.1588830833596715
940,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'desweg')",4.1588830833596715
941,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'swisscom')",4.1588830833596715
942,Sozialdemokratische Partei der Schweiz (SP),"('eher', 'symbol')",4.1588830833596715
943,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'esch')",4.1588830833596715
944,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'frag')",4.1588830833596715
945,Sozialdemokratische Partei der Schweiz (SP),"('schwand', 'abzulehn')",4.1588830833596715
946,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'ausgefuhrt')",4.1588830833596715
947,Sozialdemokratische Partei der Schweiz (SP),"('eingesetzt', 'heut')",4.1588830833596715
948,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'eben')",4.1588830833596715
949,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'arbeit')",4.1588830833596715
950,Sozialdemokratische Partei der Schweiz (SP),"('diskussion', 'gibt')",4.1588830833596715
951,Sozialdemokratische Partei der Schweiz (SP),"('ab', 'uhr')",4.1588830833596715
952,Sozialdemokratische Partei der Schweiz (SP),"('inhab', 'grundstuck')",4.1588830833596715
953,Sozialdemokratische Partei der Schweiz (SP),"('prasidentin', 'stiftung')",4.1588830833596715
954,Sozialdemokratische Partei der Schweiz (SP),"('land', 'herum')",4.1588830833596715
