,Speaker Party,Phrase,tf_idf
650,Sozialdemokratische Partei der Schweiz (SP),"('oberst', 'kad')",6.931471805599453
651,Sozialdemokratische Partei der Schweiz (SP),"('viel', 'haushalt')",6.931471805599453
652,Sozialdemokratische Partei der Schweiz (SP),"('projekt', 'aufgenomm')",6.931471805599453
653,Sozialdemokratische Partei der Schweiz (SP),"('ander', 'kantonsverfass')",6.931471805599453
654,Sozialdemokratische Partei der Schweiz (SP),"('normal', 'verwahr')",6.931471805599453
655,Sozialdemokratische Partei der Schweiz (SP),"('verhandlungsmandat', 'verabschiedet')",6.931471805599453
656,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'eintret')",6.931471805599453
657,Sozialdemokratische Partei der Schweiz (SP),"('zusammenarbeit', 'ruckkehrbereich')",6.931471805599453
658,Sozialdemokratische Partei der Schweiz (SP),"('schuldspruch', 'abseh')",6.931471805599453
659,Sozialdemokratische Partei der Schweiz (SP),"('abseh', 'straf')",6.931471805599453
660,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mehrheit')",6.931471805599453
661,Sozialdemokratische Partei der Schweiz (SP),"('umsetz', 'light')",6.931471805599453
662,Sozialdemokratische Partei der Schweiz (SP),"('elektr', 'anlag')",6.238324625039508
663,Sozialdemokratische Partei der Schweiz (SP),"('fuss', 'wanderweg')",6.238324625039508
664,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'explizit')",6.238324625039508
665,Sozialdemokratische Partei der Schweiz (SP),"('graureih', 'gansesag')",6.238324625039508
666,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'gibt')",6.238324625039508
667,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'ansteh')",6.238324625039508
668,Sozialdemokratische Partei der Schweiz (SP),"('kost', 'beteil')",6.238324625039508
669,Sozialdemokratische Partei der Schweiz (SP),"('gestutzt', 'darauf')",6.238324625039508
670,Sozialdemokratische Partei der Schweiz (SP),"('behord', 'kanton')",6.238324625039508
671,Sozialdemokratische Partei der Schweiz (SP),"('bess', 'gerecht')",6.238324625039508
672,Sozialdemokratische Partei der Schweiz (SP),"('fall', 'jugendlieb')",6.238324625039508
673,Sozialdemokratische Partei der Schweiz (SP),"('olymp', 'winterspiel')",6.238324625039508
674,Sozialdemokratische Partei der Schweiz (SP),"('bundesgericht', 'gelang')",6.238324625039508
675,Sozialdemokratische Partei der Schweiz (SP),"('bissch', 'schwierig')",6.238324625039508
676,Sozialdemokratische Partei der Schweiz (SP),"('absolut', 'unbestritt')",6.238324625039508
677,Sozialdemokratische Partei der Schweiz (SP),"('ratifizier', 'kroatienprotokoll')",6.238324625039508
678,Sozialdemokratische Partei der Schweiz (SP),"('durchgangsbahnhof', 'luz')",6.238324625039508
679,Sozialdemokratische Partei der Schweiz (SP),"('schwer', 'betroff')",6.238324625039508
680,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'signatur')",6.238324625039508
681,Sozialdemokratische Partei der Schweiz (SP),"('verwend', 'ahvversichertennumm')",6.238324625039508
682,Sozialdemokratische Partei der Schweiz (SP),"('rechtsfrag', 'grundsatz')",6.238324625039508
683,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'kommissionsmehr')",6.238324625039508
684,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'entscheid')",6.238324625039508
685,Sozialdemokratische Partei der Schweiz (SP),"('verschlusselt', 'kommunikation')",6.238324625039508
686,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'bitt')",6.238324625039508
687,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'minderjahr')",6.238324625039508
688,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'tun')",6.238324625039508
689,Sozialdemokratische Partei der Schweiz (SP),"('mitglied', 'geschaftsleit')",6.238324625039508
690,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'ersuch')",6.238324625039508
691,Sozialdemokratische Partei der Schweiz (SP),"('handelsregist', 'eintrag')",6.238324625039508
692,Sozialdemokratische Partei der Schweiz (SP),"('beweis', 'erbring')",6.238324625039508
693,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'bvg')",6.238324625039508
694,Sozialdemokratische Partei der Schweiz (SP),"('organisation', 'arbeitswelt')",6.238324625039508
695,Sozialdemokratische Partei der Schweiz (SP),"('punkt', 'standerat')",6.238324625039508
696,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'cram')",6.238324625039508
697,Sozialdemokratische Partei der Schweiz (SP),"('branch', 'selb')",6.238324625039508
698,Sozialdemokratische Partei der Schweiz (SP),"('bestimm', 'bundesrat')",6.238324625039508
699,Sozialdemokratische Partei der Schweiz (SP),"('n', 'y')",6.238324625039508
700,Sozialdemokratische Partei der Schweiz (SP),"('rahm', 'postulat')",6.238324625039508
701,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'genau')",6.238324625039508
702,Sozialdemokratische Partei der Schweiz (SP),"('materiell', 'grund')",6.238324625039508
703,Sozialdemokratische Partei der Schweiz (SP),"('mindeststraf', 'jahr')",6.238324625039508
704,Sozialdemokratische Partei der Schweiz (SP),"('parlament', 'verlangt')",6.238324625039508
705,Sozialdemokratische Partei der Schweiz (SP),"('kund', 'offent')",6.238324625039508
706,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'gesetzgeb')",6.238324625039508
707,Sozialdemokratische Partei der Schweiz (SP),"('ausbauschritt', 'aufgenomm')",6.238324625039508
708,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'beeintracht')",6.238324625039508
709,Sozialdemokratische Partei der Schweiz (SP),"('de', 'solidarité')",6.238324625039508
710,Sozialdemokratische Partei der Schweiz (SP),"('plotzlich', 'sag')",6.238324625039508
711,Sozialdemokratische Partei der Schweiz (SP),"('motorisiert', 'verkehr')",6.238324625039508
712,Sozialdemokratische Partei der Schweiz (SP),"('institut', 'geistig')",6.238324625039508
713,Sozialdemokratische Partei der Schweiz (SP),"('unterstutz', 'denk')",6.238324625039508
714,Sozialdemokratische Partei der Schweiz (SP),"('pact', 'civil')",6.238324625039508
715,Sozialdemokratische Partei der Schweiz (SP),"('civil', 'de')",6.238324625039508
716,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'nachrichtendienstgesetz')",6.238324625039508
717,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'auss')",6.238324625039508
718,Sozialdemokratische Partei der Schweiz (SP),"('postulat', 'gern')",6.238324625039508
719,Sozialdemokratische Partei der Schweiz (SP),"('gesamtkredit', 'bundesasylzentr')",6.238324625039508
720,Sozialdemokratische Partei der Schweiz (SP),"('botschaft', 'vorgeschlag')",6.238324625039508
721,Sozialdemokratische Partei der Schweiz (SP),"('beitrag', 'kost')",6.238324625039508
722,Sozialdemokratische Partei der Schweiz (SP),"('situation', 'eritrea')",6.238324625039508
723,Sozialdemokratische Partei der Schweiz (SP),"('padiatr', 'prufkonzept')",6.238324625039508
724,Sozialdemokratische Partei der Schweiz (SP),"('regelmass', 'schiess')",6.238324625039508
725,Sozialdemokratische Partei der Schweiz (SP),"('schwellenwert', 'uberschritt')",6.238324625039508
726,Sozialdemokratische Partei der Schweiz (SP),"('bereich', 'grundbuch')",6.238324625039508
727,Sozialdemokratische Partei der Schweiz (SP),"('flach', 'unterstutz')",6.238324625039508
728,Sozialdemokratische Partei der Schweiz (SP),"('muslim', 'gemeinschaft')",6.238324625039508
729,Sozialdemokratische Partei der Schweiz (SP),"('nebenamt', 'richterinn')",6.238324625039508
730,Sozialdemokratische Partei der Schweiz (SP),"('aufheb', 'cabarettanzerinnenstatut')",6.238324625039508
731,Sozialdemokratische Partei der Schweiz (SP),"('bevolker', 'angenomm')",6.238324625039508
732,Sozialdemokratische Partei der Schweiz (SP),"('la', 'compétenc')",6.238324625039508
733,Sozialdemokratische Partei der Schweiz (SP),"('rahm', 'evaluation')",6.238324625039508
734,Sozialdemokratische Partei der Schweiz (SP),"('asylverfahr', 'beschleun')",6.238324625039508
735,Sozialdemokratische Partei der Schweiz (SP),"('bestimmt', 'situation')",6.238324625039508
736,Sozialdemokratische Partei der Schweiz (SP),"('internet', 'ding')",6.238324625039508
737,Sozialdemokratische Partei der Schweiz (SP),"('dritt', 'geschlecht')",6.238324625039508
738,Sozialdemokratische Partei der Schweiz (SP),"('bevolker', 'auss')",6.238324625039508
739,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokratinn', 'sozialdemokrat')",6.238324625039508
740,Sozialdemokratische Partei der Schweiz (SP),"('armut', 'schweiz')",6.238324625039508
741,Sozialdemokratische Partei der Schweiz (SP),"('statist', 'angab')",6.238324625039508
742,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'unterstutzt')",6.238324625039508
743,Sozialdemokratische Partei der Schweiz (SP),"('komplex', 'frag')",6.238324625039508
744,Sozialdemokratische Partei der Schweiz (SP),"('nah', 'anschau')",6.238324625039508
745,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'empfiehlt')",6.238324625039508
746,Sozialdemokratische Partei der Schweiz (SP),"('koharent', 'gesetzgeb')",6.238324625039508
747,Sozialdemokratische Partei der Schweiz (SP),"('compétenc', 'subsidiair')",6.238324625039508
748,Sozialdemokratische Partei der Schweiz (SP),"('angab', 'frau')",6.238324625039508
749,Sozialdemokratische Partei der Schweiz (SP),"('cassa', 'malati')",6.238324625039508
750,Sozialdemokratische Partei der Schweiz (SP),"('dei', 'premi')",6.238324625039508
751,Sozialdemokratische Partei der Schweiz (SP),"('identity', 'provid')",5.545177444479562
752,Sozialdemokratische Partei der Schweiz (SP),"('regel', 'gut')",5.545177444479562
753,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'pier')",5.545177444479562
754,Sozialdemokratische Partei der Schweiz (SP),"('punkt', 'mehrheit')",5.545177444479562
755,Sozialdemokratische Partei der Schweiz (SP),"('zentral', 'regist')",5.545177444479562
756,Sozialdemokratische Partei der Schweiz (SP),"('unternehm', 'betroff')",5.545177444479562
757,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'bleibt')",5.545177444479562
758,Sozialdemokratische Partei der Schweiz (SP),"('nehm', 'niemand')",5.545177444479562
759,Sozialdemokratische Partei der Schweiz (SP),"('einsatz', 'drohn')",5.545177444479562
760,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'sinn')",5.545177444479562
761,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'reynard')",5.545177444479562
762,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'girod')",5.545177444479562
763,Sozialdemokratische Partei der Schweiz (SP),"('zentral', 'argument')",5.545177444479562
764,Sozialdemokratische Partei der Schweiz (SP),"('familienerganz', 'betreu')",5.545177444479562
765,Sozialdemokratische Partei der Schweiz (SP),"('bedenk', 'rechnung')",5.545177444479562
766,Sozialdemokratische Partei der Schweiz (SP),"('nehm', 'postulat')",5.545177444479562
767,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'postulat')",5.545177444479562
768,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'beitrag')",5.545177444479562
769,Sozialdemokratische Partei der Schweiz (SP),"('erstmal', 'beruf')",5.545177444479562
770,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'bissch')",5.545177444479562
771,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'nachvollzieh')",5.545177444479562
772,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'kommission')",5.545177444479562
773,Sozialdemokratische Partei der Schweiz (SP),"('umsetz', 'bereit')",5.545177444479562
774,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'dringend')",5.545177444479562
775,Sozialdemokratische Partei der Schweiz (SP),"('komm', 'genau')",5.545177444479562
776,Sozialdemokratische Partei der Schweiz (SP),"('selbstverstand', 'bereit')",5.545177444479562
777,Sozialdemokratische Partei der Schweiz (SP),"('sur', 'la')",5.545177444479562
778,Sozialdemokratische Partei der Schweiz (SP),"('et', 'le')",5.545177444479562
779,Sozialdemokratische Partei der Schweiz (SP),"('obligator', 'staatsvertragsreferendum')",5.545177444479562
780,Sozialdemokratische Partei der Schweiz (SP),"('verlangt', 'mehr')",5.545177444479562
781,Sozialdemokratische Partei der Schweiz (SP),"('gegenvorschlag', 'rasainitiativ')",5.545177444479562
782,Sozialdemokratische Partei der Schweiz (SP),"('projekt', 'ausbauschritt')",5.545177444479562
783,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'notig')",5.545177444479562
784,Sozialdemokratische Partei der Schweiz (SP),"('situation', 'kind')",5.545177444479562
785,Sozialdemokratische Partei der Schweiz (SP),"('gewerb', 'spielgemeinschaft')",5.545177444479562
786,Sozialdemokratische Partei der Schweiz (SP),"('maximal', 'summ')",5.545177444479562
787,Sozialdemokratische Partei der Schweiz (SP),"('kantonal', 'justiz')",5.545177444479562
788,Sozialdemokratische Partei der Schweiz (SP),"('berechtigt', 'interess')",5.545177444479562
789,Sozialdemokratische Partei der Schweiz (SP),"('inhalt', 'differenz')",5.545177444479562
790,Sozialdemokratische Partei der Schweiz (SP),"('orientier', 'geschlechtsidentitat')",5.545177444479562
791,Sozialdemokratische Partei der Schweiz (SP),"('postulat', 'naef')",5.545177444479562
792,Sozialdemokratische Partei der Schweiz (SP),"('allgemein', 'ausnahmebestimm')",5.545177444479562
793,Sozialdemokratische Partei der Schweiz (SP),"('stiftung', 'entschadigungsfond')",5.545177444479562
794,Sozialdemokratische Partei der Schweiz (SP),"('gewalt', 'kind')",5.545177444479562
795,Sozialdemokratische Partei der Schweiz (SP),"('streng', 'voraussetz')",5.545177444479562
796,Sozialdemokratische Partei der Schweiz (SP),"('netto', 'null')",5.545177444479562
797,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'besond')",5.545177444479562
798,Sozialdemokratische Partei der Schweiz (SP),"('staatlich', 'stell')",5.545177444479562
799,Sozialdemokratische Partei der Schweiz (SP),"('schaff', 'heut')",5.545177444479562
800,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'auseinandergesetzt')",5.545177444479562
801,Sozialdemokratische Partei der Schweiz (SP),"('que', 'la')",5.545177444479562
802,Sozialdemokratische Partei der Schweiz (SP),"('gravier', 'folg')",5.545177444479562
803,Sozialdemokratische Partei der Schweiz (SP),"('louis', 'schelbert')",5.545177444479562
804,Sozialdemokratische Partei der Schweiz (SP),"('familiennachzug', 'vorlauf')",5.545177444479562
805,Sozialdemokratische Partei der Schweiz (SP),"('verlang', 'motion')",5.545177444479562
806,Sozialdemokratische Partei der Schweiz (SP),"('besteh', 'leitung')",5.545177444479562
807,Sozialdemokratische Partei der Schweiz (SP),"('volkswirtschaft', 'auswirk')",5.545177444479562
808,Sozialdemokratische Partei der Schweiz (SP),"('postulat', 'nos')",5.545177444479562
809,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'betrieb')",5.545177444479562
810,Sozialdemokratische Partei der Schweiz (SP),"('zweit', 'uberleg')",5.545177444479562
811,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'nochmal')",5.545177444479562
812,Sozialdemokratische Partei der Schweiz (SP),"('la', 'confédération')",5.545177444479562
813,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'gemass')",5.545177444479562
814,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'psychisch')",5.545177444479562
815,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'gegeb')",5.545177444479562
816,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'tatsach')",5.545177444479562
817,Sozialdemokratische Partei der Schweiz (SP),"('weit', 'uberleg')",5.545177444479562
818,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'verzicht')",5.545177444479562
819,Sozialdemokratische Partei der Schweiz (SP),"('bissch', 'einfach')",5.545177444479562
820,Sozialdemokratische Partei der Schweiz (SP),"('unterschied', 'geregelt')",5.545177444479562
821,Sozialdemokratische Partei der Schweiz (SP),"('gestellt', 'namlich')",5.545177444479562
822,Sozialdemokratische Partei der Schweiz (SP),"('protokoll', 'nr')",5.545177444479562
823,Sozialdemokratische Partei der Schweiz (SP),"('brutt', 'tunnel')",5.545177444479562
824,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'amstutz')",5.545177444479562
825,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'gewaltbetroff')",5.545177444479562
826,Sozialdemokratische Partei der Schweiz (SP),"('sollt', 'kanton')",5.545177444479562
827,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'film')",5.545177444479562
828,Sozialdemokratische Partei der Schweiz (SP),"('kurz', 'kolleg')",5.545177444479562
829,Sozialdemokratische Partei der Schweiz (SP),"('rollend', 'planung')",5.545177444479562
830,Sozialdemokratische Partei der Schweiz (SP),"('bissch', 'druck')",5.545177444479562
831,Sozialdemokratische Partei der Schweiz (SP),"('pacta', 'sunt')",5.545177444479562
832,Sozialdemokratische Partei der Schweiz (SP),"('sunt', 'servanda')",5.545177444479562
833,Sozialdemokratische Partei der Schweiz (SP),"('auss', 'bundesrat')",5.545177444479562
834,Sozialdemokratische Partei der Schweiz (SP),"('wirklich', 'dafur')",5.545177444479562
835,Sozialdemokratische Partei der Schweiz (SP),"('herzstuck', 'basel')",5.545177444479562
836,Sozialdemokratische Partei der Schweiz (SP),"('na', 'ja')",5.545177444479562
837,Sozialdemokratische Partei der Schweiz (SP),"('letztlich', 'interess')",5.545177444479562
838,Sozialdemokratische Partei der Schweiz (SP),"('klein', 'hinweis')",5.545177444479562
839,Sozialdemokratische Partei der Schweiz (SP),"('technisch', 'detail')",5.545177444479562
840,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'beispiel')",5.545177444479562
841,Sozialdemokratische Partei der Schweiz (SP),"('unbezahlt', 'arbeit')",5.545177444479562
842,Sozialdemokratische Partei der Schweiz (SP),"('gesellschaft', 'leb')",5.545177444479562
843,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'absolut')",5.545177444479562
844,Sozialdemokratische Partei der Schweiz (SP),"('will', 'opf')",5.545177444479562
845,Sozialdemokratische Partei der Schweiz (SP),"('uberhaupt', 'infrag')",5.545177444479562
846,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'lohn')",5.545177444479562
847,Sozialdemokratische Partei der Schweiz (SP),"('richtung', 'nationalrat')",5.545177444479562
848,Sozialdemokratische Partei der Schweiz (SP),"('dritt', 'eben')",5.545177444479562
849,Sozialdemokratische Partei der Schweiz (SP),"('kantonal', 'krebsregist')",5.545177444479562
850,Sozialdemokratische Partei der Schweiz (SP),"('eigenkonsum', 'pornografi')",5.545177444479562
851,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'regelmass')",5.545177444479562
852,Sozialdemokratische Partei der Schweiz (SP),"('eintragungspflicht', 'einzelunternehm')",5.545177444479562
853,Sozialdemokratische Partei der Schweiz (SP),"('group', 'mutuel')",5.545177444479562
854,Sozialdemokratische Partei der Schweiz (SP),"('anordn', 'tatigkeitsverbot')",5.545177444479562
855,Sozialdemokratische Partei der Schweiz (SP),"('interess', 'patientinn')",5.545177444479562
856,Sozialdemokratische Partei der Schweiz (SP),"('nachtragskredit', 'bundesanwaltschaft')",5.545177444479562
857,Sozialdemokratische Partei der Schweiz (SP),"('empfiehlt', 'antrag')",5.545177444479562
858,Sozialdemokratische Partei der Schweiz (SP),"('konzern', 'sitz')",5.545177444479562
859,Sozialdemokratische Partei der Schweiz (SP),"('eritreisch', 'regier')",5.545177444479562
860,Sozialdemokratische Partei der Schweiz (SP),"('mehrkost', 'entsteh')",5.545177444479562
861,Sozialdemokratische Partei der Schweiz (SP),"('asylsuch', 'person')",5.545177444479562
862,Sozialdemokratische Partei der Schweiz (SP),"('ausserhalb', 'spielbank')",5.545177444479562
863,Sozialdemokratische Partei der Schweiz (SP),"('erweitert', 'kollektivlizenz')",5.545177444479562
864,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'français')",5.545177444479562
865,Sozialdemokratische Partei der Schweiz (SP),"('privat', 'sicherheitsdienstleist')",5.545177444479562
866,Sozialdemokratische Partei der Schweiz (SP),"('personalverband', 'bund')",5.545177444479562
867,Sozialdemokratische Partei der Schweiz (SP),"('ziel', 'ruag')",5.545177444479562
868,Sozialdemokratische Partei der Schweiz (SP),"('unterstutz', 'geh')",5.545177444479562
869,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'ziemlich')",5.545177444479562
870,Sozialdemokratische Partei der Schweiz (SP),"('bewilligt', 'jahr')",5.545177444479562
871,Sozialdemokratische Partei der Schweiz (SP),"('regelmass', 'kind')",5.545177444479562
872,Sozialdemokratische Partei der Schweiz (SP),"('wurdig', 'leb')",5.545177444479562
873,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'sozialarchiv')",5.545177444479562
874,Sozialdemokratische Partei der Schweiz (SP),"('eig', 'staat')",5.545177444479562
875,Sozialdemokratische Partei der Schweiz (SP),"('selb', 'vorgeschlag')",5.545177444479562
876,Sozialdemokratische Partei der Schweiz (SP),"('offenleg', 'prasidentin')",5.545177444479562
877,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mocht')",5.545177444479562
878,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'deshalb')",5.545177444479562
879,Sozialdemokratische Partei der Schweiz (SP),"('hochspezialisiert', 'fachkraft')",5.545177444479562
880,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'zwei')",5.545177444479562
881,Sozialdemokratische Partei der Schweiz (SP),"('einstell', 'schuldspruch')",5.545177444479562
882,Sozialdemokratische Partei der Schweiz (SP),"('prasidentin', 'pro')",5.545177444479562
883,Sozialdemokratische Partei der Schweiz (SP),"('zurich', 'beschluss')",5.545177444479562
884,Sozialdemokratische Partei der Schweiz (SP),"('asyl', 'bekommt')",5.545177444479562
885,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'theatersamml')",5.545177444479562
886,Sozialdemokratische Partei der Schweiz (SP),"('prasidentin', 'personalverband')",5.545177444479562
887,Sozialdemokratische Partei der Schweiz (SP),"('wettbewerb', 'strommarkt')",5.545177444479562
888,Sozialdemokratische Partei der Schweiz (SP),"('allo', 'sviluppo')",5.545177444479562
889,Sozialdemokratische Partei der Schweiz (SP),"('nachtragskredit', 'gewahr')",5.545177444479562
890,Sozialdemokratische Partei der Schweiz (SP),"('premi', 'cassa')",5.545177444479562
891,Sozialdemokratische Partei der Schweiz (SP),"('moment', 'einfach')",4.852030263919617
892,Sozialdemokratische Partei der Schweiz (SP),"('entwicklungszusammenarbeit', 'humanitar')",4.852030263919617
893,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'herzog')",4.852030263919617
894,Sozialdemokratische Partei der Schweiz (SP),"('industriell', 'revolution')",4.852030263919617
895,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'denk')",4.852030263919617
896,Sozialdemokratische Partei der Schweiz (SP),"('erarbeitet', 'bundesrat')",4.852030263919617
897,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'per')",4.852030263919617
898,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'eingeh')",4.852030263919617
899,Sozialdemokratische Partei der Schweiz (SP),"('kantonal', 'zustand')",4.852030263919617
900,Sozialdemokratische Partei der Schweiz (SP),"('diskussion', 'erst')",4.852030263919617
901,Sozialdemokratische Partei der Schweiz (SP),"('strateg', 'entwicklungsprogramm')",4.852030263919617
902,Sozialdemokratische Partei der Schweiz (SP),"('moglich', 'verhind')",4.852030263919617
903,Sozialdemokratische Partei der Schweiz (SP),"('fortgeschritt', 'alt')",4.852030263919617
904,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'kommt')",4.852030263919617
905,Sozialdemokratische Partei der Schweiz (SP),"('darum', 'wer')",4.852030263919617
906,Sozialdemokratische Partei der Schweiz (SP),"('zwang', 'erfolgt')",4.852030263919617
907,Sozialdemokratische Partei der Schweiz (SP),"('unterschied', 'konzept')",4.852030263919617
908,Sozialdemokratische Partei der Schweiz (SP),"('entwickl', 'gesellschaft')",4.852030263919617
909,Sozialdemokratische Partei der Schweiz (SP),"('steht', 'raum')",4.852030263919617
910,Sozialdemokratische Partei der Schweiz (SP),"('and', 'heut')",4.852030263919617
911,Sozialdemokratische Partei der Schweiz (SP),"('zeig', 'eben')",4.852030263919617
912,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'gegeb')",4.852030263919617
913,Sozialdemokratische Partei der Schweiz (SP),"('chanc', 'bekomm')",4.852030263919617
914,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'moment')",4.852030263919617
915,Sozialdemokratische Partei der Schweiz (SP),"('handel', 'fair')",4.852030263919617
916,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'grundsatz')",4.852030263919617
917,Sozialdemokratische Partei der Schweiz (SP),"('thomas', 'ab')",4.852030263919617
918,Sozialdemokratische Partei der Schweiz (SP),"('amtlich', 'reis')",4.852030263919617
919,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'jahr')",4.852030263919617
920,Sozialdemokratische Partei der Schweiz (SP),"('technisch', 'norm')",4.852030263919617
921,Sozialdemokratische Partei der Schweiz (SP),"('unabhang', 'expertenkommission')",4.852030263919617
922,Sozialdemokratische Partei der Schweiz (SP),"('zugang', 'europa')",4.852030263919617
923,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'teil')",4.852030263919617
924,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'deshalb')",4.852030263919617
925,Sozialdemokratische Partei der Schweiz (SP),"('argumentation', 'mind')",4.852030263919617
926,Sozialdemokratische Partei der Schweiz (SP),"('stellt', 'klar')",4.852030263919617
927,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'erwahnt')",4.852030263919617
928,Sozialdemokratische Partei der Schweiz (SP),"('que', 'les')",4.852030263919617
929,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'mensch')",4.852030263919617
930,Sozialdemokratische Partei der Schweiz (SP),"('schengendublin', 'auf')",4.852030263919617
931,Sozialdemokratische Partei der Schweiz (SP),"('untersuch', 'beim')",4.852030263919617
932,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'mensch')",4.852030263919617
933,Sozialdemokratische Partei der Schweiz (SP),"('vorteil', 'losung')",4.852030263919617
934,Sozialdemokratische Partei der Schweiz (SP),"('zunehm', 'alt')",4.852030263919617
935,Sozialdemokratische Partei der Schweiz (SP),"('imm', 'gehort')",4.852030263919617
936,Sozialdemokratische Partei der Schweiz (SP),"('partnerschaft', 'lebt')",4.852030263919617
937,Sozialdemokratische Partei der Schweiz (SP),"('detailberat', 'einzeln')",4.852030263919617
938,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'kompetenzzentrum')",4.852030263919617
939,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'lotteri')",4.852030263919617
940,Sozialdemokratische Partei der Schweiz (SP),"('gilt', 'vorlag')",4.852030263919617
941,Sozialdemokratische Partei der Schweiz (SP),"('adoptionswill', 'person')",4.852030263919617
942,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'staatsanwaltekonferenz')",4.852030263919617
943,Sozialdemokratische Partei der Schweiz (SP),"('voraussetz', 'ratifikation')",4.852030263919617
944,Sozialdemokratische Partei der Schweiz (SP),"('bundesverfass', 'sagt')",4.852030263919617
945,Sozialdemokratische Partei der Schweiz (SP),"('angemess', 'verhaltnis')",4.852030263919617
946,Sozialdemokratische Partei der Schweiz (SP),"('person', 'behord')",4.852030263919617
947,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'zeit')",4.852030263919617
948,Sozialdemokratische Partei der Schweiz (SP),"('sei', 'mehrheit')",4.852030263919617
949,Sozialdemokratische Partei der Schweiz (SP),"('grundsatz', 'planungsbeschluss')",4.852030263919617
950,Sozialdemokratische Partei der Schweiz (SP),"('entwurf', 'bundesgesetz')",4.852030263919617
